t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
4.229999999999954,coast,2.0,1.6492743559635477,1.653257171560815,-17.977828981907727,-8.574818707093105,0.14350083076082187,0.0,0.0,0.0,0.0,0.009999999999999787
4.239999999999954,coast,2.0,1.643342321369468,1.6473082614460068,-17.961391740967724,-8.57484682462282,0.1435035582905884,0.0,0.0,0.0,0.0,0.009999999999999787
4.249999999999954,coast,2.0,1.6373866087013278,1.6413552697991993,-17.945014052105797,-8.574873778484752,0.14350521890538306,0.0,0.0,0.0,0.0,0.009999999999999787
4.259999999999954,coast,2.0,1.6313735281721462,1.6353662248229675,-17.928696498872156,-8.574899607511519,0.14350631589167614,0.0,0.0,0.0,0.0,0.009999999999999787
4.269999999999953,coast,2.0,1.6253084157311417,1.629331539367872,-17.912439610090473,-8.574923819499894,0.14350745809799573,0.0,0.0,0.0,0.0,0.009999999999999787
4.279999999999953,coast,2.0,1.6192445695813709,1.6232793574959712,-17.896243365589037,-8.574946499548746,0.14350838160609009,0.0,0.0,0.0,0.0,0.009999999999999787
4.289999999999953,coast,2.0,1.613263222064125,1.6172696762368635,-17.880106921168103,-8.574968880445347,0.1435080159528213,0.0,0.0,0.0,0.0,0.009999999999999787
4.299999999999953,coast,2.0,1.6073193957323137,1.6112995079341337,-17.86402990194255,-8.574991614597028,0.14350624090765937,0.0,0.0,0.0,0.0,0.009999999999999787
4.3099999999999525,coast,2.0,1.6013357718723613,1.6053212662970702,-17.84801272570934,-8.575014189246911,0.1435040353165346,0.0,0.0,0.0,0.0,0.009999999999999787
4.319999999999952,coast,2.0,1.595314280256515,1.599317074672737,-17.832055791748697,-8.575036760561748,0.14350240100008888,0.0,0.0,0.0,0.0,0.009999999999999787
4.329999999999952,coast,2.0,1.589265282858487,1.5932859995841868,-17.816159384020438,-8.575058456575052,0.14350193448903642,0.0,0.0,0.0,0.0,0.009999999999999787
4.339999999999952,coast,2.0,1.5832649069464666,1.5872733440015547,-17.80032300370843,-8.57508014435959,0.1435019247576397,0.0,0.0,0.0,0.0,0.009999999999999787
4.349999999999952,coast,2.0,1.5773476778613047,1.5813179443174046,-17.784545801700894,-8.575102639806282,0.1435013400883055,0.0,0.0,0.0,0.0,0.009999999999999787
4.3599999999999515,coast,2.0,1.5714179139242628,1.5753779260815195,-17.768827911634514,-8.575126144647436,0.14350043967145645,0.0,0.0,0.0,0.0,0.009999999999999787
4.369999999999951,coast,2.0,1.565433781821318,1.5694114395253984,-17.75316989303564,-8.575150011248947,0.1435000207113038,0.0,0.0,0.0,0.0,0.009999999999999787
4.379999999999951,coast,2.0,1.559405024127555,1.5634075902866924,-17.73757220412248,-8.57517428849572,0.14350072146585585,0.0,0.0,0.0,0.0,0.009999999999999787
4.389999999999951,coast,2.0,1.5533558627322088,1.5573765537540023,-17.722035046153085,-8.57519834578945,0.14350259103254676,0.0,0.0,0.0,0.0,0.009999999999999787
4.399999999999951,coast,2.0,1.5473654534621304,1.5513698935788791,-17.706557809835182,-8.575222939646768,0.14350458002719818,0.0,0.0,0.0,0.0,0.009999999999999787
4.40999999999995,coast,2.0,1.5414182800181284,1.5453989254424285,-17.691140049910356,-8.575248719361456,0.1435060094956741,0.0,0.0,0.0,0.0,0.009999999999999787
4.41999999999995,coast,2.0,1.5354353529572633,1.5394207819513293,-17.675782131002112,-8.575274934722003,0.1435072997242401,0.0,0.0,0.0,0.0,0.009999999999999787
4.42999999999995,coast,2.0,1.5294194287412097,1.5334199700252575,-17.66048438845409,-8.575301029825004,0.14350880334372038,0.0,0.0,0.0,0.0,0.009999999999999787
4.43999999999995,coast,2.0,1.523435958265771,1.5274295629695658,-17.645246483718346,-8.575326880274067,0.14350987092645562,0.0,0.0,0.0,0.0,0.009999999999999787
4.4499999999999496,coast,2.0,1.5175183287781968,1.5214828224547445,-17.63006774431294,-8.575353825796018,0.143509641873418,0.0,0.0,0.0,0.0,0.009999999999999787
4.459999999999949,coast,2.0,1.511585597173971,1.5155444872862804,-17.61494833047695,-8.575380997450884,0.14350855742322038,0.0,0.0,0.0,0.0,0.009999999999999787
4.469999999999949,coast,2.0,1.5056018766631158,1.5095789209123818,-17.59988877189654,-8.575408111757238,0.14350758494974264,0.0,0.0,0.0,0.0,0.009999999999999787
4.479999999999949,coast,2.0,1.4995738242105847,1.5035758628913036,-17.584889527342213,-8.575434717096561,0.14350759030281748,0.0,0.0,0.0,0.0,0.009999999999999787
4.489999999999949,coast,2.0,1.493547195166869,1.497558662256643,-17.569950579344418,-8.575460315742692,0.14350856620936142,0.0,0.0,0.0,0.0,0.009999999999999787
4.4999999999999485,coast,2.0,1.4875879488304466,1.491576234200925,-17.55507123751159,-8.575485777950346,0.14350970550710523,0.0,0.0,0.0,0.0,0.009999999999999787
4.509999999999948,coast,2.0,1.4816277900360024,1.4856071677019713,-17.54025151219175,-8.575510957118098,0.14351107945144856,0.0,0.0,0.0,0.0,0.009999999999999787
4.519999999999948,coast,2.0,1.4756371283781058,1.479625144107652,-17.525491715402907,-8.575534944541454,0.14351310619249408,0.0,0.0,0.0,0.0,0.009999999999999787
4.529999999999948,coast,2.0,1.4696573073338839,1.4736444420433912,-17.510791732863787,-8.57555775171891,0.14351552146213153,0.0,0.0,0.0,0.0,0.009999999999999787
4.539999999999948,coast,2.0,1.4637254192368856,1.4676930283594878,-17.49615107047269,-8.575579730652212,0.14351755865329602,0.0,0.0,0.0,0.0,0.009999999999999787
4.549999999999947,coast,2.0,1.4577850202976623,1.4617482235223924,-17.481569813845304,-8.575600381434949,0.14351920226185716,0.0,0.0,0.0,0.0,0.009999999999999787
4.559999999999947,coast,2.0,1.4518326862330866,1.455798901148809,-17.467048078236573,-8.575618738482218,0.14352022309021817,0.0,0.0,0.0,0.0,0.009999999999999787
4.569999999999947,coast,2.0,1.445944582135484,1.449886309740814,-17.452585202599074,-8.575636377354694,0.14351947342758078,0.0,0.0,0.0,0.0,0.009999999999999787
4.579999999999947,coast,2.0,1.440062518865583,1.4439920352156754,-17.438181130661064,-8.575653192940255,0.1435169755048856,0.0,0.0,0.0,0.0,0.009999999999999787
4.589999999999947,coast,2.0,1.434109016681583,1.43806222409522,-17.42383660017731,-8.575668227183126,0.14351378780922372,0.0,0.0,0.0,0.0,0.009999999999999787
4.599999999999946,coast,2.0,1.428093992266343,1.4320812849978939,-17.409552247930588,-8.575681320433636,0.14351097083669098,0.0,0.0,0.0,0.0,0.009999999999999787
4.609999999999946,coast,2.0,1.42205777890931,1.4260671813447436,-17.395328289024246,-8.575691865284039,0.14350878965453467,0.0,0.0,0.0,0.0,0.009999999999999787
4.619999999999946,coast,2.0,1.4160757242349349,1.4200723070788583,-17.38116416802557,-8.575700629535119,0.14350660072821161,0.0,0.0,0.0,0.0,0.009999999999999787
4.629999999999946,coast,2.0,1.4101060295410344,1.414092540556164,-17.367059762322025,-8.575707833043051,0.14350446919427245,0.0,0.0,0.0,0.0,0.009999999999999787
4.6399999999999455,coast,2.0,1.4040928177330325,1.408092706862285,-17.353015521044448,-8.575713073892263,0.14350313189101568,0.0,0.0,0.0,0.0,0.009999999999999787
4.649999999999945,coast,2.0,1.3980626068674666,1.402074646865394,-17.339031617500616,-8.575715956284292,0.14350283884206125,0.0,0.0,0.0,0.0,0.009999999999999787
4.659999999999945,coast,2.0,1.392066363011677,1.396069676553164,-17.325107699626937,-8.575716513363137,0.14350303210614662,0.0,0.0,0.0,0.0,0.009999999999999787
4.669999999999945,coast,2.0,1.3861316612732073,1.39010686738519,-17.311243135818636,-8.575715641346225,0.14350288114552923,0.0,0.0,0.0,0.0,0.009999999999999787
4.679999999999945,coast,2.0,1.3802002371730293,1.3841628892578934,-17.29743789570042,-8.575713313429132,0.1435024483569559,0.0,0.0,0.0,0.0,0.009999999999999787
4.689999999999944,coast,2.0,1.3742332032444913,1.3782050776498522,-17.28369234685518,-8.575709056030679,0.14350227953251088,0.0,0.0,0.0,0.0,0.009999999999999787
4.699999999999944,coast,2.0,1.3682344330998457,1.3722226909198483,-17.270006816929257,-8.575703102236059,0.14350291344429525,0.0,0.0,0.0,0.0,0.009999999999999787
4.709999999999944,coast,2.0,1.3622071728343157,1.3662133800685288,-17.256381594715634,-8.57569515446129,0.14350462326703628,0.0,0.0,0.0,0.0,0.009999999999999787
4.719999999999944,coast,2.0,1.3562189616377414,1.3602167290100562,-17.24281627021435,-8.57568520135344,0.14350650046751726,0.0,0.0,0.0,0.0,0.009999999999999787
4.729999999999944,coast,2.0,1.3503156352759298,1.3542760727695802,-17.22930996902443,-8.575674510896727,0.14350724159661418,0.0,0.0,0.0,0.0,0.009999999999999787
4.739999999999943,coast,2.0,1.3444255979852022,1.3483657878989534,-17.215862559218568,-8.57566314192617,0.14350679534021432,0.0,0.0,0.0,0.0,0.009999999999999787
4.749999999999943,coast,2.0,1.3384861160180954,1.3424379847704386,-17.202474551313802,-8.57565066481619,0.1435058733817543,0.0,0.0,0.0,0.0,0.009999999999999787
4.759999999999943,coast,2.0,1.3325044945144666,1.3364778906168553,-17.189146382446037,-8.575637267583751,0.14350525274817952,0.0,0.0,0.0,0.0,0.009999999999999787
4.769999999999943,coast,2.0,1.3264864565775658,1.3304830301932817,-17.17587842645492,-8.57562230752247,0.14350547248542353,0.0,0.0,0.0,0.0,0.009999999999999787
4.7799999999999425,coast,2.0,1.3205010935174593,1.3244938681877882,-17.162670343888237,-8.57560663913702,0.14350597182716435,0.0,0.0,0.0,0.0,0.009999999999999787
4.789999999999942,coast,2.0,1.3145794672657787,1.3185452276345826,-17.14952148054933,-8.575590928130692,0.1435059409086885,0.0,0.0,0.0,0.0,0.009999999999999787
4.799999999999942,coast,2.0,1.3086500286649414,1.3126081082527978,-17.136431919844476,-8.575575408639372,0.1435056071637659,0.0,0.0,0.0,0.0,0.009999999999999787
4.809999999999942,coast,2.0,1.3026841725980824,1.3066537468599686,-17.12340204016059,-8.575559331714263,0.14350566233241296,0.0,0.0,0.0,0.0,0.009999999999999787
4.819999999999942,coast,2.0,1.2966857851881317,1.3006729698568664,-17.110432175812694,-8.575542959072276,0.14350659441895872,0.0,0.0,0.0,0.0,0.009999999999999787
4.8299999999999415,coast,2.0,1.2906994808946184,1.2946888764795177,-17.09752219935241,-8.575525877576755,0.1435081297341675,0.0,0.0,0.0,0.0,0.009999999999999787
4.839999999999941,coast,2.0,1.2847674929180306,1.2887360463426254,-17.08467154913518,-8.575509018889997,0.1435093879034708,0.0,0.0,0.0,0.0,0.009999999999999787
4.849999999999941,coast,2.0,1.2788625173985986,1.2828119289762092,-17.071879951792262,-8.575492349397868,0.14351016253270785,0.0,0.0,0.0,0.0,0.009999999999999787
4.859999999999941,coast,2.0,1.2729300921639881,1.2768828268888766,-17.059147690869516,-8.575476290075178,0.14351085667561203,0.0,0.0,0.0,0.0,0.009999999999999787
4.869999999999941,coast,2.0,1.2669654709850393,1.270932413346574,-17.046475096814543,-8.575460290740244,0.14351188924568328,0.0,0.0,0.0,0.0,0.009999999999999787
4.87999999999994,coast,2.0,1.2609704544185927,1.2649552379897853,-17.03386248138414,-8.575444272918713,0.14351369745063253,0.0,0.0,0.0,0.0,0.009999999999999787
4.88999999999994,coast,2.0,1.2549780064400329,1.258968899059934,-17.021309815054142,-8.575428012911887,0.14351616381307628,0.0,0.0,0.0,0.0,0.009999999999999787
4.89999999999994,coast,2.0,1.249045894846479,1.2530150965318612,-17.008816472626474,-8.575412151883118,0.1435182771660406,0.0,0.0,0.0,0.0,0.009999999999999787
4.90999999999994,coast,2.0,1.2431476086958324,1.247094603830244,-16.996382106453744,-8.575397050735036,0.1435195497315564,0.0,0.0,0.0,0.0,0.009999999999999787
4.9199999999999395,coast,2.0,1.2372190409658868,1.2411692661116296,-16.98400702870467,-8.575382155135188,0.1435203489118301,0.0,0.0,0.0,0.0,0.009999999999999787
4.929999999999939,coast,2.0,1.2312701805394395,1.2352298147683154,-16.971691447293356,-8.575367441619122,0.14352086516627477,0.0,0.0,0.0,0.0,0.009999999999999787
4.939999999999939,coast,2.0,1.2253334403696656,1.2292919901291257,-16.95943523650579,-8.575352731433847,0.14352082600173643,0.0,0.0,0.0,0.0,0.009999999999999787
4.949999999999939,coast,2.0,1.2194347458029828,1.22337764353344,-16.94723800523099,-8.57533815039277,0.14351964506828482,0.0,0.0,0.0,0.0,0.009999999999999787
4.959999999999939,coast,2.0,1.213538502195657,1.2174741587307703,-16.935099732613825,-8.575324273597511,0.1435174288686327,0.0,0.0,0.0,0.0,0.009999999999999787
4.9699999999999385,coast,2.0,1.2075957476755372,1.2115471120976304,-16.923020902183147,-8.575310525577924,0.14351499450329155,0.0,0.0,0.0,0.0,0.009999999999999787
4.979999999999938,coast,2.0,1.2016103143263765,1.205585033434878,-16.91100195409973,-8.575296488607275,0.143512983511571,0.0,0.0,0.0,0.0,0.009999999999999787
4.989999999999938,coast,2.0,1.1956272985389633,1.1996103924973291,-16.899042862865628,-8.57528164003465,0.1435113498378022,0.0,0.0,0.0,0.0,0.009999999999999787
4.999999999999938,coast,2.0,1.189689434922563,1.1936578179524695,-16.887143163827552,-8.57526727139056,0.14350954652915343,0.0,0.0,0.0,0.0,0.009999999999999787
5.009999999999938,coast,2.0,1.1837459268299968,1.1877106832789859,-16.875302919016974,-8.575252800787059,0.14350781960356926,0.0,0.0,0.0,0.0,0.009999999999999787
5.019999999999937,coast,2.0,1.1777647252928825,1.1817431084873238,-16.863522518245745,-8.575237999933274,0.1435068127279183,0.0,0.0,0.0,0.0,0.009999999999999787
5.029999999999937,coast,2.0,1.1717590845512957,1.175752694125707,-16.85180221491234,-8.5752229539241,0.1435070522848423,0.0,0.0,0.0,0.0,0.009999999999999787
5.039999999999937,coast,2.0,1.165738202182888,1.1697439989600156,-16.84014216666474,-8.575207075883078,0.14350887703882026,0.0,0.0,0.0,0.0,0.009999999999999787
5.049999999999937,coast,2.0,1.159744912537687,1.1637445471066186,-16.828542085018935,-8.575190549106539,0.1435117981500757,0.0,0.0,0.0,0.0,0.009999999999999787
5.0599999999999365,coast,2.0,1.1538094373841878,1.1577834812731602,-16.817001372152433,-8.575173573050314,0.14351492397644497,0.0,0.0,0.0,0.0,0.009999999999999787
5.069999999999936,coast,2.0,1.147890098331672,1.1518474515082673,-16.805519859386997,-8.575156154224535,0.14351788388698677,0.0,0.0,0.0,0.0,0.009999999999999787
5.079999999999936,coast,2.0,1.1419576952354633,1.145913597744585,-16.794097680448846,-8.575138204744423,0.14352078887749567,0.0,0.0,0.0,0.0,0.009999999999999787
5.089999999999936,coast,2.0,1.1360131915735971,1.1399733540419923,-16.782734958227696,-8.575119068675953,0.14352366492477855,0.0,0.0,0.0,0.0,0.009999999999999787
5.099999999999936,coast,2.0,1.1301179894922744,1.1340601353121615,-16.77143117893278,-8.575099344105244,0.1435255003291954,0.0,0.0,0.0,0.0,0.009999999999999787
5.1099999999999355,coast,2.0,1.1242788861750466,1.1281913858298926,-16.760185765148186,-8.575079637894325,0.14352543328780593,0.0,0.0,0.0,0.0,0.009999999999999787
5.119999999999935,coast,2.0,1.1183896185527598,1.1223103254636129,-16.748999234093482,-8.575059184032357,0.14352401830106337,0.0,0.0,0.0,0.0,0.009999999999999787
5.129999999999935,coast,2.0,1.112465231459875,1.11640326906137,-16.737871947671103,-8.575037659285398,0.14352165131095806,0.0,0.0,0.0,0.0,0.009999999999999787
5.139999999999935,coast,2.0,1.1065512715056804,1.1104920705279562,-16.726803799659276,-8.575015097581401,0.14351816882895635,0.0,0.0,0.0,0.0,0.009999999999999787
5.149999999999935,coast,2.0,1.1006482188237199,1.1045857595054145,-16.715794682032108,-8.574992554837376,0.14351364680906023,0.0,0.0,0.0,0.0,0.009999999999999787
5.159999999999934,coast,2.0,1.0946939021957387,1.098650645119609,-16.704845129654718,-8.574969492059008,0.14350910282355597,0.0,0.0,0.0,0.0,0.009999999999999787
5.169999999999934,coast,2.0,1.0886857683654025,1.0926717190670852,-16.69395570260736,-8.57494571457004,0.14350565632932172,0.0,0.0,0.0,0.0,0.009999999999999787
5.179999999999934,coast,2.0,1.0826481811926048,1.086657596342397,-16.683126709090793,-8.574920571375989,0.1435040575704492,0.0,0.0,0.0,0.0,0.009999999999999787
5.189999999999934,coast,2.0,1.0766363852911132,1.0806448697116267,-16.672357881589264,-8.574894320930166,0.14350400859472578,0.0,0.0,0.0,0.0,0.009999999999999787
5.199999999999934,coast,2.0,1.070682481783377,1.074667436954677,-16.661648622953464,-8.57486772434454,0.1435047863517073,0.0,0.0,0.0,0.0,0.009999999999999787
5.209999999999933,coast,2.0,1.064736784367324,1.0687090454022652,-16.6509988499428,-8.57484059552321,0.14350635774803436,0.0,0.0,0.0,0.0,0.009999999999999787
5.219999999999933,coast,2.0,1.058785605190117,1.0627549812749764,-16.640408619297858,-8.574812786999274,0.14350883445771728,0.0,0.0,0.0,0.0,0.009999999999999787
5.229999999999933,coast,2.0,1.0528277857076997,1.0567986639346105,-16.62987799825592,-8.574784363286229,0.14351230038299223,0.0,0.0,0.0,0.0,0.009999999999999787
5.239999999999933,coast,2.0,1.0468659982621977,1.050839064531163,-16.6194070252552,-8.574755297593821,0.14351673487193906,0.0,0.0,0.0,0.0,0.009999999999999787
5.2499999999999325,coast,2.0,1.0409247992957742,1.0448905053899296,-16.608995483027012,-8.574725041489959,0.14352155859792623,0.0,0.0,0.0,0.0,0.009999999999999787
5.259999999999932,coast,2.0,1.0350536853525683,1.038988413367513,-16.598642641974326,-8.574694598868442,0.143525455068076,0.0,0.0,0.0,0.0,0.009999999999999787
5.269999999999932,coast,2.0,1.0292102132906151,1.0331214933213742,-16.58834821422953,-8.574664095285494,0.1435277891549258,0.0,0.0,0.0,0.0,0.009999999999999787
5.279999999999932,coast,2.0,1.023335346723668,1.0272498053627506,-16.578112522156747,-8.57463328321533,0.14352882618996596,0.0,0.0,0.0,0.0,0.009999999999999787
5.289999999999932,coast,2.0,1.0174221513652266,1.0213532129642362,-16.56793596060323,-8.57460204693509,0.14352903235067188,0.0,0.0,0.0,0.0,0.009999999999999787
5.299999999999931,coast,2.0,1.0115049797018767,1.0154442730068205,-16.557818569316744,-8.574570401198603,0.14352835927912572,0.0,0.0,0.0,0.0,0.009999999999999787
5.309999999999931,coast,2.0,1.0056169391666798,1.009547872702736,-16.547760048897263,-8.574538488494646,0.14352637973246388,0.0,0.0,0.0,0.0,0.009999999999999787
5.319999999999931,coast,2.0,0.9997099946879923,1.0036451458938898,-16.53776059756536,-8.574506734370814,0.14352352778587552,0.0,0.0,0.0,0.0,0.009999999999999787
5.329999999999931,coast,2.0,0.9937531721994387,0.9977099616772191,-16.527820733622022,-8.574474950823625,0.14352070865198124,0.0,0.0,0.0,0.0,0.009999999999999787
5.339999999999931,coast,2.0,0.9877756597211206,0.99174938050356,-16.517940674117806,-8.574442556772603,0.1435183775329595,0.0,0.0,0.0,0.0,0.009999999999999787
5.34999999999993,coast,2.0,0.9818273972624438,0.9857961905588903,-16.508120117522175,-8.574409945579461,0.14351617828724708,0.0,0.0,0.0,0.0,0.009999999999999787
5.35999999999993,coast,2.0,0.975912252937017,0.9798658279857664,-16.498358725941742,-8.574377752483683,0.14351387634181828,0.0,0.0,0.0,0.0,0.009999999999999787
5.36999999999993,coast,2.0,0.969968872308652,0.9739276545794977,-16.488656795315244,-8.574345383119844,0.14351205765795194,0.0,0.0,0.0,0.0,0.009999999999999787
5.37999999999993,coast,2.0,0.9639995689787438,0.9679708032190454,-16.479014594731037,-8.57431299160295,0.14351125594141592,0.0,0.0,0.0,0.0,0.009999999999999787
5.3899999999999295,coast,2.0,0.958014199173638,0.9619968407918009,-16.469432292034902,-8.574280464459111,0.14351187385066777,0.0,0.0,0.0,0.0,0.009999999999999787
5.399999999999929,coast,2.0,0.9520284704541927,0.956015818589236,-16.459909889165548,-8.574247568957377,0.1435138804865031,0.0,0.0,0.0,0.0,0.009999999999999787
5.409999999999929,coast,2.0,0.9460924850320211,0.950061818454907,-16.45044686923058,-8.574214492461888,0.14351641463036144,0.0,0.0,0.0,0.0,0.009999999999999787
5.419999999999929,coast,2.0,0.9401959382254822,0.944142290317252,-16.441042821790983,-8.574181615901445,0.14351875283185148,0.0,0.0,0.0,0.0,0.009999999999999787
5.429999999999929,coast,2.0,0.9342946660761853,0.9382337157726119,-16.431697792668686,-8.574148885760101,0.14352078330297321,0.0,0.0,0.0,0.0,0.009999999999999787
5.4399999999999284,coast,2.0,0.928378204231178,0.9323204088477516,-16.42241193586559,-8.57411616276475,0.14352255365129468,0.0,0.0,0.0,0.0,0.009999999999999787
5.449999999999928,coast,2.0,0.9224810965739115,0.9264168214834475,-16.41318504679868,-8.574083233572637,0.14352345970313632,0.0,0.0,0.0,0.0,0.009999999999999787
5.459999999999928,coast,2.0,0.9166295571841738,0.9205444629038833,-16.40401665326645,-8.57405080393709,0.14352273232667187,0.0,0.0,0.0,0.0,0.009999999999999787
5.469999999999928,coast,2.0,0.9107621103631959,0.9146750513794708,-16.39490692138012,-8.574018634385713,0.14352058477114263,0.0,0.0,0.0,0.0,0.009999999999999787
5.479999999999928,coast,2.0,0.9048443902788994,0.908776654719128,-16.385856372600568,-8.573986339640099,0.14351780423823898,0.0,0.0,0.0,0.0,0.009999999999999787
5.489999999999927,coast,2.0,0.898893203316638,0.9028465838776341,-16.376865352821312,-8.573954144816682,0.14351496019270846,0.0,0.0,0.0,0.0,0.009999999999999787
5.499999999999927,coast,2.0,0.892937045653835,0.8969008609433546,-16.367933917811946,-8.57392144950032,0.14351228464541638,0.0,0.0,0.0,0.0,0.009999999999999787
5.509999999999927,coast,2.0,0.8869980562918193,0.8909591781524335,-16.35906189053524,-8.573888980778651,0.14350966070280996,0.0,0.0,0.0,0.0,0.009999999999999787
5.519999999999927,coast,2.0,0.8810439751549352,0.8850100563539345,-16.350249430854454,-8.573856618080363,0.14350753342913633,0.0,0.0,0.0,0.0,0.009999999999999787
5.5299999999999265,coast,2.0,0.8750692886480617,0.8790455957304107,-16.341496754892017,-8.573824362225256,0.1435064451994812,0.0,0.0,0.0,0.0,0.009999999999999787
5.539999999999926,coast,2.0,0.869081462105238,0.873067115555307,-16.332804000256196,-8.57379183404142,0.14350670801468662,0.0,0.0,0.0,0.0,0.009999999999999787
5.549999999999926,coast,2.0,0.8631142172103753,0.867095376548348,-16.32417095235241,-8.57375901205785,0.1435079559209854,0.0,0.0,0.0,0.0,0.009999999999999787
5.559999999999926,coast,2.0,0.8571993989962295,0.8611577900170769,-16.315597068799928,-8.573726293070637,0.1435094034652817,0.0,0.0,0.0,0.0,0.009999999999999787
5.569999999999926,coast,2.0,0.8513150527261527,0.8552521476425223,-16.307082034809998,-8.57369377959539,0.1435105639285857,0.0,0.0,0.0,0.0,0.009999999999999787
5.5799999999999255,coast,2.0,0.845426052843785,0.8493564907632799,-16.29862589836326,-8.573661301380477,0.14351144245087175,0.0,0.0,0.0,0.0,0.009999999999999787
5.589999999999925,coast,2.0,0.8395239417324293,0.8434569613447696,-16.290228795012148,-8.573628458632218,0.14351215816243051,0.0,0.0,0.0,0.0,0.009999999999999787
5.599999999999925,coast,2.0,0.8336126128068312,0.8375503522220065,-16.281890816779093,-8.573595520622234,0.1435127291385079,0.0,0.0,0.0,0.0,0.009999999999999787
5.609999999999925,coast,2.0,0.8277062538985674,0.8316438932279431,-16.273611910738797,-8.573562214119828,0.14351294004265375,0.0,0.0,0.0,0.0,0.009999999999999787
5.619999999999925,coast,2.0,0.8218089766064736,0.8257429432550614,-16.265391980236597,-8.573529178234422,0.14351259827897267,0.0,0.0,0.0,0.0,0.009999999999999787
5.629999999999924,coast,2.0,0.8158924882037085,0.8198326702242497,-16.257231225064615,-8.573496012716053,0.14351199198532757,0.0,0.0,0.0,0.0,0.009999999999999787
5.639999999999924,coast,2.0,0.8099540980193168,0.81390552690129,-16.249129871157272,-8.573462937257116,0.14351150069935786,0.0,0.0,0.0,0.0,0.009999999999999787
5.649999999999924,coast,2.0,0.8040043588391457,0.8079648260640034,-16.241088038034125,-8.57342942441393,0.14351135254434394,0.0,0.0,0.0,0.0,0.009999999999999787
5.659999999999924,coast,2.0,0.798060835690459,0.8020224318398768,-16.23310566036055,-8.573395901094099,0.1435115005910371,0.0,0.0,0.0,0.0,0.009999999999999787
5.6699999999999235,coast,2.0,0.792136467025096,0.7960908529510082,-16.22518254107329,-8.573362373512547,0.143511701354729,0.0,0.0,0.0,0.0,0.009999999999999787
5.679999999999923,coast,2.0,0.7862192811724505,0.7901679098838736,-16.217318608468922,-8.573328904300663,0.14351197835225257,0.0,0.0,0.0,0.0,0.009999999999999787
5.689999999999923,coast,2.0,0.7802956663091342,0.78424456373903,-16.209513930773355,-8.573295305367642,0.14351249191243648,0.0,0.0,0.0,0.0,0.009999999999999787
5.699999999999923,coast,2.0,0.7743673303656708,0.7783182237150145,-16.20176855696671,-8.57326154567642,0.14351332694668986,0.0,0.0,0.0,0.0,0.009999999999999787
5.709999999999923,coast,2.0,0.7684549528745273,0.7724002612107221,-16.194082321544805,-8.57322753386092,0.1435141823307878,0.0,0.0,0.0,0.0,0.009999999999999787
5.7199999999999225,coast,2.0,0.762565164967615,0.7664992034648579,-16.18645498918375,-8.573193851527401,0.14351469508122433,0.0,0.0,0.0,0.0,0.009999999999999787
5.729999999999922,coast,2.0,0.756673993550536,0.7606040775162648,-16.178886576306077,-8.57316013170224,0.14351489657421762,0.0,0.0,0.0,0.0,0.009999999999999787
5.739999999999922,coast,2.0,0.7507659002740769,0.754701171170952,-16.17137725833606,-8.573126279207594,0.14351504882376748,0.0,0.0,0.0,0.0,0.009999999999999787
5.749999999999922,coast,2.0,0.7448371542555209,0.7487827610216934,-16.163927248660926,-8.57309226860346,0.1435154798559827,0.0,0.0,0.0,0.0,0.009999999999999787
5.759999999999922,coast,2.0,0.7388980513517551,0.7428519352197305,-16.156536651208917,-8.573058438540546,0.14351628809640576,0.0,0.0,0.0,0.0,0.009999999999999787
5.769999999999921,coast,2.0,0.7329797715731926,0.7369286370318078,-16.149205252507286,-8.573024271443936,0.1435171440246657,0.0,0.0,0.0,0.0,0.009999999999999787
5.779999999999921,coast,2.0,0.7270661853897008,0.7310111660465436,-16.14193300296324,-8.572990497233565,0.14351806843784076,0.0,0.0,0.0,0.0,0.009999999999999787
5.789999999999921,coast,2.0,0.7211372910796073,0.7250868410663818,-16.134720060038948,-8.572956957617828,0.1435192508949265,0.0,0.0,0.0,0.0,0.009999999999999787
5.799999999999921,coast,2.0,0.715202731825266,0.7191563755217123,-16.12756648661211,-8.572923039480683,0.14352089337750265,0.0,0.0,0.0,0.0,0.009999999999999787
5.809999999999921,coast,2.0,0.7092560394065159,0.7132161738525944,-16.120472400890534,-8.572890008338154,0.1435231140457,0.0,0.0,0.0,0.0,0.009999999999999787
5.81999999999992,coast,2.0,0.7033133333372212,0.7072744695433705,-16.1134377690448,-8.57285645465868,0.1435259612793514,0.0,0.0,0.0,0.0,0.009999999999999787
5.82999999999992,coast,2.0,0.6973813014579651,0.7013385686921272,-16.10646247759476,-8.57282348810472,0.14352935474438194,0.0,0.0,0.0,0.0,0.009999999999999787
5.83999999999992,coast,2.0,0.6914511639993455,0.6954061258764581,-16.099546500010902,-8.572791348461816,0.1435329907662254,0.0,0.0,0.0,0.0,0.009999999999999787
5.84999999999992,coast,2.0,0.6855867871813279,0.68951452265938,-16.092689161553682,-8.572758627170671,0.14353577344774873,0.0,0.0,0.0,0.0,0.009999999999999787
5.8599999999999195,coast,2.0,0.6797426912683736,0.6836514238247762,-16.085890243152853,-8.57272720595131,0.14353722951906447,0.0,0.0,0.0,0.0,0.009999999999999787
