t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
2.859999999999983,accelerate,2.5,2.3672125020625665,2.363245238091408,-20.43959217191771,-8.40614849351762,0.14332897995235966,0.5759633439762276,0.3386234409793318,0.3386234409793318,1.3437438134100468,0.009999999999999787
2.869999999999983,accelerate,2.5,2.3746541420613347,2.370090580473364,-20.41585713586129,-8.40502462437851,0.14352460354202273,0.5703768401639999,0.3368496142888732,0.3368496142888732,1.3367048186066397,0.009999999999999787
2.8799999999999826,accelerate,2.5,2.3825174865471714,2.3775467241176482,-20.39204003194572,-8.403904750820697,0.14366326270780821,0.562827966201212,0.33445269582820886,0.33445269582820886,1.3271932374135271,0.009999999999999787
2.8899999999999824,accelerate,2.5,2.4248622597174885,2.4059360454775525,-20.367764758651266,-8.402977683627135,0.14304453809800105,0.5424577530346094,0.3279847457435492,0.3279847457435492,1.3015267688236078,0.009999999999999787
2.899999999999982,accelerate,2.5,2.4212915688035186,2.415149359473132,-20.343536607223502,-8.402048646925005,0.1425601414148358,0.5218909071953493,0.3214543608526673,0.3214543608526673,1.2756125430661402,0.009999999999999787
2.909999999999982,accelerate,2.5,2.413456319107407,2.414133535253697,-20.319396747044376,-8.401114750582238,0.14226625143056573,0.506574850965027,0.3165912066784154,0.3165912066784154,1.2563143122159341,0.009999999999999787
2.9199999999999817,accelerate,2.5,2.404809463484345,2.4085390921920857,-20.295350986146637,-8.400175547771276,0.1421733811262843,0.4979160982719553,0.3138418795233113,0.3138418795233113,1.2454042838226638,0.009999999999999787
2.9299999999999815,accelerate,2.5,2.3983735737786764,2.4024397811440403,-20.27137544560492,-8.399221289194829,0.14225749715280672,0.49489245388285763,0.31288181195688497,0.31288181195688497,1.2415944918924007,0.009999999999999787
2.9399999999999813,accelerate,2.5,2.3948434662906624,2.3978819922320134,-20.24743943827579,-8.398249810834812,0.14248231475191858,0.4955948769715056,0.3131048453359925,0.3131048453359925,1.242479544984097,0.009999999999999787
2.949999999999981,accelerate,2.5,2.3959534800933064,2.396724884948789,-20.223498692264165,-8.397171233750239,0.1427932208869866,0.4974906938933248,0.31370680512500854,0.31370680512500854,1.2448682743055894,0.009999999999999787
2.959999999999981,accelerate,2.5,2.4003683363843633,2.3989109558101336,-20.199513654891554,-8.396058725612425,0.14310455862191238,0.49856072532531936,0.3140465615052954,0.3140465615052954,1.2462165139099024,0.009999999999999787
2.9699999999999807,accelerate,2.5,2.406977905017293,2.4037511253344293,-20.17546324767857,-8.394878067561553,0.14339715864120786,0.4975348830847459,0.3137208360770686,0.3137208360770686,1.2449239526867801,0.009999999999999787
2.9799999999999804,hold,2.5,2.4539955288413977,2.4338977674386104,-20.150927484478313,-8.393409664063517,0.14287331907428885,0.4812594978892092,0.3085530757697817,0.3085530757697817,1.2244169673404035,0.009999999999999787
2.9899999999999802,accelerate,2.5,2.449506616784194,2.4432630770459607,-20.126447496638622,-8.391931073056476,0.1424995736618705,0.46369146472077716,0.3029748738781412,0.3029748738781412,1.2022812455481793,0.009999999999999787
2.99999999999998,accelerate,2.5,2.4432078744696035,2.443229955500146,-20.10203817135721,-8.39046585700416,0.14229619835919768,0.4500519166737205,0.29864404458223975,0.29864404458223975,1.185095415008888,0.009999999999999787
3.00999999999998,accelerate,2.5,2.4367299452260744,2.4393299493357032,-20.07769966848699,-8.389009574123023,0.14226869441688525,0.44162417184555114,0.29596806704439943,0.29596806704439943,1.1744764565253945,0.009999999999999787
3.0199999999999796,accelerate,2.5,2.4315574838828984,2.4346664700640206,-20.053417080738086,-8.387562665931306,0.14239531008235723,0.43780162774801595,0.29475433284255004,0.29475433284255004,1.1696600509625001,0.009999999999999787
3.0299999999999794,accelerate,2.5,2.4287562321695004,2.4311203273273083,-20.029165036416607,-8.38612285167729,0.14263619708924596,0.43709811354368067,0.29453095301238946,0.29453095301238946,1.1687736230650376,0.009999999999999787
3.039999999999979,accelerate,2.5,2.4289294077201586,2.4298057755630182,-20.004911831649896,-8.38468996504216,0.14293946764280313,0.43772074508281644,0.2947286509786959,0.2947286509786959,1.1695581388043488,0.009999999999999787
3.049999999999979,accelerate,2.5,2.433299292168492,2.4319018855263024,-19.980612380506,-8.383269195176366,0.14323027609679442,0.43758879105482695,0.2946867529357287,0.2946867529357287,1.1693918767290823,0.009999999999999787
3.0599999999999787,accelerate,2.5,2.4406395815831723,2.4371445031604244,-19.95623438419082,-8.381865959249184,0.14344751298753297,0.43515511419949593,0.293914011860624,0.293914011860624,1.166325443891365,0.009999999999999787
3.0699999999999785,accelerate,2.5,2.447953591464122,2.443629956142643,-19.93177874136245,-8.38047351536774,0.14359116901177718,0.4301784438476212,0.29233381949049675,0.29233381949049675,1.160054839248003,0.009999999999999787
3.0799999999999783,hold,2.5,2.4544734675451982,2.450136062984176,-19.907254568938136,-8.379085588435188,0.14367115689658322,0.4231109307129026,0.29008974271996085,0.29008974271996085,1.1511497726982574,0.009999999999999787
3.089999999999978,hold,2.5,2.4605212834057784,2.4563671952371378,-19.882667230107174,-8.377701525493075,0.14368992261707772,0.41447231200890405,0.28734680850906724,0.28734680850906724,1.1402651131312191,0.009999999999999787
3.099999999999978,hold,2.5,2.4658928899332655,2.4620826120548145,-19.85802432128934,-8.376320257098083,0.14365420899341397,0.4048090986815882,0.28427854501337796,0.28427854501337796,1.1280894643388013,0.009999999999999787
3.1099999999999777,hold,2.5,2.470227824475709,2.466969739507351,-19.833337141059694,-8.374941724038582,0.14357744283970933,0.3947293365482447,0.2810780189407987,0.2810780189407987,1.1153889640507886,0.009999999999999787
3.1199999999999775,hold,2.5,2.4733683823466044,2.470808925210903,-19.808618551599686,-8.37356509722849,0.1434768521681054,0.38484277431361824,0.2779388377000601,0.2779388377000601,1.1029318956351593,0.009999999999999787
3.1299999999999772,hold,2.5,2.475377765742018,2.473550229529572,-19.783880687124306,-8.372188085996054,0.14337118949164446,0.3756712642389527,0.2750266998211523,0.2750266998211523,1.0913757929410806,0.009999999999999787
3.139999999999977,hold,2.5,2.4764637941265915,2.475298368287784,-19.759133298106242,-8.370809088769104,0.1432773059201907,0.36758395033686997,0.27245881591096294,0.27245881591096294,1.081185777424456,0.009999999999999787
3.149999999999977,hold,2.5,2.4769750019208736,2.4763043484676377,-19.734382367297094,-8.369426862640452,0.14320799707279414,0.36074881124096747,0.270288522545232,0.270288522545232,1.0725735021636191,0.009999999999999787
3.1599999999999766,hold,2.5,2.4773173298442663,2.476912137293615,-19.709629611424425,-8.368039892278446,0.143170586584855,0.35512140250307406,0.2685017077227761,0.2685017077227761,1.0654829671538735,0.009999999999999787
3.1699999999999764,hold,2.5,2.477818024446355,2.477455669585259,-19.684873307248484,-8.366646898232698,0.14316690660537995,0.35049030077567445,0.26703124030229214,0.26703124030229214,1.0596477789773497,0.009999999999999787
3.179999999999976,hold,2.5,2.4787455778568677,2.478229614548224,-19.660109050036006,-8.365245012151874,0.14319409791763232,0.3465291691514717,0.2657735017889753,0.2657735017889753,1.0546567531308544,0.009999999999999787
3.189999999999976,hold,2.5,2.480214787867362,2.479420718539707,-19.635331148695464,-8.363832543027218,0.14324502998844782,0.34287541591482856,0.2646133620612764,0.2646133620612764,1.0500530240526842,0.009999999999999787
3.1999999999999758,hold,2.5,2.4822700521432526,2.481130318701834,-19.610533506702243,-8.362407124084434,0.14331038226367954,0.3391818322089981,0.2634405753630011,0.2634405753630011,1.0453991085833376,0.009999999999999787
3.2099999999999755,hold,2.5,2.484820092645793,2.4833441830682093,-19.58571094616294,-8.36096707028646,0.14338023631975383,0.33517463557741023,0.2621682102885393,0.2621682102885393,1.040350040827537,0.009999999999999787
3.2199999999999753,hold,2.5,2.4876978423249074,2.485956378622228,-19.560859699293182,-8.359516180755351,0.14344486696058423,0.33068794436926235,0.2607435960961282,0.2607435960961282,1.0346968099052705,0.009999999999999787
3.229999999999975,hold,2.5,2.4908874108327894,2.488914997948565,-19.535976800353712,-8.3580480292793,0.14349387593788093,0.3256140354127982,0.2591325285242717,0.2591325285242717,1.028303684620126,0.009999999999999787
3.239999999999975,hold,2.5,2.493981549404716,2.4919549288222558,-19.511063521389612,-8.356558621458571,0.14352464658897757,0.32000614024456236,0.25735190965045346,0.25735190965045346,1.0212377367081487,0.009999999999999787
3.2499999999999747,hold,2.5,2.4967859955174734,2.4948535688393862,-19.486122609642177,-8.355052240412514,0.14353558996437668,0.3140253671990531,0.2554528945930434,0.2554528945930434,1.013701962670807,0.009999999999999787
3.2599999999999745,hold,2.5,2.4993415646095207,2.497546366301467,-19.461156904159033,-8.353525451963227,0.14352662516639064,0.3078361271385567,0.2534876870890345,0.2534876870890345,1.0059035201945814,0.009999999999999787
3.2699999999999743,hold,2.5,2.5013649011246346,2.499837487195368,-19.43617196746583,-8.351979530778342,0.14350407893131636,0.30167616084781235,0.2515317745923974,0.2515317745923974,0.9981419626682436,0.009999999999999787
3.279999999999974,hold,2.5,2.503293516515188,2.50191110478726,-19.4111720910838,-8.350363069379243,0.1434717262349911,0.29563993999318705,0.2496151537466368,0.2496151537466368,0.9905363243914158,0.009999999999999787
3.289999999999974,hold,2.5,2.5048002720568,2.503644605148984,-19.386159810337993,-8.348705429474947,0.14343210792822694,0.28987016288245376,0.24778313411843675,0.24778313411843675,0.9832664052318919,0.009999999999999787
3.2999999999999736,hold,2.5,2.50542422630658,2.5047123778435414,-19.361143440402337,-8.347020405514208,0.14339489233183436,0.2846575705662359,0.24612803180619125,0.24612803180619125,0.9766985389134574,0.009999999999999787
3.3099999999999734,hold,2.5,2.5067392889290514,2.5059285244948475,-19.336117401990293,-8.345285598032499,0.14335985419218317,0.2798038716099081,0.24458688531357806,0.24458688531357806,0.9705828782284843,0.009999999999999787
3.319999999999973,hold,2.5,2.507803485512501,2.50705350110544,-19.311082380164294,-8.34353067037204,0.1433296671649858,0.275277550286715,0.2431496877670378,0.2431496877670378,0.9648797133612611,0.009999999999999787
3.329999999999973,hold,2.5,2.5081442393184874,2.5077079440332684,-19.286045939876928,-8.34175489037762,0.14331336370517186,0.27125699175403417,0.24187308002174093,0.24187308002174093,0.9598138096100831,0.009999999999999787
3.3399999999999728,hold,2.5,2.5092470957632274,2.5086314350712438,-19.260998785674314,-8.339979374312561,0.14330433826092423,0.2674925216143398,0.24067778546298516,0.24067778546298516,0.9550705772340681,0.009999999999999787
3.3499999999999726,hold,2.5,2.510453726809059,2.509724810113933,-19.235940119538753,-8.338200720442307,0.1433048447761936,0.2638355698092468,0.23951663012583208,0.23951663012583208,0.950462817959651,0.009999999999999787
3.3599999999999723,hold,2.5,2.511715877755601,2.5109194506989336,-19.210869326744703,-8.336418794081279,0.14331380289496518,0.26020280198139956,0.238363153685134,0.238363153685134,0.9458855304965634,0.009999999999999787
3.369999999999972,hold,2.5,2.5130298382113474,2.512185683206382,-19.185785734071324,-8.334634713594571,0.14332916693235712,0.25654271717274446,0.23720100355668985,0.23720100355668985,0.9412738236376581,0.009999999999999787
3.379999999999972,hold,2.5,2.514415950245046,2.5135238434295806,-19.16068848325987,-8.332849051175693,0.1433477492034036,0.2528134338239644,0.2360168815077852,0.2360168815077852,0.9365749266181952,0.009999999999999787
3.3899999999999717,hold,2.5,2.5158964771894894,2.514947423685526,-19.135576439863215,-8.331063081762597,0.14336576708571389,0.2489737248040024,0.2347976970997669,0.2347976970997669,0.9317368932530432,0.009999999999999787
3.3999999999999715,hold,2.5,2.5173864851838705,2.516410860584533,-19.110449408220425,-8.329277423001736,0.14338048568797926,0.24501438688126542,0.23354052812253942,0.23354052812253942,0.9267481274703945,0.009999999999999787
3.4099999999999713,hold,2.5,2.5188062584932482,2.517848099329762,-19.08530807483166,-8.327492021464264,0.1433902902144922,0.24096311779028656,0.23225416916077182,0.23225416916077182,0.9216435284157612,0.009999999999999787
3.419999999999971,hold,2.5,2.52011704450567,2.519209466435307,-19.060153565198597,-8.325706467946898,0.1433945518481037,0.23686883442072867,0.2309541523052698,0.2309541523052698,0.9164847313701183,0.009999999999999787
3.429999999999971,hold,2.5,2.521288714353782,2.520457015186392,-19.03498730245556,-8.323920688377953,0.1433935465432958,0.2327915028782046,0.22965951799388754,0.22965951799388754,0.9113472936265379,0.009999999999999787
3.4399999999999706,hold,2.5,2.52231352883414,2.521570923375041,-19.00981081491735,-8.322134384826247,0.1433883591261883,0.22879049765695345,0.22838911881603588,0.22838911881603588,0.9063060270477614,0.009999999999999787
3.4499999999999704,hold,2.5,2.523207111371978,2.522552636173203,-18.984625520857772,-8.320346656502503,0.143380638696392,0.22491348066931047,0.22715808838211948,0.22715808838211948,0.9014209856433313,0.009999999999999787
3.45999999999997,hold,2.5,2.5239841165105372,2.5234115243756037,-18.95943263509883,-8.318557416283493,0.14337235297279233,0.22119449343769937,0.22597723555633834,0.22597723555633834,0.8967350617315013,0.009999999999999787
3.46999999999997,hold,2.5,2.524671791989382,2.524167684943871,-18.934233166495893,-8.316765544815684,0.14336555470781437,0.21765087707775838,0.22485206648972988,0.22485206648972988,0.8922701051179758,0.009999999999999787
3.47999999999997,hold,2.5,2.525298909943585,2.5248464199436995,-18.909027869623134,-8.31496904271348,0.14336151371700456,0.2142836869702901,0.22378291628680655,0.22378291628680655,0.8880274455825656,0.009999999999999787
3.4899999999999696,hold,2.5,2.525958206656905,2.5255134919716227,-18.883816467698228,-8.31316715728742,0.14336085136422458,0.2110591264097707,0.22275905381763045,0.22275905381763045,0.8839644992763113,0.009999999999999787
3.4999999999999694,hold,2.5,2.5266713567723382,2.526208210852052,-18.85859844874053,-8.31135918033504,0.14336343499174523,0.20792920891652422,0.22176524241517478,0.22176524241517478,0.8800208032348206,0.009999999999999787
3.509999999999969,hold,2.5,2.52742540312772,2.5269385262174526,-18.833373491811187,-8.309543634993238,0.14336894319823615,0.20485109872547325,0.2207878808673123,0.2207878808673123,0.8761423843940964,0.009999999999999787
3.519999999999969,hold,2.5,2.528194905131772,2.527692353566044,-18.80814148876473,-8.307719738966423,0.14337701504439884,0.20179674325761388,0.2198180619191576,0.2198180619191576,0.8722938965045937,0.009999999999999787
3.5299999999999687,hold,2.5,2.5289528882164714,2.5284486743563006,-18.78290273109058,-8.305885174577345,0.1433874755087965,0.19875478078557682,0.2188521779950364,0.2188521779950364,0.8684610237898269,0.009999999999999787
3.5399999999999685,hold,2.5,2.5297065043782747,2.5292033723694853,-18.757657357555722,-8.304038324612895,0.14339920639139833,0.19571830665039924,0.2178880367276348,0.2178880367276348,0.8646350663795032,0.009999999999999787
3.5499999999999683,hold,2.5,2.530431824343673,2.529940443553998,-18.732405643265757,-8.302179017680636,0.1434110500882509,0.1926903706519566,0.21692660648940926,0.21692660648940926,0.8608198670214653,0.009999999999999787
3.559999999999968,hold,2.5,2.5311084071448935,2.5306412217085352,-18.70714813627461,-8.300306368783328,0.14342231998007654,0.18968352243564698,0.21597187204376664,0.21597187204376664,0.8570312382689153,0.009999999999999787
3.569999999999968,hold,2.5,2.531684585035822,2.531267239704907,-18.681885685128158,-8.298422367836,0.14343227793605814,0.18672863568258055,0.21503363640193301,0.21503363640193301,0.8533080809600516,0.009999999999999787
3.5799999999999677,hold,2.5,2.5322902912200957,2.5318810706140207,-18.6566179983595,-8.29652602875195,0.14343814006159103,0.18381745606581734,0.21410927865001836,0.21410927865001836,0.8496399946429299,0.009999999999999787
3.5899999999999674,hold,2.5,2.5328884817458204,2.5324855172931007,-18.631345724832318,-8.294610088997938,0.14344010250526154,0.18094196590480083,0.2131962530140924,0.2131962530140924,0.8460168770400491,0.009999999999999787
3.5999999999999672,hold,2.5,2.5333637568315224,2.5330124610161535,-18.606069962070176,-8.292677107024717,0.14343957441026572,0.17813226026310264,0.21230411527874038,0.21230411527874038,0.8424766479315094,0.009999999999999787
3.609999999999967,hold,2.5,2.5337961878742505,2.533482697131012,-18.580790755093883,-8.290732207710242,0.14343648838363549,0.17540183220118183,0.21143714976051928,0.21143714976051928,0.8390363085734892,0.009999999999999787
3.619999999999967,hold,2.5,2.534165667062267,2.533892479089765,-18.555509113333837,-8.288770839533859,0.1434317201959012,0.17276387752379513,0.21059954639135545,0.21059954639135545,0.8357124856799819,0.009999999999999787
3.6299999999999666,hold,2.5,2.5344941253587248,2.5342534668511405,-18.530225532134452,-8.286792362012594,0.14342627259782126,0.17022313797592153,0.20979281077011463,0.20979281077011463,0.8325111538496612,0.009999999999999787
3.6399999999999664,hold,2.5,2.5348468744803228,2.53460951142865,-18.504939620058288,-8.284799003834289,0.14342092118250752,0.16776028822069697,0.20901080671583572,0.20901080671583572,0.8294079631580782,0.009999999999999787
3.649999999999966,hold,2.5,2.53514313240251,2.5349296840129663,-18.479651857258002,-8.282792382250296,0.14341697226568476,0.16537644950390767,0.20825389024648078,0.20825389024648078,0.8264043263749237,0.009999999999999787
3.659999999999966,hold,2.5,2.535423398590698,2.5352259127596053,-18.454362386133703,-8.280772723153097,0.14341453817793495,0.1630663883629336,0.20752039963299868,0.20752039963299868,0.8234936493372963,0.009999999999999787
3.6699999999999657,hold,2.5,2.5357196565103535,2.5355221590100543,-18.429071061120286,-8.278739839992834,0.14341368898206927,0.1608132663168469,0.20680498832092525,0.20680498832092525,0.8206547155592272,0.009999999999999787
3.6799999999999655,hold,2.5,2.5359948976854247,2.5358058022152767,-18.40377799420422,-8.276695030840523,0.14341443449414756,0.15861036445211313,0.20610552292083495,0.20610552292083495,0.8178790592096625,0.009999999999999787
3.6899999999999653,hold,2.5,2.536261336015502,2.536079122495412,-18.378483122643537,-8.274640074813549,0.14341624755332671,0.15645117599494682,0.20541993740191553,0.20541993740191553,0.815158481753633,0.009999999999999787
3.699999999999965,hold,2.5,2.5365258583937784,2.536347164034432,-18.35318640457397,-8.272575643945666,0.14341863641550429,0.1543278691483702,0.20474574501199053,0.20474574501199053,0.8124831151269465,0.009999999999999787
3.709999999999965,hold,2.5,2.5367693178799,2.536600456341713,-18.327887997515504,-8.270502314663643,0.14342101463869927,0.15223928213847263,0.20408257686460785,0.20408257686460785,0.8098514954944755,0.009999999999999787
3.7199999999999647,hold,2.5,2.5369892340935762,2.5368337229928306,-18.30258798410062,-8.26842193095587,0.14342274895476181,0.15018741167781455,0.20343106695593968,0.20343106695593968,0.8072661387140464,0.009999999999999787
3.7299999999999645,hold,2.5,2.5371890143631153,2.537046897815001,-18.27728651579411,-8.266335035742712,0.1434232325069203,0.14817403071847704,0.20279177823373085,0.20279177823373085,0.8047292787052811,0.009999999999999787
3.7399999999999642,hold,2.5,2.5373555377929082,2.5372320818017453,-18.251983848640855,-8.264242624304986,0.14342217855960662,0.1462049242333939,0.20216654754258725,0.20216654754258725,0.8022482045340764,0.009999999999999787
3.749999999999964,hold,2.5,2.5374815672924793,2.5373817730961856,-18.226680314900385,-8.262145624298194,0.14341935355446972,0.1442889296301896,0.2015581809361778,0.2015581809361778,0.799834051334039,0.009999999999999787
3.759999999999964,hold,2.5,2.537588504029519,2.5375058116561853,-18.201375934072217,-8.260045766119273,0.14341359416705377,0.14242810090635305,0.20096733059978525,0.20096733059978525,0.797489407142005,0.009999999999999787
3.7699999999999636,hold,2.5,2.5377197811792476,2.537634193370023,-18.176070625433333,-8.257941411840935,0.14340584464428183,0.14060821302878743,0.2003894798009006,0.2003894798009006,0.7951963484162723,0.009999999999999787
3.7799999999999634,hold,2.5,2.537771864598766,2.5377167961072686,-18.150765262643503,-8.255832274213743,0.14339779499740485,0.13884467090871824,0.19982951990693623,0.19982951990693623,0.792974285344985,0.009999999999999787
3.789999999999963,hold,2.5,2.537789960677527,2.537760694849424,-18.125460160420882,-8.253718994794648,0.1433904089630858,0.137146333812859,0.199290263912259,0.199290263912259,0.7908343806042024,0.009999999999999787
3.799999999999963,hold,2.5,2.537768644030688,2.5377654643581824,-18.10015571822879,-8.251601782513545,0.1433846551724231,0.1355207875850398,0.19877412047400186,0.19877412047400186,0.7887861923571502,0.009999999999999787
3.8099999999999627,hold,2.5,2.5377272358716363,2.537742527266255,-18.074852177703058,-8.249480251662922,0.14338122762482583,0.13396826369645842,0.1982811630888995,0.1982811630888995,0.7868300122575377,0.009999999999999787
3.8199999999999625,hold,2.5,2.5376862838040424,2.537708781188927,-18.049549504556968,-8.247354765805571,0.14338059602822556,0.1324801010460998,0.19780864168415763,0.19780864168415763,0.7849549273180858,0.009999999999999787
3.8299999999999623,hold,2.5,2.537631138179684,2.537662195383381,-18.024247921673933,-8.245224252470674,0.1433829697858906,0.13105053286345758,0.19735472519480507,0.19735472519480507,0.7831536714079567,0.009999999999999787
3.839999999999962,hold,2.5,2.537550682177499,2.537595287459852,-17.99894775763601,-8.24308743263116,0.14338776432308534,0.12967903868874822,0.19691924836445138,0.19691924836445138,0.7814255887478229,0.009999999999999787
3.849999999999962,hold,2.5,2.537531573834959,2.537557059284916,-17.973648331053234,-8.240944698360922,0.14339408078584243,0.12833912841035244,0.19649380005285513,0.19649380005285513,0.7797373017970441,0.009999999999999787
3.8599999999999617,hold,2.5,2.5375479787249997,2.537551610948966,-17.94834934310299,-8.238795021062256,0.14340093615682367,0.12700721563237463,0.19607089110759163,0.19607089110759163,0.7780590916967922,0.009999999999999787
3.8699999999999615,hold,2.5,2.5375601874025895,2.5375567568211403,-17.92305083035792,-8.236638247737304,0.14340758805633522,0.12567607109173645,0.19564822609304816,0.19564822609304816,0.776381849575588,0.009999999999999787
3.8799999999999613,hold,2.5,2.5375458440870067,2.53755020918066,-17.89775312087171,-8.234473618608979,0.14341370060937156,0.12435176114913497,0.19522773120007336,0.19522773120007336,0.7747132190479101,0.009999999999999787
3.889999999999961,hold,2.5,2.537484141968053,2.5375105688530954,-17.872456827888477,-8.232299403689225,0.1434187999354482,0.12305066930603613,0.1948146085180526,0.1948146085180526,0.7730738433256056,0.009999999999999787
3.899999999999961,hold,2.5,2.537406721844389,2.5374482606478717,-17.847162179820494,-8.230114819162416,0.14342272038413414,0.12178055673938012,0.19441132237588798,0.19441132237588798,0.771473501491619,0.009999999999999787
3.9099999999999606,hold,2.5,2.5373301048545716,2.5373773671718913,-17.821869176836977,-8.227919796643315,0.143425247180838,0.12054025687116969,0.19401750236173382,0.19401750236173382,0.7699107236576739,0.009999999999999787
3.9199999999999604,hold,2.5,2.537214410175043,2.537279592973782,-17.796578262623996,-8.225713930841923,0.14342662765575237,0.11933868460238664,0.19363597913494984,0.19363597913494984,0.7683967425990073,0.009999999999999787
3.92999999999996,hold,2.5,2.537058683911551,2.5371470475364433,-17.771289965623243,-8.223496039479821,0.14342743712859,0.1181873814455199,0.1932704173565815,0.1932704173565815,0.7669461006213552,0.009999999999999787
3.93999999999996,hold,2.5,2.5368645500508116,2.536977549045064,-17.746004746563564,-8.221265487826617,0.1434282110044521,0.11709699128015938,0.19292419667127622,0.19292419667127622,0.7655722090130008,0.009999999999999787
3.9499999999999598,hold,2.5,2.536644180685461,2.5367775280293023,-17.720722954497898,-8.219021511391993,0.14342954930432458,0.11607284754798794,0.19259901055343714,0.19259901055343714,0.7642817879104649,0.009999999999999787
3.9599999999999596,hold,2.5,2.5364132275960865,2.5365589477693726,-17.695444729308658,-8.216763814477405,0.1434317506634197,0.11511303030510807,0.19229424938247794,0.19229424938247794,0.7630724181844363,0.009999999999999787
3.9699999999999593,hold,2.5,2.5361407872627777,2.536308051465416,-17.67017014257359,-8.214496193348968,0.14343453594887615,0.1142234933990354,0.19201180362406173,0.19201180362406173,0.7619516016827846,0.009999999999999787
3.979999999999959,hold,2.5,2.535965069273732,2.536102262150406,-17.644898288531348,-8.212217536752025,0.14343657804536403,0.1133678047974497,0.19174010537928626,0.19174010537928626,0.7608734340447868,0.009999999999999787
3.989999999999959,hold,2.5,2.5358210818251097,2.5359335539552283,-17.619629552804387,-8.20991995046869,0.14343751657114182,0.1125207969655483,0.19147116345250093,0.19147116345250093,0.759806204176591,0.009999999999999787
3.9999999999999587,hold,2.5,2.5356828267727,2.5357831176457113,-17.594363620386765,-8.207606526884353,0.14343755125887697,0.1116721392479322,0.19120169765400347,0.19120169765400347,0.7587368954523948,0.009999999999999787
4.009999999999959,hold,2.5,2.5355393125155015,2.535636834567585,-17.56910018467357,-8.205281432226235,0.14343678358253406,0.11082099269711686,0.19093144160118855,0.19093144160118855,0.7576644507983673,0.010000000000000231
4.019999999999959,hold,2.5,2.53534469616241,2.53546155152448,-17.54383985622702,-8.20294395265277,0.14343598076793906,0.10998439404255268,0.19066580479639136,0.19066580479639136,0.7566103364936165,0.009999999999999787
4.0299999999999585,hold,2.5,2.5351078445840316,2.535249327360211,-17.518583152097264,-8.200593313808865,0.1434357232112255,0.10918042418611403,0.19041052828757496,0.19041052828757496,0.7555973344745038,0.009999999999999787
4.039999999999958,hold,2.5,2.5348393371198825,2.535003333216014,-17.493330263273272,-8.19823089260362,0.14343585484694188,0.1084221098765869,0.1901697483280139,0.1901697483280139,0.7546418584444996,0.009999999999999787
4.049999999999958,hold,2.5,2.5345696591029006,2.534743128748146,-17.46808107431847,-8.195857997854635,0.14343604625286763,0.10770964448676243,0.18994352631743683,0.18994352631743683,0.7537441520533208,0.009999999999999787
4.059999999999958,hold,2.5,2.5343163298561064,2.534487049412922,-17.442835406381363,-8.19347457177277,0.14343549649253012,0.10703347271801066,0.18972882825742277,0.18972882825742277,0.7528921756246935,0.009999999999999787
4.069999999999958,hold,2.5,2.534094232557299,2.534251359299548,-17.41759302257499,-8.191079777792089,0.14343396640131972,0.10637722016777387,0.18952045494767158,0.18952045494767158,0.7520652974113952,0.009999999999999787
4.079999999999957,hold,2.5,2.533847244914897,2.5340088906687575,-17.39235413276581,-8.18867427191414,0.14343181617191994,0.10574217932996062,0.18931881678084914,0.18931881678084914,0.7512651459557506,0.009999999999999787
4.089999999999957,coast,2.5,2.533569184905833,2.5337450672110027,-17.367118909858384,-8.186259744255405,0.14342934864253554,0.0,0.0,0.0,0.0,0.009999999999999787
4.099999999999957,coast,2.5,2.5394898729441446,2.5371919506508878,-17.34182702582663,-8.183830750743208,0.14343434918166764,0.0,0.0,0.0,0.0,0.009999999999999787
4.109999999999957,coast,2.5,2.5429746916636704,2.540661595258557,-17.31650331211763,-8.181394688145563,0.14344623094492875,0.0,0.0,0.0,0.0,0.009999999999999787
4.119999999999957,coast,2.5,2.541210999501529,2.54099123780434,-17.291200188647498,-8.178956955407875,0.14346176588321172,0.0,0.0,0.0,0.0,0.009999999999999787
4.129999999999956,coast,2.5,2.5346618655712754,2.5371936144645013,-17.265964922509653,-8.176521865874516,0.14347786517640443,0.0,0.0,0.0,0.0,0.009999999999999787
4.139999999999956,coast,2.5,2.5241874027043902,2.529389887408435,-17.24083614099717,-8.174090716594293,0.1434919298683251,0.0,0.0,0.0,0.0,0.009999999999999787
4.149999999999956,coast,2.5,2.511113386375683,2.5184239867887834,-17.215838948868967,-8.171666834849757,0.14350206894934175,0.0,0.0,0.0,0.0,0.009999999999999787
4.159999999999956,coast,2.5,2.4970082483681315,2.505574543736392,-17.190982914278223,-8.169252458346952,0.14350773963731706,0.0,0.0,0.0,0.0,0.009999999999999787
4.1699999999999555,coast,2.5,2.483290555810304,2.492204150980739,-17.16626365264726,-8.166847790239988,0.14350909153067276,0.0,0.0,0.0,0.0,0.009999999999999787
4.179999999999955,coast,2.5,2.471117672191953,2.4795522637074674,-17.14166529745378,-8.164452358114183,0.143507318892939,0.0,0.0,0.0,0.0,0.009999999999999787
4.189999999999955,coast,2.5,2.461212309377911,2.468548291109734,-17.117164908480323,-8.162064521674472,0.14350404634642783,0.0,0.0,0.0,0.0,0.009999999999999787
4.199999999999955,coast,2.5,2.453805240516913,2.459702460754041,-17.09273752104165,-8.159680865388207,0.14350117489461067,0.0,0.0,0.0,0.0,0.009999999999999787
