t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
2.6099999999999883,hold,0.5,0.5123027538815512,0.5123025793677147,-23.110920868530417,-8.449452896440338,0.14310017560812366,0.0965706876278059,0.18640668473558095,0.18640668473558095,0.7397090664110355,0.009999999999999787
2.619999999999988,hold,0.5,0.5123111047104657,0.5123076945733653,-23.105795302674885,-8.44944946693718,0.14309899037366583,0.09609523107312147,0.18625571777033756,0.18625571777033756,0.7391099911521332,0.009999999999999787
2.629999999999988,hold,0.5,0.5123246250893352,0.5123178528829473,-23.100669601699916,-8.449448488701265,0.1430978162672358,0.09562327727173403,0.186105862999321,0.186105862999321,0.738515329362385,0.009999999999999787
2.6399999999999877,hold,0.5,0.5123382766729827,0.5123301071569686,-23.095543772051762,-8.449449452717655,0.14309689240099624,0.09515293322384205,0.18595651935723434,0.18595651935723434,0.7379226958620411,0.009999999999999787
2.6499999999999875,hold,0.5,0.512349409846823,0.5123416887708812,-23.090417844237667,-8.449451853413745,0.14309637509876713,0.09468415107198647,0.18580767164837717,0.18580767164837717,0.737332030350703,0.009999999999999787
2.6599999999999873,hold,0.5,0.5123555462470251,0.5123500032565675,-23.085291869722987,-8.449455983625453,0.14309630027224676,0.09421828527926361,0.18565974994187182,0.18565974994187182,0.7367450394518723,0.009999999999999787
2.669999999999987,hold,0.5,0.5123490249714835,0.5123494162855171,-23.08016597510541,-8.449461935084333,0.14309665366831686,0.09375945665180134,0.18551406267607998,0.18551406267607998,0.7361669153812698,0.009999999999999787
2.679999999999987,hold,0.5,0.5123331298118939,0.5123396444013433,-23.075040252200644,-8.449469734807087,0.14309736143715876,0.0933111757938659,0.18537172453806833,0.18537172453806833,0.7356020815002712,0.009999999999999787
2.6899999999999866,hold,0.5,0.5123060676902637,0.5123194983746955,-23.069914809347075,-8.449479227099626,0.14309831163124428,0.09287695172096472,0.18523384971044074,0.18523384971044074,0.7350549591684157,0.009999999999999787
2.6999999999999864,hold,0.5,0.5122681533519857,0.5122886913610696,-23.064789751705057,-8.44948933685679,0.14309939429006058,0.09245981772631076,0.1851014013244582,0.1851014013244582,0.7345293703351516,0.009999999999999787
2.709999999999986,hold,0.5,0.512224951548848,0.5122504474737366,-23.059665126479416,-8.4495009644087,0.14310043262508046,0.09206055017078325,0.18497462589022712,0.18497462589022712,0.734026293215187,0.009999999999999787
2.719999999999986,hold,0.5,0.5121749194169118,0.5122051306396418,-23.054540998300613,-8.449514164129194,0.14310131384500344,0.09167962750028581,0.18485367532389077,0.18485367532389077,0.7335463306503602,0.009999999999999787
2.7299999999999858,hold,0.5,0.5121195089928827,0.5121537576515863,-23.049417418577768,-8.449528445944992,0.14310196451908047,0.09131693799802004,0.18473851415313133,0.18473851415313133,0.7330893418775053,0.009999999999999787
2.7399999999999856,hold,0.5,0.5120592326295862,0.5120970426383862,-23.044294435628284,-8.449542940040809,0.14310237902349635,0.09097205262470841,0.18462900614939745,0.18462900614939745,0.7326547863071328,0.009999999999999787
2.7499999999999853,hold,0.5,0.512001352490461,0.512039628549631,-23.03917202480458,-8.449558130041314,0.14310254468313233,0.09064218156507439,0.18452426549054243,0.18452426549054243,0.7322391487719938,0.009999999999999787
2.759999999999985,hold,0.5,0.5119400919038826,0.511979906562182,-23.034050219863236,-8.449575424768899,0.1431024603157157,0.09032595858080503,0.18442385836857722,0.18442385836857722,0.7318407078118143,0.009999999999999787
2.769999999999985,hold,0.5,0.5118769714836535,0.5119181455150649,-23.028929043721458,-8.449593266880834,0.14310226900612447,0.0900221630076619,0.18432739719819283,0.18432739719819283,0.731457925389654,0.009999999999999787
2.7799999999999847,hold,0.5,0.5118122634964292,0.5118546163038834,-23.023808514660445,-8.449611600151169,0.14310205255305708,0.08972968765852403,0.18423453042533455,0.18423453042533455,0.7310894064497403,0.009999999999999787
2.7899999999999845,hold,0.5,0.5117463511151961,0.511789657190671,-23.01868864710709,-8.449629668239963,0.14310188656616377,0.08944747819065517,0.18414492327509685,0.18414492327509685,0.7307338225202256,0.009999999999999787
2.7999999999999843,hold,0.5,0.5116819614725923,0.5117250397598238,-23.013569425372715,-8.449649165528992,0.14310175537032147,0.08917375334152867,0.1840580101610022,0.1840580101610022,0.7303889292103262,0.009999999999999787
2.809999999999984,hold,0.5,0.5116134020412211,0.5116580571286622,-23.00845089382993,-8.449668590388196,0.14310173830466733,0.08890853389158015,0.18397379768125455,0.18397379768125455,0.730054752703391,0.009999999999999787
2.819999999999984,hold,0.5,0.5115415627212369,0.511588160484207,-23.00333308544721,-8.449688063265306,0.14310183694563358,0.08865214663650425,0.18389238960002283,0.18389238960002283,0.7297317047619953,0.009999999999999787
2.8299999999999836,hold,0.5,0.5114699346698192,0.5115172249955743,-22.998215997304094,-8.449707715389936,0.14310202299520006,0.08840387019547256,0.1838135568644665,0.1838135568644665,0.7294188764462955,0.009999999999999787
2.8399999999999834,coast,0.5,0.5113931123655829,0.5114427574175795,-22.993099680203223,-8.449727725185475,0.14310225944618038,0.0,0.0,0.0,0.0,0.009999999999999787
2.849999999999983,coast,0.5,0.5161241777621082,0.5142516096242966,-22.98793645832794,-8.449748230167417,0.14310963397563756,0.0,0.0,0.0,0.0,0.009999999999999787
2.859999999999983,coast,0.5,0.5190715533571384,0.5171435758640017,-22.98274433504077,-8.449768740334328,0.1431244451308634,0.0,0.0,0.0,0.0,0.009999999999999787
2.869999999999983,coast,0.5,0.5173875443708862,0.5172899569681324,-22.97756955096724,-8.449789283582595,0.1431432037161849,0.0,0.0,0.0,0.0,0.009999999999999787
2.8799999999999826,coast,0.5,0.5111949132908045,0.5136329307617357,-22.9724570326578,-8.449809996186607,0.1431619992893293,0.0,0.0,0.0,0.0,0.009999999999999787
2.8899999999999824,coast,0.5,0.5013288866964771,0.5062505043225806,-22.967443352797382,-8.44983069135597,0.1431773061642033,0.0,0.0,0.0,0.0,0.009999999999999787
2.899999999999982,coast,0.5,0.4890402474125492,0.4959243501765618,-22.96255261702091,-8.449850765391592,0.14318659872633455,0.0,0.0,0.0,0.0,0.009999999999999787
2.909999999999982,coast,0.5,0.4757961446549049,0.48384742686356763,-22.957794297490285,-8.44987079007436,0.14318863333742304,0.0,0.0,0.0,0.0,0.009999999999999787
2.9199999999999817,coast,0.5,0.4629501175212748,0.47130904125819195,-22.95316435198322,-8.44989068125382,0.143183656100529,0.0,0.0,0.0,0.0,0.009999999999999787
2.9299999999999815,coast,0.5,0.4515933998402124,0.4594796564074042,-22.948647835255958,-8.449909796506477,0.1431730583710749,0.0,0.0,0.0,0.0,0.009999999999999787
2.9399999999999813,coast,0.5,0.4423820118393433,0.4492210696665676,-22.944223259063328,-8.449928494989802,0.14315901665828928,0.0,0.0,0.0,0.0,0.009999999999999787
2.949999999999981,coast,0.5,0.43553526602709314,0.4410095874828829,-22.93986697507639,-8.449946669906371,0.14314410342527875,0.0,0.0,0.0,0.0,0.009999999999999787
2.959999999999981,coast,0.5,0.43065611861830816,0.43479750616413804,-22.93555935068233,-8.449905792014105,0.14313149466854794,0.0,0.0,0.0,0.0,0.009999999999999787
2.9699999999999807,coast,0.5,0.4275168217784571,0.4304290955327295,-22.931282923397173,-8.449817332025752,0.14311756415331556,0.0,0.0,0.0,0.0,0.009999999999999787
2.9799999999999804,coast,0.5,0.42545455535568577,0.42744437142650327,-22.927027128019287,-8.449738926829795,0.14310835090006824,0.0,0.0,0.0,0.0,0.009999999999999787
2.9899999999999802,coast,0.5,0.42359279559679264,0.4251334259286769,-22.92279006481531,-8.449668012098764,0.14310527369938283,0.0,0.0,0.0,0.0,0.009999999999999787
2.99999999999998,coast,0.5,0.4212660578840813,0.42281300510191955,-22.91857644514015,-8.449603344946963,0.14310839784514107,0.0,0.0,0.0,0.0,0.009999999999999787
3.00999999999998,coast,0.5,0.4179638870283743,0.41990353425779237,-22.914396035369787,-8.449544148076878,0.14311665711899987,0.0,0.0,0.0,0.0,0.009999999999999787
3.0199999999999796,coast,0.5,0.41341259149870646,0.4160089686023408,-22.910261298758847,-8.449489794403009,0.14312819470742083,0.0,0.0,0.0,0.0,0.009999999999999787
3.0299999999999794,coast,0.5,0.40758498896813494,0.4109545808218173,-22.906184948264684,-8.4494400053557,0.14314079270160027,0.0,0.0,0.0,0.0,0.009999999999999787
3.039999999999979,coast,0.5,0.4006660956130088,0.4047814896965322,-22.902177841358945,-8.44939454951244,0.1431522787162958,0.0,0.0,0.0,0.0,0.009999999999999787
3.049999999999979,coast,0.5,0.3929878808541373,0.39770532439109524,-22.898247522527065,-8.44935330212435,0.14316093204008382,0.0,0.0,0.0,0.0,0.009999999999999787
3.0599999999999787,coast,0.5,0.3849561581926385,0.39005582467202116,-22.894397489200102,-8.449316284508383,0.1431657055122991,0.0,0.0,0.0,0.0,0.009999999999999787
3.0699999999999785,coast,0.5,0.37697450784858566,0.3822070345779599,-22.890627214403338,-8.449283438123798,0.14316626767144885,0.0,0.0,0.0,0.0,0.009999999999999787
3.0799999999999783,coast,0.5,0.36937514063890825,0.3745078982145289,-22.886932862084976,-8.449254803787102,0.14316302990028137,0.0,0.0,0.0,0.0,0.009999999999999787
3.089999999999978,coast,0.5,0.3623797407827173,0.36723100375544193,-22.883308392122515,-8.449230336321216,0.14315693663751852,0.0,0.0,0.0,0.0,0.009999999999999787
3.099999999999978,coast,0.5,0.3560764165045349,0.3605382514048977,-22.87974689672017,-8.449210042117155,0.14314928362048515,0.0,0.0,0.0,0.0,0.009999999999999787
3.1099999999999777,coast,0.5,0.350429786065462,0.3544731722012363,-22.8762418325047,-8.4491938050007,0.1431414315585814,0.0,0.0,0.0,0.0,0.009999999999999787
3.1199999999999775,coast,0.5,0.34530138584083225,0.3489701003849939,-22.87278804732901,-8.449181514089368,0.1431346187331271,0.0,0.0,0.0,0.0,0.009999999999999787
3.1299999999999772,coast,0.5,0.3404913515628656,0.3438828510917169,-22.86938238758025,-8.44917303414206,0.14312976667191296,0.0,0.0,0.0,0.0,0.009999999999999787
3.139999999999977,coast,0.5,0.33577892056515707,0.339020492775781,-22.866023900951227,-8.449168191856433,0.14312737316921464,0.0,0.0,0.0,0.0,0.009999999999999787
3.149999999999977,coast,0.5,0.3309607628103418,0.3341846547965175,-22.86271365818156,-8.449166842581768,0.14312749682202924,0.0,0.0,0.0,0.0,0.009999999999999787
3.1599999999999766,coast,0.5,0.325886836177128,0.3292059636248838,-22.859454218391978,-8.449168775730076,0.14312977082069311,0.0,0.0,0.0,0.0,0.009999999999999787
3.1699999999999764,coast,0.5,0.32046556151837696,0.3239617223609797,-22.856249046858515,-8.44917377856478,0.1431335444853903,0.0,0.0,0.0,0.0,0.009999999999999787
3.179999999999976,coast,0.5,0.31467679086868616,0.3183907634656036,-22.85310180425054,-8.449181654936485,0.14313803138012546,0.0,0.0,0.0,0.0,0.009999999999999787
3.189999999999976,coast,0.5,0.308568416934896,0.31249735554717906,-22.850015669455114,-8.449192242934908,0.1431424245980927,0.0,0.0,0.0,0.0,0.009999999999999787
3.1999999999999758,coast,0.5,0.3022330674670882,0.30633878269912457,-22.84699289553543,-8.449205275927273,0.1431460225903523,0.0,0.0,0.0,0.0,0.009999999999999787
3.2099999999999755,coast,0.5,0.29577834055352425,0.30000251741176437,-22.84403466323305,-8.449220557132886,0.14314836652834875,0.0,0.0,0.0,0.0,0.009999999999999787
3.2199999999999753,coast,0.5,0.28932516673552866,0.29359610700602295,-22.84114094819035,-8.449237869872933,0.14314924163344458,0.0,0.0,0.0,0.0,0.009999999999999787
3.229999999999975,coast,0.5,0.2829708325677241,0.28722094234304363,-22.838310758574202,-8.449257016084532,0.1431487078333997,0.0,0.0,0.0,0.0,0.009999999999999787
3.239999999999975,coast,0.5,0.27678501400409106,0.2809593853396721,-22.8355424104887,-8.449277799059642,0.14314702572631394,0.0,0.0,0.0,0.0,0.009999999999999787
3.2499999999999747,coast,0.5,0.2707998577080248,0.2748636687606837,-22.8328339027931,-8.449299995243681,0.1431446011148575,0.0,0.0,0.0,0.0,0.009999999999999787
3.2599999999999745,coast,0.5,0.2650102359420425,0.268951609069499,-22.830183288628263,-8.449323414701318,0.14314190644269162,0.0,0.0,0.0,0.0,0.009999999999999787
3.2699999999999743,coast,0.5,0.25938145014777525,0.2632095137164647,-22.8275889692638,-8.449347837105977,0.14313938975799614,0.0,0.0,0.0,0.0,0.009999999999999787
3.279999999999974,coast,0.5,0.2538596944130906,0.2575996221344402,-22.825049883538703,-8.449373088424704,0.14313741539467703,0.0,0.0,0.0,0.0,0.009999999999999787
3.289999999999974,coast,0.5,0.24838170656841846,0.25206887279482715,-22.822565600966552,-8.449398979552942,0.14313622171762944,0.0,0.0,0.0,0.0,0.009999999999999787
3.2999999999999736,coast,0.5,0.2428908569626378,0.24656206329551356,-22.8201362542214,-8.449425355111051,0.14313589102783064,0.0,0.0,0.0,0.0,0.009999999999999787
3.3099999999999734,coast,0.5,0.2373432409935693,0.241030769914347,-22.817762411648694,-8.4494520407831,0.1431363583268622,0.0,0.0,0.0,0.0,0.009999999999999787
3.319999999999973,coast,0.5,0.2317121740432891,0.23543961239171224,-22.815444905497827,-8.449478888027752,0.1431374430913304,0.0,0.0,0.0,0.0,0.009999999999999787
3.329999999999973,coast,0.5,0.22599104904818526,0.22977047438559606,-22.813184631934426,-8.449505744007073,0.14313888916963755,0.0,0.0,0.0,0.0,0.009999999999999787
3.3399999999999728,coast,0.5,0.2201916889588787,0.22402320312956564,-22.810982367889544,-8.449532456668837,0.14314041826024776,0.0,0.0,0.0,0.0,0.009999999999999787
3.3499999999999726,coast,0.5,0.2143389136076813,0.21821262941643504,-22.80883864227794,-8.449558932416398,0.1431417834181299,0.0,0.0,0.0,0.0,0.009999999999999787
3.3599999999999723,coast,0.5,0.20846626004740687,0.21236480779501815,-22.806753649608787,-8.449585010562423,0.14314280194601334,0.0,0.0,0.0,0.0,0.009999999999999787
3.369999999999972,coast,0.5,0.20261048331239312,0.20651221310544313,-22.804727218021153,-8.449610570266028,0.14314335793305952,0.0,0.0,0.0,0.0,0.009999999999999787
3.379999999999972,coast,0.5,0.19680245796976936,0.20068636002403886,-22.802758868704075,-8.449635540484135,0.1431434275948959,0.0,0.0,0.0,0.0,0.009999999999999787
3.3899999999999717,coast,0.5,0.1910656870076223,0.19491395621418894,-22.80084788925664,-8.449659803499177,0.14314305382816234,0.0,0.0,0.0,0.0,0.009999999999999787
3.3999999999999715,coast,0.5,0.1854105740543049,0.1892119269182585,-22.79899346492945,-8.449683294923739,0.14314235594308766,0.0,0.0,0.0,0.0,0.009999999999999787
3.4099999999999713,coast,0.5,0.17983924573989332,0.1835883182112394,-22.79719476059471,-8.449705946412267,0.14314148568186905,0.0,0.0,0.0,0.0,0.009999999999999787
3.419999999999971,coast,0.5,0.17434682802467436,0.17804342409930035,-22.795450990174007,-8.44972772902877,0.14314059835104306,0.0,0.0,0.0,0.0,0.009999999999999787
3.429999999999971,coast,0.5,0.1689220279476225,0.17257058640829365,-22.79376148017507,-8.449748577108512,0.14313982210756085,0.0,0.0,0.0,0.0,0.009999999999999787
3.4399999999999706,coast,0.5,0.16354920614646803,0.16715775825119827,-22.792125713096755,-8.449768451162214,0.1431392604345309,0.0,0.0,0.0,0.0,0.009999999999999787
3.4499999999999704,coast,0.5,0.15821632524830168,0.16179289844946032,-22.79054329093417,-8.449787333936282,0.14313897144227844,0.0,0.0,0.0,0.0,0.009999999999999787
3.45999999999997,coast,0.5,0.15291518467819637,0.15646627018670195,-22.789013896697917,-8.449805227985618,0.14313896489165853,0.0,0.0,0.0,0.0,0.009999999999999787
3.46999999999997,coast,0.5,0.14764255598592915,0.15117204166623827,-22.78753724472871,-8.449822120179899,0.14313920531973356,0.0,0.0,0.0,0.0,0.009999999999999787
3.47999999999997,coast,0.5,0.14240273293222158,0.14591045642582826,-22.786113005669655,-8.449838017592938,0.1431396221687204,0.0,0.0,0.0,0.0,0.009999999999999787
3.4899999999999696,coast,0.5,0.13720266407078552,0.1406857810128026,-22.784740780342336,-8.449852920626801,0.14314013156408195,0.0,0.0,0.0,0.0,0.009999999999999787
3.4999999999999694,coast,0.5,0.13205360567776392,0.13550647581177938,-22.783420056994007,-8.449866847934555,0.14314065259823433,0.0,0.0,0.0,0.0,0.009999999999999787
3.509999999999969,coast,0.5,0.12696794807974005,0.13038335917255578,-22.78215020020908,-8.449879814740244,0.14314111985273156,0.0,0.0,0.0,0.0,0.009999999999999787
3.519999999999969,coast,0.5,0.12195817293011783,0.12532824742709303,-22.780930453353456,-8.449874621849812,0.14314173812433226,0.0,0.0,0.0,0.0,0.009999999999999787
3.5299999999999687,coast,0.5,0.11700675438678008,0.12033535160290526,-22.779760225654567,-8.449844543714718,0.1431422090396605,0.0,0.0,0.0,0.0,0.009999999999999787
3.5399999999999685,coast,0.5,0.11223683737912306,0.11547624306863594,-22.778637695180436,-8.449803725963928,0.143142100843846,0.0,0.0,0.0,0.0,0.009999999999999787
3.5499999999999683,coast,0.5,0.10756872666175307,0.11073173322450622,-22.777561845585595,-8.449773868935182,0.14314124596642777,0.0,0.0,0.0,0.0,0.009999999999999787
3.559999999999968,coast,0.5,0.10302362771368635,0.1061068699180143,-22.776531452858915,-8.44975502023254,0.14314008082488214,0.0,0.0,0.0,0.0,0.009999999999999787
3.569999999999968,coast,0.5,0.0985582825025513,0.1015777174687365,-22.77554572899877,-8.449738941401925,0.1431392613971679,0.0,0.0,0.0,0.0,0.009999999999999787
3.5799999999999677,coast,0.5,0.09419645108444336,0.09714895763816062,-22.774603641663965,-8.449724773961883,0.14313899221244528,0.0,0.0,0.0,0.0,0.009999999999999787
3.5899999999999674,coast,0.5,0.08994150236265727,0.09282448447285861,-22.773704121887583,-8.449712819700467,0.1431393008139223,0.0,0.0,0.0,0.0,0.009999999999999787
3.5999999999999672,coast,0.5,0.08578749916429239,0.08860229328771888,-22.772846158528726,-8.449703163734936,0.1431401217462845,0.0,0.0,0.0,0.0,0.009999999999999787
3.609999999999967,coast,0.5,0.08173356442206862,0.08448105596832872,-22.772028748248488,-8.449695727071589,0.14314132579725172,0.0,0.0,0.0,0.0,0.009999999999999787
3.619999999999967,coast,0.5,0.07778578594364696,0.08046389395351966,-22.77125082641373,-8.44969038669326,0.14314275086130618,0.0,0.0,0.0,0.0,0.009999999999999787
3.6299999999999666,coast,0.5,0.0739490803627103,0.07655500579903404,-22.77051127920152,-8.449686960936038,0.1431442244477612,0.0,0.0,0.0,0.0,0.009999999999999787
3.6399999999999664,coast,0.5,0.0702297390498601,0.07275984574952968,-22.769808930378183,-8.44968526693536,0.14314559907522506,0.0,0.0,0.0,0.0,0.009999999999999787
3.649999999999966,coast,0.5,0.06663588801542564,0.06908547110906725,-22.76914252319471,-8.449685113449942,0.14314677141238982,0.0,0.0,0.0,0.0,0.009999999999999787
3.659999999999966,coast,0.5,0.06317092433328353,0.06553674304359702,-22.76851076766455,-8.4496863245425,0.143147684480781,0.0,0.0,0.0,0.0,0.009999999999999787
3.6699999999999657,coast,0.5,0.05983887058617665,0.062118019569144804,-22.767912334281952,-8.449688722995242,0.14314832966920238,0.0,0.0,0.0,0.0,0.009999999999999787
3.6799999999999655,coast,0.5,0.05663999482732562,0.058831204724053295,-22.767345891474378,-8.449692136099562,0.14314874351973947,0.0,0.0,0.0,0.0,0.009999999999999787
3.6899999999999653,coast,0.5,0.05357378995062048,0.05567675585999361,-22.76681011312096,-8.44969639874735,0.14314899344605705,0.0,0.0,0.0,0.0,0.009999999999999787
3.699999999999965,coast,0.5,0.050638597077200094,0.0526538605903175,-22.766303689897846,-8.449701377199707,0.1431491665402616,0.0,0.0,0.0,0.0,0.009999999999999787
3.709999999999965,coast,0.5,0.04783012036505195,0.04975961645515817,-22.76582535539543,-8.449706934625269,0.14314935049740646,0.0,0.0,0.0,0.0,0.009999999999999787
3.7199999999999647,coast,0.5,0.0451455423139709,0.046991171970445805,-22.765373871213853,-8.449712964686302,0.1431496234785672,0.0,0.0,0.0,0.0,0.009999999999999787
3.7299999999999645,coast,0.5,0.04258292092604665,0.044346221343806315,-22.764948018033813,-8.449719366256524,0.1431500382752759,0.0,0.0,0.0,0.0,0.009999999999999787
3.7399999999999642,coast,0.5,0.04014012738960121,0.041822564971283255,-22.76454659749465,-8.449726059384366,0.14315062057240133,0.0,0.0,0.0,0.0,0.009999999999999787
3.749999999999964,coast,0.5,0.03781282854476916,0.0394167231153748,-22.76416845428545,-8.449732980717567,0.14315137024546842,0.0,0.0,0.0,0.0,0.009999999999999787
3.759999999999964,coast,0.5,0.035599845713536686,0.03712659667427193,-22.76381244462068,-8.449740069676972,0.14315226096135764,0.0,0.0,0.0,0.0,0.009999999999999787
3.7699999999999636,coast,0.5,0.03349317556891922,0.0349465440110603,-22.763477504622948,-8.449747271371047,0.14315325017815725,0.0,0.0,0.0,0.0,0.009999999999999787
3.7799999999999634,coast,0.5,0.031498196709679675,0.03287753563023192,-22.763162516578273,-8.449754543926627,0.143154285782816,0.0,0.0,0.0,0.0,0.009999999999999787
