t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
2.6099999999999883,hold,0.5,0.5123898494774626,0.5123846744350831,-23.110781831894933,-8.449832515622603,0.14309564413430093,0.09594008216668755,0.18620645488956666,0.18620645488956666,0.7389145035300264,0.009999999999999787
2.619999999999988,hold,0.5,0.5123908175623718,0.5123883603114563,-23.105655520810764,-8.449855620427977,0.14309589364460903,0.0954503362828731,0.18605095077653788,0.18605095077653788,0.7382974237164202,0.009999999999999787
2.629999999999988,hold,0.5,0.5123831111585494,0.5123852108197121,-23.100529289795507,-8.449877493579459,0.1430961980110633,0.09497350603172448,0.18589954763519317,0.18589954763519317,0.737696617599973,0.009999999999999787
2.6399999999999877,hold,0.5,0.512363572215569,0.5123722276572262,-23.09540325639133,-8.449898888537009,0.14309652192261205,0.09451229134699755,0.18575310274849868,0.18575310274849868,0.737115487097217,0.009999999999999787
2.6499999999999875,hold,0.5,0.512303092982699,0.5123307468525099,-23.09027784390577,-8.449856463539643,0.1430976327346915,0.09407890623613867,0.18561549430809876,0.18561549430809876,0.7365694218575347,0.009999999999999787
2.6599999999999873,hold,0.5,0.5120834191074607,0.5121823502054804,-23.085154461139652,-8.449765435888668,0.14309427771096245,0.09372527512564476,0.18550320935789474,0.18550320935789474,0.7361238466583124,0.009999999999999787
2.669999999999987,hold,0.5,0.5120842404773257,0.5121234843685876,-23.080031059846995,-8.449683567911256,0.1430907394050287,0.09338858700854895,0.1853963041469545,0.1853963041469545,0.7356996196307718,0.009999999999999787
2.679999999999987,hold,0.5,0.5121285500451261,0.5121265237745107,-23.074907243323608,-8.4496079321969,0.1430880422718363,0.09303274604212329,0.185283317523295,0.185283317523295,0.7352512600130754,0.009999999999999787
2.6899999999999866,hold,0.5,0.5121861100561921,0.5121622755435196,-23.06978290072966,-8.44953814647466,0.14308673821977178,0.09264406040614147,0.18515990206015806,0.18515990206015806,0.7347615161117383,0.009999999999999787
2.6999999999999864,hold,0.5,0.5122396478952279,0.5122086989545446,-23.064658081313663,-8.449474196131613,0.14308703377710205,0.092223139443653,0.18502625123614871,0.18502625123614871,0.7342311556990029,0.009999999999999787
2.709999999999986,hold,0.5,0.5122706976856007,0.5122458981931783,-23.059533008205705,-8.44941426123194,0.14308885266932392,0.09178104018831135,0.18488587588059263,0.18488587588059263,0.7336741106372724,0.009999999999999787
2.719999999999986,hold,0.5,0.51226620604343,0.5122580829033293,-23.054408024184404,-8.449359121999679,0.14309177539293919,0.091335120676755,0.18474428751728325,0.18474428751728325,0.7331122520527114,0.009999999999999787
2.7299999999999858,hold,0.5,0.5122360178147857,0.5122448438502032,-23.049283367641927,-8.449307831200308,0.14309522222453236,0.0908996613806091,0.18460602048157101,0.18460602048157101,0.7325635733395676,0.009999999999999787
2.7399999999999856,hold,0.5,0.512168782380518,0.512199206968392,-23.044159386225683,-8.449260834034387,0.14309851405261714,0.09048999576850993,0.1844759434564173,0.1844759434564173,0.7320473946683226,0.009999999999999787
2.7499999999999853,hold,0.5,0.5120841145840201,0.5121301515377689,-23.039036239345055,-8.449217732726883,0.14310123681648448,0.09011381348543523,0.1843564980578954,0.1843564980578954,0.7315734049916484,0.009999999999999787
2.759999999999985,hold,0.5,0.511981314220119,0.512040849147179,-23.033914096837304,-8.449179142516096,0.1431030786017149,0.0897757333771767,0.18424915086192117,0.18424915086192117,0.7311474240552428,0.009999999999999787
2.769999999999985,hold,0.5,0.5118782639857556,0.5119432980503249,-23.028792955088903,-8.449144491670758,0.143103904408365,0.08947317318335654,0.1841530819491794,0.1841530819491794,0.7307661982110294,0.009999999999999787
2.7799999999999847,hold,0.5,0.5117734625228502,0.51184139673384,-23.023672831206827,-8.449113528262918,0.14310375316852944,0.08920203914626756,0.1840669914697229,0.1840669914697229,0.7304245693242972,0.009999999999999787
2.7899999999999845,hold,0.5,0.5116840138879998,0.5117469670263359,-23.018553575129637,-8.449086803751179,0.1431027795341397,0.08895276203297418,0.18398784100070997,0.18398784100070997,0.7301104801615476,0.009999999999999787
2.7999999999999843,hold,0.5,0.5116066410115552,0.5116627714174675,-23.013435074235932,-8.449063710191792,0.14310126413488972,0.08871615622389972,0.18391271392421266,0.18391271392421266,0.7298123568421138,0.009999999999999787
2.809999999999984,hold,0.5,0.5115419331582082,0.5115902684619119,-23.00831721013873,-8.449045583882542,0.14309949254362425,0.08848402125794014,0.18383900642982118,0.18383900642982118,0.7295198667850047,0.009999999999999787
2.819999999999984,hold,0.5,0.5114936897891729,0.5115323212582685,-23.003199829410768,-8.44903073223541,0.14309781583679887,0.08824818315988829,0.18376412311692775,0.18376412311692775,0.7292227107814593,0.009999999999999787
2.8299999999999836,hold,0.5,0.5114554435362424,0.5114861946250528,-22.998082838850472,-8.4490200348473,0.1430964424260504,0.08800346418140932,0.18368641994688112,0.18368641994688112,0.7289143648685759,0.009999999999999787
2.8399999999999834,coast,0.5,0.5114163364851457,0.5114442797411085,-22.99296625263742,-8.449013798902511,0.1430955284619414,0.0,0.0,0.0,0.0,0.009999999999999787
2.849999999999983,coast,0.5,0.516182621178409,0.5142872846034887,-22.98780242628154,-8.449010883316241,0.1431023131349048,0.0,0.0,0.0,0.0,0.009999999999999787
2.859999999999983,coast,0.5,0.5191663541152919,0.5172147263105706,-22.982609351047465,-8.449011446900915,0.1431170944114331,0.0,0.0,0.0,0.0,0.009999999999999787
2.869999999999983,coast,0.5,0.5175081300611247,0.517390768560903,-22.97743336890451,-8.449016082243537,0.1431363245561021,0.0,0.0,0.0,0.0,0.009999999999999787
2.8799999999999826,coast,0.5,0.5113441224296152,0.5137627808821303,-22.972319372258614,-8.449024622340726,0.14315597744209368,0.0,0.0,0.0,0.0,0.009999999999999787
2.8899999999999824,coast,0.5,0.5014928681283807,0.5064008332298805,-22.967304067610296,-8.449036130395324,0.14317236637151143,0.0,0.0,0.0,0.0,0.009999999999999787
2.899999999999982,coast,0.5,0.4892309164003523,0.4960988831321636,-22.962411438183516,-8.44905048341779,0.14318276690780468,0.0,0.0,0.0,0.0,0.009999999999999787
2.909999999999982,coast,0.5,0.47598204495122237,0.48402878022359885,-22.957651270032787,-8.449068645108234,0.14318581968642818,0.0,0.0,0.0,0.0,0.009999999999999787
2.9199999999999817,coast,0.5,0.46314491288579784,0.47149845982091826,-22.95301938421293,-8.44908922612322,0.14318166578777164,0.0,0.0,0.0,0.0,0.009999999999999787
2.9299999999999815,coast,0.5,0.4517927945954829,0.459675060685657,-22.948500878037496,-8.449112124180614,0.14317163565076033,0.0,0.0,0.0,0.0,0.009999999999999787
2.9399999999999813,coast,0.5,0.4425832315855369,0.4494199632255849,-22.9440742904952,-8.449137291417617,0.14315790183744317,0.0,0.0,0.0,0.0,0.009999999999999787
2.949999999999981,coast,0.5,0.43574143033082935,0.4412128434887316,-22.939715941000973,-8.449164523744825,0.14314303086757807,0.0,0.0,0.0,0.0,0.009999999999999787
2.959999999999981,coast,0.5,0.43106381003304445,0.4351234234153193,-22.935404225890824,-8.449193586917534,0.14312953277242474,0.0,0.0,0.0,0.0,0.009999999999999787
2.9699999999999807,coast,0.5,0.42802598412630444,0.4308649598419104,-22.93112281967641,-8.44922427653648,0.14311946892470673,0.0,0.0,0.0,0.0,0.009999999999999787
2.9799999999999804,coast,0.5,0.42591900403442823,0.42789738635742114,-22.926862499685136,-8.449256438967483,0.14311414383654888,0.0,0.0,0.0,0.0,0.009999999999999787
2.9899999999999802,coast,0.5,0.4239918466805575,0.42555406255130296,-22.922621541542718,-8.449289906401578,0.14311394309321784,0.0,0.0,0.0,0.0,0.009999999999999787
2.99999999999998,coast,0.5,0.42157843732636274,0.42316868741633884,-22.918404851717572,-8.449324465644747,0.1431183664801112,0.0,0.0,0.0,0.0,0.009999999999999787
3.00999999999998,coast,0.5,0.41819244238030856,0.42018294039472065,-22.914222164821236,-8.44935991539849,0.14312621041308085,0.0,0.0,0.0,0.0,0.009999999999999787
3.0199999999999796,coast,0.5,0.4135756323108542,0.4162185555444008,-22.910085769218917,-8.449395924590451,0.1431358579699687,0.0,0.0,0.0,0.0,0.009999999999999787
3.0299999999999794,coast,0.5,0.4077136258804378,0.411115597746023,-22.90600808147807,-8.44943256518031,0.14314563102451117,0.0,0.0,0.0,0.0,0.009999999999999787
3.039999999999979,coast,0.5,0.40078980229091266,0.4049201204729568,-22.901999677862857,-8.449469619562324,0.14315392498247398,0.0,0.0,0.0,0.0,0.009999999999999787
3.049999999999979,coast,0.5,0.393134283115098,0.39784861805824157,-22.89806783685322,-8.449506914855142,0.14315952526796663,0.0,0.0,0.0,0.0,0.009999999999999787
3.0599999999999787,coast,0.5,0.38514548937258314,0.3902267408468465,-22.89421586061822,-8.449544213863716,0.14316178178527825,0.0,0.0,0.0,0.0,0.009999999999999787
3.0699999999999785,coast,0.5,0.37721525839107234,0.382419851373382,-22.89044314283679,-8.449581350725701,0.14316068119707845,0.0,0.0,0.0,0.0,0.009999999999999787
3.0799999999999783,coast,0.5,0.3696664943551984,0.37476783716247186,-22.88674585854914,-8.449618136421863,0.1431567636151359,0.0,0.0,0.0,0.0,0.009999999999999787
3.089999999999978,coast,0.5,0.3627121684252463,0.3675344359201365,-22.883118063641234,-8.449654378809104,0.14315093875257234,0.0,0.0,0.0,0.0,0.009999999999999787
3.099999999999978,coast,0.5,0.3564358157898738,0.3608752638419789,-22.879552989537846,-8.449689965354732,0.14314432076125155,0.0,0.0,0.0,0.0,0.009999999999999787
3.1099999999999777,coast,0.5,0.3507967787374727,0.3548281727792752,-22.87604428323918,-8.449724758704683,0.1431380326887846,0.0,0.0,0.0,0.0,0.009999999999999787
3.1199999999999775,coast,0.5,0.3456585026248654,0.3493263706866293,-22.87258696178706,-8.449758693133383,0.14313301105157747,0.0,0.0,0.0,0.0,0.009999999999999787
3.1299999999999772,coast,0.5,0.34082454737173373,0.344225276697692,-22.86917800565478,-8.449791666621767,0.14312987331446736,0.0,0.0,0.0,0.0,0.009999999999999787
3.139999999999977,coast,0.5,0.33607934789840976,0.33933771941812263,-22.86581654520363,-8.449823554121256,0.14312886223889312,0.0,0.0,0.0,0.0,0.009999999999999787
3.149999999999977,coast,0.5,0.3312263690001939,0.3344709091673654,-22.86250366760119,-8.449854293045902,0.14312986408748746,0.0,0.0,0.0,0.0,0.009999999999999787
3.1599999999999766,coast,0.5,0.32611665523642486,0.3294583568088011,-22.859241940136357,-8.44988381145777,0.1431324546530754,0.0,0.0,0.0,0.0,0.009999999999999787
3.1699999999999764,coast,0.5,0.3206369956025589,0.3241655400850558,-22.85603506153536,-8.449872977112824,0.14313647223952383,0.0,0.0,0.0,0.0,0.009999999999999787
3.179999999999976,coast,0.5,0.31476430540352285,0.3185247992761361,-22.852886886979903,-8.449829789532803,0.14313835703916475,0.0,0.0,0.0,0.0,0.009999999999999787
3.189999999999976,coast,0.5,0.3086899184205415,0.3126238707627793,-22.849799471729046,-8.449793691989793,0.14313969269632848,0.0,0.0,0.0,0.0,0.009999999999999787
3.1999999999999758,coast,0.5,0.30240587762070653,0.30649307487753563,-22.84677491163957,-8.449762364121305,0.1431405584040727,0.0,0.0,0.0,0.0,0.009999999999999787
3.2099999999999755,coast,0.5,0.2960201638705663,0.300209328273354,-22.843814219963498,-8.449734856454949,0.1431409879975795,0.0,0.0,0.0,0.0,0.009999999999999787
3.2199999999999753,coast,0.5,0.28963392735431903,0.293864087721933,-22.840917398259926,-8.449710583398856,0.14314104354281432,0.0,0.0,0.0,0.0,0.009999999999999787
3.229999999999975,coast,0.5,0.2833335544351507,0.2875457677498636,-22.838083584808803,-8.44968909977889,0.14314080234134288,0.0,0.0,0.0,0.0,0.009999999999999787
3.239999999999975,coast,0.5,0.2771800783033765,0.2813263540819714,-22.835311309095538,-8.449670131187574,0.14314036852450554,0.0,0.0,0.0,0.0,0.009999999999999787
3.2499999999999747,coast,0.5,0.2712013634834792,0.27525135972287607,-22.832598823676133,-8.449653461766411,0.14313986108291638,0.0,0.0,0.0,0.0,0.009999999999999787
3.2599999999999745,coast,0.5,0.26539531427970514,0.2693377324569735,-22.82994440329434,-8.449638982354374,0.1431393838168723,0.0,0.0,0.0,0.0,0.009999999999999787
3.2699999999999743,coast,0.5,0.2597318629171749,0.2635742107330944,-22.827346624352653,-8.4496265694079,0.1431390224958608,0.0,0.0,0.0,0.0,0.009999999999999787
3.279999999999974,coast,0.5,0.2541645703439204,0.25792842649959,-22.82480452836516,-8.449616210284798,0.14313885177818592,0.0,0.0,0.0,0.0,0.009999999999999787
3.289999999999974,coast,0.5,0.24863972652279423,0.25235520651351256,-22.82231769318178,-8.449607838332184,0.14313888275531403,0.0,0.0,0.0,0.0,0.009999999999999787
3.2999999999999736,coast,0.5,0.24310719749893628,0.24680640110476681,-22.81988619734299,-8.4496014020389,0.1431390940671686,0.0,0.0,0.0,0.0,0.009999999999999787
3.3099999999999734,coast,0.5,0.23752723821269023,0.24123890336952086,-22.81751051597936,-8.449596842191557,0.14313943917385377,0.0,0.0,0.0,0.0,0.009999999999999787
3.319999999999973,coast,0.5,0.2318765061493838,0.2356214650374386,-22.81519135658555,-8.449594079529016,0.14313984667304608,0.0,0.0,0.0,0.0,0.009999999999999787
3.329999999999973,coast,0.5,0.22614964112434985,0.22993837068958534,-22.812929479492375,-8.449593027878297,0.14314023891946234,0.0,0.0,0.0,0.0,0.009999999999999787
3.3399999999999728,coast,0.5,0.22035637425426932,0.22418917282839573,-22.81072554722993,-8.449593550655296,0.14314054286333447,0.0,0.0,0.0,0.0,0.009999999999999787
3.3499999999999726,coast,0.5,0.21451950360894545,0.21838737129672556,-22.80857999435817,-8.449595554577694,0.1431407092338099,0.0,0.0,0.0,0.0,0.009999999999999787
3.3599999999999723,coast,0.5,0.2086693974717005,0.21255658700171054,-22.80649295197515,-8.449598886301013,0.14314071408733756,0.0,0.0,0.0,0.0,0.009999999999999787
3.369999999999972,coast,0.5,0.20283563311981223,0.20672401467257157,-22.8044642559654,-8.44960342451439,0.14314056679094886,0.0,0.0,0.0,0.0,0.009999999999999787
3.379999999999972,coast,0.5,0.19704400348315654,0.20091600795892256,-22.802493484927613,-8.449609064346852,0.14314030597794983,0.0,0.0,0.0,0.0,0.009999999999999787
3.3899999999999717,coast,0.5,0.1913190527030681,0.19515783480540988,-22.800579972200712,-8.449615669006281,0.14313996960919423,0.0,0.0,0.0,0.0,0.009999999999999787
3.3999999999999715,coast,0.5,0.185666187174754,0.18946284622701637,-22.79872299768534,-8.449623088970771,0.14313961435191674,0.0,0.0,0.0,0.0,0.009999999999999787
3.4099999999999713,coast,0.5,0.1800927594412107,0.18384079415553295,-22.79692176807776,-8.449631251133473,0.14313930089359278,0.0,0.0,0.0,0.0,0.009999999999999787
3.419999999999971,coast,0.5,0.17459041988809346,0.17829056959506925,-22.79517557349136,-8.44964001357465,0.1431390734212453,0.0,0.0,0.0,0.0,0.009999999999999787
3.429999999999971,coast,0.5,0.16915332651325804,0.17280822374598254,-22.79348376226454,-8.449649298322894,0.1431389589844066,0.0,0.0,0.0,0.0,0.009999999999999787
3.4399999999999706,coast,0.5,0.16376470595393094,0.16738211307075157,-22.79184585008559,-8.44965897941973,0.1431389600458636,0.0,0.0,0.0,0.0,0.009999999999999787
3.4499999999999704,coast,0.5,0.1584194029403687,0.16200448699252185,-22.79026140400508,-8.44966896779984,0.14313907102617912,0.0,0.0,0.0,0.0,0.009999999999999787
3.45999999999997,coast,0.5,0.15310621746161224,0.1566655252739761,-22.788730102601527,-8.449679182340216,0.14313926444390826,0.0,0.0,0.0,0.0,0.009999999999999787
3.46999999999997,coast,0.5,0.14782728331897435,0.15136258010097503,-22.787251602860827,-8.449689535096201,0.14313950563754588,0.0,0.0,0.0,0.0,0.009999999999999787
3.47999999999997,coast,0.5,0.14258387623365354,0.14609535778058214,-22.7858255488768,-8.449699973117493,0.1431397586812997,0.0,0.0,0.0,0.0,0.009999999999999787
3.4899999999999696,coast,0.5,0.13738208152274325,0.1408673920258788,-22.784451523837983,-8.449710402200534,0.1431399901868612,0.0,0.0,0.0,0.0,0.009999999999999787
3.4999999999999694,coast,0.5,0.1322333547987123,0.13568696968957888,-22.78312899661353,-8.449720768706854,0.143140184746513,0.0,0.0,0.0,0.0,0.009999999999999787
3.509999999999969,coast,0.5,0.12714883741350255,0.1305640903239331,-22.781857324731703,-8.449731033868334,0.1431403340286191,0.0,0.0,0.0,0.0,0.009999999999999787
3.519999999999969,coast,0.5,0.12214356628281664,0.1255117758992632,-22.78063571533705,-8.449741143419356,0.14314043102242255,0.0,0.0,0.0,0.0,0.009999999999999787
3.5299999999999687,coast,0.5,0.11722691256526045,0.12054085789886154,-22.779463282202208,-8.449751061469103,0.14314048910064575,0.0,0.0,0.0,0.0,0.009999999999999787
3.5399999999999685,coast,0.5,0.11240684778035023,0.11566045182775476,-22.778339059467974,-8.449760739795922,0.14314052669985206,0.0,0.0,0.0,0.0,0.009999999999999787
3.5499999999999683,coast,0.5,0.10769108923078444,0.11087883426957257,-22.777262004281553,-8.44977018129438,0.1431405734821157,0.0,0.0,0.0,0.0,0.009999999999999787
3.559999999999968,coast,0.5,0.10308404829283324,0.10620196268352897,-22.776231029516662,-8.449779347648079,0.14314065000143675,0.0,0.0,0.0,0.0,0.009999999999999787
3.569999999999968,coast,0.5,0.09858544585497875,0.10163205258639883,-22.77524505085989,-8.449788223324273,0.14314077859337435,0.0,0.0,0.0,0.0,0.009999999999999787
3.5799999999999677,coast,0.5,0.09419654663680528,0.0971707490166427,-22.77430297117781,-8.449796799541101,0.14314097246625251,0.0,0.0,0.0,0.0,0.009999999999999787
3.5899999999999674,coast,0.5,0.0899194684559919,0.09281998068025221,-22.77340367197109,-8.449805056015919,0.14314123510564314,0.0,0.0,0.0,0.0,0.009999999999999787
3.5999999999999672,coast,0.5,0.08575363929068537,0.08858017584651211,-22.772546040394978,-8.449812988612912,0.14314156767441602,0.0,0.0,0.0,0.0,0.009999999999999787
3.609999999999967,coast,0.5,0.08170076665791505,0.08445253033335387,-22.771728946431747,-8.449820616478465,0.14314196693068762,0.0,0.0,0.0,0.0,0.009999999999999787
3.619999999999967,coast,0.5,0.07776334943064579,0.08043902179172903,-22.770951234961046,-8.44982794095451,0.14314242377139003,0.0,0.0,0.0,0.0,0.009999999999999787
3.6299999999999666,coast,0.5,0.07394162549206264,0.07654058401192919,-22.770211748461044,-8.44983495376617,0.1431429281888591,0.0,0.0,0.0,0.0,0.009999999999999787
3.6399999999999664,coast,0.5,0.07024060535242917,0.07276059681622918,-22.76950927931197,-8.449841677755973,0.14314347133332034,0.0,0.0,0.0,0.0,0.009999999999999787
3.649999999999966,coast,0.5,0.06666124381739585,0.06910098501692918,-22.768842610332303,-8.449848117274504,0.14314404326221786,0.0,0.0,0.0,0.0,0.009999999999999787
3.659999999999966,coast,0.5,0.06320911233526208,0.06556586140792892,-22.76821046862635,-8.449854282335558,0.14314463391914556,0.0,0.0,0.0,0.0,0.009999999999999787
3.6699999999999657,coast,0.5,0.059851328916872004,0.062137141913294766,-22.767611914361712,-8.449823867115937,0.14314572342580006,0.0,0.0,0.0,0.0,0.009999999999999787
3.6799999999999655,coast,0.5,0.0566515355222165,0.058845778078647805,-22.767045359213277,-8.44978407272777,0.1431466480026308,0.0,0.0,0.0,0.0,0.009999999999999787
3.6899999999999653,coast,0.5,0.05365631402812668,0.05573209964833513,-22.76650875530644,-8.449746253049039,0.14314713144070187,0.0,0.0,0.0,0.0,0.009999999999999787
3.699999999999965,coast,0.5,0.05069542558325893,0.05271009520928941,-22.766001760966077,-8.44970769646839,0.14314728629279144,0.0,0.0,0.0,0.0,0.009999999999999787
3.709999999999965,coast,0.5,0.04789730206237573,0.049822419321141204,-22.765522750574938,-8.449676835225066,0.14314717767508217,0.0,0.0,0.0,0.0,0.009999999999999787
3.7199999999999647,coast,0.5,0.04523647180611957,0.04707085081212822,-22.765070350372593,-8.449657221079665,0.14314683375715398,0.0,0.0,0.0,0.0,0.009999999999999787
3.7299999999999645,coast,0.5,0.042698951572360345,0.04444771126826749,-22.76464333049675,-8.449644546845105,0.1431466519174622,0.0,0.0,0.0,0.0,0.009999999999999787
3.7399999999999642,coast,0.5,0.04028000038009362,0.04194708473536317,-22.764240508846527,-8.449633964643859,0.14314698855841906,0.0,0.0,0.0,0.0,0.009999999999999787
3.749999999999964,coast,0.5,0.037942269680743566,0.039544195702591406,-22.763861073333214,-8.449624799910945,0.1431479039265686,0.0,0.0,0.0,0.0,0.009999999999999787
3.759999999999964,coast,0.5,0.03571053396906605,0.0372439986624762,-22.76350396240778,-8.449617603053277,0.14314930104598594,0.0,0.0,0.0,0.0,0.009999999999999787
3.7699999999999636,coast,0.5,0.033632585918638866,0.0350771510161738,-22.76316763590842,-8.449612510034584,0.14315101201845132,0.0,0.0,0.0,0.0,0.009999999999999787
3.7799999999999634,coast,0.5,0.03163299394381254,0.033010656772757045,-22.762851308091705,-8.449609327308522,0.14315285627345659,0.0,0.0,0.0,0.0,0.009999999999999787
