t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
2.6899999999999866,accelerate,1.5,1.5396225421187886,1.5395577694879834,-21.37877372194953,-8.435661672125836,0.14343261098680143,0.12417938841126357,0.19517299940834443,0.19517299940834443,0.7744960293981922,0.009999999999999787
2.6999999999999864,accelerate,1.5,1.5396517985601237,1.5396141869312676,-21.363370181472227,-8.435409984364703,0.14342718145227362,0.12229248181074232,0.19457386882454694,0.19457386882454694,0.7721185270815355,0.009999999999999787
2.709999999999986,accelerate,1.5,1.539595568722945,1.5396030160062741,-21.34796734452344,-8.435150919546647,0.1434214787213282,0.12051163366667796,0.19400841392184362,0.19400841392184362,0.7698746584200143,0.009999999999999787
2.719999999999986,accelerate,1.5,1.5395281877588423,1.5395581190578151,-21.332565313296236,-8.43488737009827,0.1434168199270146,0.11883375390680812,0.19347565354048973,0.19347565354048973,0.7677605299225783,0.009999999999999787
2.7299999999999858,accelerate,1.5,1.5393926226636148,1.539458821221295,-21.317164851733914,-8.434617204020146,0.1434150754264516,0.11726766760804584,0.19297838981890675,0.19297838981890675,0.7657872611861379,0.009999999999999787
2.7399999999999856,accelerate,1.5,1.539232555262688,1.5393230616461309,-21.301766173296606,-8.434341996316949,0.1434163098822377,0.11581121819319976,0.19251593800070482,0.19251593800070482,0.7639521349234318,0.009999999999999787
2.7499999999999853,accelerate,1.5,1.5391782286550557,1.5392361618514858,-21.2863681051016,-8.434064348320067,0.1434183301671977,0.11441728861993508,0.1920733374826018,0.1920733374826018,0.7621957836611183,0.009999999999999787
2.759999999999985,accelerate,1.5,1.539234184116716,1.539234975210624,-21.270969571349283,-8.433780627368488,0.14342014657150778,0.11302812668122401,0.19163225078382226,0.19163225078382226,0.7604454396183423,0.009999999999999787
2.769999999999985,accelerate,1.5,1.5392622096288344,1.5392513158615504,-21.255570891863492,-8.43348925943663,0.14342200141271627,0.11163341005553519,0.19118940036083354,0.19118940036083354,0.7586880966699744,0.009999999999999787
2.7799999999999847,accelerate,1.5,1.5393120490333263,1.539287755764616,-21.240171754379727,-8.433194814488626,0.1434229762075377,0.11022338219581314,0.1907416883148146,0.1907416883148146,0.7569114615667246,0.009999999999999787
2.7899999999999845,accelerate,1.5,1.5393366761192036,1.5393171079773684,-21.224772414123574,-8.4328978274287,0.1434232039064185,0.10880464218386068,0.19029120998621948,0.19029120998621948,0.7551238491516646,0.009999999999999787
2.7999999999999843,accelerate,1.5,1.5392990415232322,1.5393062681048866,-21.209373537641632,-8.432596974922038,0.1434231937931803,0.10740022975023494,0.18984528095029463,0.18984528095029463,0.7533542894852961,0.009999999999999787
2.809999999999984,accelerate,1.5,1.5392212285060378,1.5392552443455774,-21.19397553042041,-8.43229222909038,0.14342292151390662,0.10602885363783057,0.189409841607084,0.189409841607084,0.7516263555836666,0.009999999999999787
2.819999999999984,accelerate,1.5,1.5391242141822894,1.5391766262476048,-21.178578555081124,-8.43198497970381,0.143422131899604,0.10469902671990339,0.18898759496410375,0.18898759496410375,0.7499507736670784,0.009999999999999787
2.8299999999999836,accelerate,1.5,1.5389964091907427,1.5390684960134875,-21.163182927265755,-8.431674988355772,0.14342092045564014,0.10341877847708116,0.18858109054204283,0.18858109054204283,0.7483376608811223,0.009999999999999787
2.8399999999999834,accelerate,1.5,1.5388396533797453,1.5389311904332421,-21.1477889394467,-8.431362305228635,0.14341942644588973,0.10219455889616025,0.18819237634070882,0.18819237634070882,0.7467951442091619,0.009999999999999787
2.849999999999983,accelerate,1.5,1.5386562997137114,1.5387662560015238,-21.132396859462002,-8.431046809339108,0.14341767288080787,0.10103090481936011,0.18782289289824325,0.18782289289824325,0.7453289400723938,0.009999999999999787
2.859999999999983,accelerate,1.5,1.5384669082712148,1.5385866473633385,-21.117006735484452,-8.430728999847462,0.14341560169633555,0.0999247083873385,0.18747165340714775,0.18747165340714775,0.7439351325680467,0.009999999999999787
2.869999999999983,accelerate,1.5,1.538270644336463,1.5383970455472133,-21.101618644918023,-8.430408693314213,0.1434134346346138,0.09887108168180479,0.1871371058556067,0.1871371058556067,0.7426075629190741,0.009999999999999787
2.8799999999999826,accelerate,1.5,1.5380574258886286,1.5381932737520625,-21.086232765678172,-8.43008559985297,0.1434112998638807,0.09786841890895305,0.1868187403719708,0.1868187403719708,0.741344207825281,0.009999999999999787
2.8899999999999824,accelerate,1.5,1.5378504262960349,1.537987565278446,-21.070849037750033,-8.4297597081156,0.14340929933129118,0.09690898980779203,0.18651410244377015,0.18651410244377015,0.740135327157818,0.009999999999999787
2.899999999999982,accelerate,1.5,1.5376429091670523,1.5377807716116099,-21.05546745866931,-8.429431625268103,0.14340758790102565,0.09598616818167145,0.18622108812104432,0.18622108812104432,0.738972571908906,0.009999999999999787
2.909999999999982,accelerate,1.5,1.537426719620382,1.5375683404168732,-21.040088110034084,-8.429101582690183,0.1434062248625536,0.09509709616867786,0.1859387899754786,0.1859387899754786,0.7378523411725342,0.009999999999999787
2.9199999999999817,accelerate,1.5,1.5371594356147156,1.5373229975355787,-21.024711552735262,-8.428767237754155,0.14340542309395127,0.09425411861685744,0.18567112774322458,0.18567112774322458,0.7367901894572404,0.009999999999999787
2.9299999999999815,accelerate,1.5,1.5369068205197651,1.5370732913260905,-21.009337631141662,-8.428429670465894,0.14340553199787315,0.09345206841472824,0.18541646076304452,0.18541646076304452,0.7357796062025577,0.009999999999999787
2.9399999999999813,accelerate,1.5,1.5366849525379809,1.5368402880532246,-20.99396599900058,-8.42809001771807,0.14340600822922017,0.0926755719647255,0.18516990761023966,0.18516990761023966,0.7348012206755542,0.009999999999999787
2.949999999999981,accelerate,1.5,1.536471994983714,1.5366193122115184,-20.978596561568203,-8.427748163975435,0.1434065705513085,0.09191471486366358,0.18492832026351047,0.18492832026351047,0.7338425407282162,0.009999999999999787
2.959999999999981,accelerate,1.5,1.5362281593669191,1.5363846205047589,-20.963229649617688,-8.427402919978515,0.14340713029452054,0.09117525406044975,0.18469352666927402,0.18469352666927402,0.7329108201161667,0.009999999999999787
2.9699999999999807,accelerate,1.5,1.5359754936841779,1.5361391444124104,-20.947865365853826,-8.427053664060418,0.1434077001387941,0.09046032278375182,0.1844665216902969,0.1844665216902969,0.7320100067075274,0.009999999999999787
2.9799999999999804,accelerate,1.5,1.5357300016378939,1.5358936587477006,-20.932503622440546,-8.426701280362824,0.1434083045519733,0.08976673858212637,0.18424629483459679,0.18424629483459679,0.7311360906134793,0.009999999999999787
2.9899999999999802,accelerate,1.5,1.535480354928035,1.5356456764559012,-20.917144462574676,-8.426345623954548,0.14340886140632597,0.08909328613570476,0.184032460213809,0.184032460213809,0.7302875405309881,0.009999999999999787
2.99999999999998,accelerate,1.5,1.5352223684952382,1.5353916916795034,-20.901787983610237,-8.4259861320046,0.1434094117791148,0.08844088629874901,0.1838253102175788,0.1838253102175788,0.7294655167364238,0.009999999999999787
3.00999999999998,accelerate,1.5,1.5349329130136504,1.5351164244799915,-20.886434501949072,-8.425622827474182,0.1434100209342316,0.08781849253916674,0.18362768775103624,0.18362768775103624,0.7286813005993502,0.009999999999999787
3.0199999999999796,accelerate,1.5,1.534634145371826,1.5348270570150921,-20.87108410213184,-8.425255990099863,0.14341065407630166,0.08722957415386216,0.18344069438533434,0.18344069438533434,0.7279392634338664,0.009999999999999787
3.0299999999999794,accelerate,1.5,1.5343003467654,1.5345110308652767,-20.855737146802223,-8.424884766345745,0.1434111959800474,0.0866837240366641,0.1832673760561216,0.1832673760561216,0.7272514922861968,0.009999999999999787
3.039999999999979,accelerate,1.5,1.5339689077917118,1.5341857570211377,-20.84039364192605,-8.424508318516711,0.1434120145405621,0.08617948823346312,0.18310727110388922,0.18310727110388922,0.7266161551741636,0.009999999999999787
3.049999999999979,accelerate,1.5,1.5336534421039836,1.533866368070845,-20.825053410259013,-8.424127407280308,0.1434131062751954,0.08570767238016092,0.1829574601341487,0.1829574601341487,0.7260216671990029,0.009999999999999787
3.0599999999999787,accelerate,1.5,1.533358404058303,1.53356158966332,-20.809716237073694,-8.42374221386858,0.14341424524034485,0.08525621156904921,0.18281411229740452,0.18281411229740452,0.725452826577002,0.009999999999999787
3.0699999999999785,accelerate,1.5,1.5330717561192513,1.5332676895368786,-20.79438204911529,-8.423352339601468,0.14341541228526208,0.08481734836016269,0.1826747644513189,0.1826747644513189,0.7248998589338052,0.009999999999999787
3.0799999999999783,accelerate,1.5,1.532777422616526,1.5329735293846671,-20.779050929316973,-8.422957600766932,0.14341657875442915,0.08439075964772849,0.18253931400334678,0.18253931400334678,0.724362357156138,0.009999999999999787
3.089999999999978,accelerate,1.5,1.5324874963645856,1.5326819095726183,-20.76372283322015,-8.422557928779643,0.1434175935464997,0.08397469057153459,0.1824072037502737,0.1824072037502737,0.7238381101201337,0.009999999999999787
3.099999999999978,accelerate,1.5,1.532190925837519,1.532387319331559,-20.7483978204387,-8.422153546106475,0.143418307374604,0.08357066772253792,0.18227891841526025,0.18227891841526025,0.7233290413303979,0.009999999999999787
3.1099999999999777,accelerate,1.5,1.531880882158171,1.5320834570275261,-20.733076034988365,-8.421744283328767,0.14341880392773768,0.08318330454067721,0.18215592285775584,0.18215592285775584,0.7228409637212533,0.009999999999999787
3.1199999999999775,accelerate,1.5,1.5315447953903236,1.5317602600452047,-20.717757757926194,-8.421329296524108,0.143419016748678,0.08282174018153793,0.18204111894244193,0.18204111894244193,0.7223853926287378,0.009999999999999787
3.1299999999999772,accelerate,1.5,1.531216215337283,1.5314338332204516,-20.702442900201113,-8.420909385601414,0.1434190511582303,0.08248480522515302,0.1819341353550906,0.1819341353550906,0.7219608545836929,0.009999999999999787
3.139999999999977,accelerate,1.5,1.530883217761135,1.5311034639448615,-20.68713149989018,-8.420484800286674,0.14341882994072158,0.0821719679899426,0.18183480327616658,0.18183480327616658,0.7215666796673277,0.009999999999999787
3.149999999999977,accelerate,1.5,1.5305368643004198,1.5307635041581964,-20.6718236795365,-8.420055921941048,0.14341825992655166,0.08188585244002608,0.1817439558667571,0.1817439558667571,0.7212061740744329,0.009999999999999787
3.1599999999999766,accelerate,1.5,1.530179114672105,1.5304128704665416,-20.656519593574735,-8.4196213117397,0.143417409295365,0.0816292044960208,0.18166246501157654,0.18166246501157654,0.7208827976649863,0.009999999999999787
3.1699999999999764,hold,1.5,1.5298300523873636,1.530063179619035,-20.64121914290374,-8.419181843183663,0.14341653404533053,0.08139808065096688,0.181589078568295,0.181589078568295,0.7205915816202183,0.009999999999999787
3.179999999999976,hold,1.5,1.529483738228481,1.5297155147847026,-20.62592229179796,-8.418737826075276,0.14341555987155258,0.0811887400039583,0.18152260872605686,0.18152260872605686,0.7203278124049876,0.009999999999999787
3.189999999999976,hold,1.5,1.5291432416413813,1.52937215089871,-20.610628981684123,-8.418289308686871,0.14341445453451102,0.0809969585618646,0.18146171428256327,0.18146171428256327,0.7200861677879495,0.009999999999999787
3.1999999999999758,hold,1.5,1.5287832166429918,1.5290187903452792,-20.59533941152477,-8.417836384851912,0.143413348864619,0.08082697624798411,0.18140774149825992,0.18140774149825992,0.7198719900724599,0.009999999999999787
3.2099999999999755,hold,1.5,1.5284192875179992,1.528659088648911,-20.580053629393767,-8.417378824563215,0.1434122901119222,0.08068029927201971,0.18136116862485172,0.18136116862485172,0.7196871770827449,0.009999999999999787
3.2199999999999753,hold,1.5,1.5280461551174065,1.5282913285300084,-20.564771722993846,-8.416916856789374,0.14341131147872588,0.08055909573431877,0.18132268407756091,0.18132268407756091,0.7195344606252417,0.009999999999999787
3.229999999999975,hold,1.5,1.5276712705536875,1.5279192937442159,-20.549493706532562,-8.416450633989514,0.14341043995787234,0.08046313221484695,0.18129221374085822,0.18129221374085822,0.7194135465907072,0.009999999999999787
3.239999999999975,hold,1.5,1.5272923955938225,1.52754315485398,-20.534219604562644,-8.415980772113867,0.14340975324855493,0.08039216064933621,0.18126967884937725,0.18126967884937725,0.7193241224181637,0.009999999999999787
3.2499999999999747,hold,1.5,1.52689680584776,1.527155345450248,-20.518949601352467,-8.415506564159577,0.14340919958595272,0.08035005934394636,0.18125631084288987,0.18125631084288987,0.7192710747733725,0.009999999999999787
3.2599999999999745,hold,1.5,1.5265124566499488,1.5267696121700687,-20.503683584231446,-8.415028213266847,0.1434089581471191,0.08033265818637868,0.18125078562733898,0.18125078562733898,0.7192491493148372,0.009999999999999787
3.2699999999999743,hold,1.5,1.5261443305937858,1.5263944432242988,-20.48842136926853,-8.414546278643444,0.14340885350544122,0.08033206536112092,0.18125059739346314,0.18125059739346314,0.7192484023550124,0.009999999999999787
3.279999999999974,hold,1.5,1.525784436817434,1.52602843938018,-20.473162868588123,-8.414060907890184,0.14340883568289578,0.08034264205494823,0.18125395570528718,0.18125395570528718,0.7192617289892349,0.009999999999999787
3.289999999999974,hold,1.5,1.5254228955207492,1.5256651130645213,-20.457908104759426,-8.413571916880695,0.1434088973771947,0.08036328391322618,0.18126050990812761,0.18126050990812761,0.7192877377306651,0.009999999999999787
3.2999999999999736,hold,1.5,1.5250759156745626,1.525311594630546,-20.44265692733017,-8.413079448939685,0.14340900272914875,0.08038927397057372,0.18126876227113659,0.18126876227113659,0.7193204852029229,0.009999999999999787
3.3099999999999734,hold,1.5,1.524718356877144,1.5249556519785048,-20.427409433424152,-8.412583806599436,0.14340913172641015,0.08042331417287997,0.18127957071617287,0.18127957071617287,0.7193633758578288,0.009999999999999787
3.319999999999973,hold,1.5,1.5243641494639315,1.524600750469761,-20.41216559096913,-8.412084694940777,0.14340905641078283,0.0804657290780534,0.18129303829686352,0.18129303829686352,0.7194168186383473,0.009999999999999787
3.329999999999973,hold,1.5,1.5240102529398583,1.5242464519518193,-20.39692540219552,-8.411582229461406,0.14340902237201583,0.08051700545600261,0.18130931957238997,0.18130931957238997,0.7194814268745634,0.009999999999999787
3.3399999999999728,hold,1.5,1.523658553580348,1.5238937129289365,-20.381688836240453,-8.41107667174953,0.14340896004591025,0.08057701677194155,0.1813283743654269,0.1813283743654269,0.7195570411326464,0.009999999999999787
3.3499999999999726,hold,1.5,1.5233240715030514,1.5235519280734053,-20.366455722745158,-8.410567977863677,0.1434088628259124,0.08064062473189933,0.18134857116487269,0.18134857116487269,0.7196371871621932,0.009999999999999787
3.3599999999999723,hold,1.5,1.5229818339454715,1.5232098715966451,-20.35122614538916,-8.410056066268975,0.1434088158677743,0.08070964781841843,0.18137048737530423,0.18137048737530423,0.7197241562512072,0.009999999999999787
3.369999999999972,hold,1.5,1.5226322957632692,1.5228633260966196,-20.336000174329904,-8.409541094153784,0.1434088643409237,0.08078779902897086,0.18139530194767883,0.18139530194767883,0.7198226267765033,0.009999999999999787
3.379999999999972,hold,1.5,1.522284290913091,1.5225159049865025,-20.32077780545782,-8.409022794021874,0.143409092790253,0.08087614700864913,0.18142335419818628,0.18142335419818628,0.7199339452308979,0.009999999999999787
3.3899999999999717,hold,1.5,1.5219236841794879,1.5221605725022935,-20.305559148255387,-8.408501632175668,0.1434094358583647,0.08097931693653801,0.18145611271368955,0.18145611271368955,0.7200639393400379,0.009999999999999787
3.3999999999999715,hold,1.5,1.521569661208528,1.5218060257260342,-20.290344137056856,-8.407977380940627,0.14340969027879796,0.08109641139663182,0.18149329254665855,0.18149329254665855,0.7202114783597562,0.009999999999999787
3.4099999999999713,hold,1.5,1.5212178837348183,1.5214531405313045,-20.275132768513178,-8.407449575949709,0.1434099601382614,0.08122623836380499,0.18153451520527536,0.18153451520527536,0.7203750603383943,0.009999999999999787
3.419999999999971,hold,1.5,1.5208762117983825,1.5211069832915514,-20.259924928831197,-8.40691857329581,0.14341017880932108,0.08136512207709234,0.18157861356191837,0.18157861356191837,0.7205500538171364,0.009999999999999787
3.429999999999971,hold,1.5,1.520537581210338,1.5207653420428233,-20.244720594809646,-8.406384123757404,0.14341026601738058,0.08151125823275088,0.1816250147140631,0.1816250147140631,0.7207341853732662,0.009999999999999787
3.4399999999999706,hold,1.5,1.520211545158221,1.520433063912062,-20.229519634834027,-8.40584637304202,0.1434101525254725,0.08166057856293525,0.18167242690530322,0.18167242690530322,0.7209223289892985,0.009999999999999787
3.4499999999999704,hold,1.5,1.5198834059384922,1.5201032691279202,-20.214322073088425,-8.405305305292577,0.14340986666987635,0.0818134435892142,0.1817209646084473,0.1817209646084473,0.72111493892241,0.009999999999999787
3.45999999999997,hold,1.5,1.5195434405971118,1.5197673720094351,-20.199128031222486,-8.404760856896685,0.14340939753901524,0.08197471768473143,0.18177217235925594,0.18177217235925594,0.7213181442827616,0.009999999999999787
3.46999999999997,hold,1.5,1.5192035697588788,1.5194290906591013,-20.183937530701865,-8.404212469636892,0.14340881516479992,0.08214634587950778,0.18182666774366132,0.18182666774366132,0.7215343958081799,0.009999999999999787
3.47999999999997,hold,1.5,1.5188585288720189,1.5190867535868517,-20.168750622981165,-8.403660265546176,0.14340818867312807,0.08233079513436865,0.18188523407106477,0.18188523407106477,0.7217668018693046,0.009999999999999787
3.4899999999999696,hold,1.5,1.518524165590113,1.5187492007888084,-20.153567185845144,-8.403104605381056,0.14340737796012024,0.08252533801010259,0.1819470053249678,0.1819470053249678,0.7220119258927293,0.009999999999999787
3.4999999999999694,hold,1.5,1.5181930002861164,1.5184154804871932,-20.13838720262629,-8.402545122607423,0.14340642219377853,0.08272826826653219,0.18201143973998932,0.18201143973998932,0.7222676180158306,0.009999999999999787
3.509999999999969,hold,1.5,1.517858691352972,1.5180814070066604,-20.12321070527134,-8.40198199851545,0.1434055101911548,0.0829404334203506,0.18207880641962976,0.18207880641962976,0.7225349461096419,0.009999999999999787
3.519999999999969,hold,1.5,1.5175095051792977,1.5177382659102427,-20.108037860203382,-8.401414861667508,0.14340476711736938,0.08316717618094213,0.18215080178097276,0.18215080178097276,0.7228206419879871,0.009999999999999787
3.5299999999999687,hold,1.5,1.517167703447224,1.5173959284324314,-20.092868599265877,-8.400843536729147,0.14340416623905686,0.08340755307867272,0.18222712625354018,0.18222712625354018,0.7231235168791277,0.009999999999999787
3.5399999999999685,hold,1.5,1.5168331706654525,1.517058273772244,-20.077702827464122,-8.400268521204648,0.14340355008680689,0.08365872834103044,0.18230687942284401,0.18230687942284401,0.7234399977096985,0.009999999999999787
3.5499999999999683,hold,1.5,1.516500959749376,1.5167238853585232,-20.06254053913703,-8.399689437777177,0.14340303277317437,0.08391915843585154,0.1823895711865516,0.1823895711865516,0.7237681396291731,0.009999999999999787
3.559999999999968,hold,1.5,1.5161735227589683,1.5163936677987904,-20.047381691929115,-8.399106179232804,0.143402652935457,0.08418710170865584,0.1824746485345324,0.1824746485345324,0.7241057481529064,0.009999999999999787
3.569999999999968,hold,1.5,1.5158434361812139,1.5160635288282445,-20.032226302368905,-8.39851902045383,0.1434024182371564,0.08446332500154981,0.1825623549544921,0.1825623549544921,0.7244537895019528,0.009999999999999787
3.5799999999999677,hold,1.5,1.5155206018668197,1.5157377726513896,-20.01707431782841,-8.397927411494894,0.1434023370204639,0.0847461384886846,0.18265215389292713,0.18265215389292713,0.7248101344957426,0.009999999999999787
3.5899999999999674,hold,1.5,1.5152012404597757,1.5154158533364213,-20.0019256988195,-8.39733155155326,0.14340246241263666,0.0850344517033408,0.18274369910484478,0.18274369910484478,0.7251734091462094,0.009999999999999787
3.5999999999999672,hold,1.5,1.514902254196413,1.5151076938524164,-19.98678023528138,-8.39673158397533,0.14340274901219124,0.08532205662565341,0.1828350194197775,0.1828350194197775,0.7255357913483235,0.009999999999999787
3.609999999999967,hold,1.5,1.5146060933129182,1.5148067335287174,-19.971637899452062,-8.396127473823894,0.14340313515247405,0.08560740047971555,0.1829256218003193,0.1829256218003193,0.7258953246044416,0.009999999999999787
3.619999999999967,hold,1.5,1.5143141230141943,1.5145111672200036,-19.9564986391225,-8.395519460290737,0.143403541064906,0.08589015640342615,0.1830154024612159,0.1830154024612159,0.726251597068317,0.009999999999999787
3.6299999999999666,hold,1.5,1.51402345954852,1.5142185426171135,-19.94136245909785,-8.39490710491648,0.14340395401893166,0.08617133713440078,0.18310468296691496,0.18310468296691496,0.7266058847893451,0.009999999999999787
3.6399999999999664,hold,1.5,1.5137356839802056,1.513928827434969,-19.926229327540646,-8.394290563255252,0.14340442657209068,0.08645174954330806,0.1831937195149912,0.1831937195149912,0.7269592044245682,0.009999999999999787
3.649999999999966,hold,1.5,1.5134476809695339,1.513640139555708,-19.9110992484519,-8.393669836506119,0.14340499360129805,0.08673302569379371,0.1832830303182934,0.1832830303182934,0.7273136123741801,0.009999999999999787
3.659999999999966,hold,1.5,1.5131556145616631,1.5133494245592811,-19.89597226817585,-8.393044738771282,0.14340556838513221,0.08701809816038064,0.1833735465278841,0.1833735465278841,0.7276728036820798,0.009999999999999787
3.6699999999999657,hold,1.5,1.5128809087322066,1.5130683150630364,-19.880848195401587,-8.392415620627835,0.14340598984003358,0.08730310374222615,0.18346404150023166,0.18346404150023166,0.728031910715205,0.009999999999999787
3.6799999999999655,hold,1.5,1.5126148330178952,1.5127962258359515,-19.865726945532792,-8.391782437003878,0.14340621570414172,0.08758519773875172,0.18355361198600845,0.18355361198600845,0.7283873491508271,0.009999999999999787
3.6899999999999653,hold,1.5,1.5123433585052952,1.5125245054375578,-19.85060857189918,-8.391145265574158,0.14340626399608883,0.08786666976826116,0.1836429849848183,0.1836429849848183,0.7287420039080091,0.009999999999999787
3.699999999999965,hold,1.5,1.5120757348080038,1.5122552430598255,-19.83549304643343,-8.39050396965401,0.14340625006993551,0.08814823122589258,0.18373238637884542,0.18373238637884542,0.7290967713446247,0.009999999999999787
3.709999999999965,hold,1.5,1.5118033038304566,1.5119840795222041,-19.820380424568288,-8.389858402401924,0.14340616885228705,0.08843276618320636,0.18382273191849172,0.18382273191849172,0.7294552853908401,0.009999999999999787
3.7199999999999647,hold,1.5,1.5115349758745815,1.5117146173336304,-19.80527064955472,-8.389208966702375,0.14340599330531312,0.0887206678632889,0.18391414645995152,0.18391414645995152,0.7298180415077441,0.009999999999999787
3.7299999999999645,hold,1.5,1.5112692514711195,1.5114473978161238,-19.790163698895153,-8.388555602861274,0.1434057162713946,0.08901194932788557,0.18400663415059026,0.18400663415059026,0.730185056153136,0.009999999999999787
3.7399999999999642,hold,1.5,1.5110096297950162,1.5111847370034592,-19.775059520037825,-8.387898107681057,0.14340529821585218,0.0893053662496256,0.18409979989158112,0.18409979989158112,0.7305547614745282,0.009999999999999787
3.749999999999964,hold,1.5,1.5107570370539032,1.5109281170337256,-19.759958034640498,-8.387236747198171,0.1434047955520436,0.08959909831180086,0.18419306569596303,0.18419306569596303,0.7309248638728691,0.009999999999999787
3.759999999999964,hold,1.5,1.5104886617534838,1.5106644438655805,-19.744859405357964,-8.38657144527281,0.143404198289609,0.08989865228726265,0.18428818007425166,0.18428818007425166,0.731302301881951,0.009999999999999787
3.7699999999999636,hold,1.5,1.5102324691430906,1.5104052590320864,-19.72976350724439,-8.38590231429669,0.14340351818467562,0.09020230824649235,0.18438459691442627,0.18438459691442627,0.7316849083905804,0.009999999999999787
3.7799999999999634,hold,1.5,1.5099759204607814,1.5101476558893034,-19.714670351351323,-8.385229238127726,0.14340279843827583,0.0905102138820404,0.18448236311182548,0.18448236311182548,0.732072869491371,0.009999999999999787
3.789999999999963,hold,1.5,1.5097129248398256,1.5098868172596167,-19.699580000792114,-8.384552279040381,0.1434020262014694,0.09082505346613613,0.18458233097656757,0.18458233097656757,0.7324695673673316,0.009999999999999787
3.799999999999963,hold,1.5,1.509469880836252,1.509636655405598,-19.684492253041647,-8.383871512775825,0.14340118835010957,0.09114155400449542,0.1846828262275074,0.1846828262275074,0.7328683580456643,0.009999999999999787
3.8099999999999627,hold,1.5,1.5092190524922733,1.5093860936576031,-19.66940718149595,-8.383187092816279,0.14340031131601122,0.09146134838252092,0.18478436733841808,0.18478436733841808,0.7332712989619765,0.009999999999999787
3.8199999999999625,hold,1.5,1.508971688365879,1.5091374504825685,-19.654324750726495,-8.382499104341205,0.14339945970310009,0.0917845053279816,0.18488697613174074,0.18488697613174074,0.7336784767132569,0.009999999999999787
3.8299999999999623,hold,1.5,1.50872471225911,1.5088898075484933,-19.639244978116864,-8.381807147440153,0.1433987411131083,0.09211155770070241,0.18499082180112705,0.18499082180112705,0.7340905627028851,0.009999999999999787
3.839999999999962,hold,1.5,1.5084782343456,1.5086428636267573,-19.624167828627975,-8.38111187063043,0.14339808134553672,0.0924430859441684,0.18509608864899238,0.18509608864899238,0.7345082882896523,0.009999999999999787
3.849999999999962,hold,1.5,1.5082359843482642,1.5083987360596613,-19.60909326753345,-8.380413121984443,0.1433974950405708,0.09277841674195021,0.18520256288390408,0.18520256288390408,0.7349308050948574,0.009999999999999787
3.8599999999999617,hold,1.5,1.5080074019115866,1.5081639355708165,-19.594021160325394,-8.37971095212675,0.1433971252607272,0.09311350848929002,0.18530896121551937,0.18530896121551937,0.7353530206965054,0.009999999999999787
3.8699999999999615,hold,1.5,1.5077673832117022,1.507926004155348,-19.578951635576946,-8.379005153574312,0.1433971144858813,0.09345172764544184,0.18541635256198072,0.18541635256198072,0.7357791768332568,0.009999999999999787
3.8799999999999613,hold,1.5,1.5075336999563096,1.507690621635925,-19.563884628352998,-8.378295684867163,0.14339734796523876,0.09379275058916717,0.1855246341670724,0.1855246341670724,0.7362088657423508,0.009999999999999787
3.889999999999961,hold,1.5,1.5073193112485823,1.5074678354035194,-19.54881990742748,-8.377583224494838,0.14339756655166086,0.09413092522703294,0.18563201137808752,0.18563201137808752,0.7366349657860616,0.009999999999999787
3.899999999999961,hold,1.5,1.5071077619379294,1.5072517913241654,-19.533757442818036,-8.376867832163999,0.14339778304529985,0.09446477367195528,0.18573801493631925,0.18573801493631925,0.7370556148266637,0.009999999999999787
3.9099999999999606,hold,1.5,1.5068968869475095,1.5070388486981718,-19.51869723619007,-8.37614937177008,0.14339805008058146,0.09479501419353058,0.18584287290672985,0.18584287290672985,0.7374717178838486,0.009999999999999787
3.9199999999999604,hold,1.5,1.5066804614442384,1.5068238163458116,-19.50363936409711,-8.375427224696812,0.14339816486358611,0.0951249769784163,0.18594764269018677,0.18594764269018677,0.7378874709928046,0.009999999999999787
3.92999999999996,hold,1.5,1.506479357154108,1.5066171408307896,-19.48858367410055,-8.374701563953222,0.1433983794799117,0.09545175189244103,0.1860514002608879,0.1860514002608879,0.7382992073844757,0.009999999999999787
3.93999999999996,hold,1.5,1.5062850457642551,1.5064178837908688,-19.47353007815271,-8.373972768459039,0.14339857022464933,0.09577345435420287,0.18615354722654653,0.18615354722654653,0.7387045524862957,0.009999999999999787
3.9499999999999598,hold,1.5,1.5061082999283322,1.5062321334733468,-19.458478388465462,-8.373241026961741,0.14339859255724785,0.09608526755695053,0.18625255415468295,0.18625255415468295,0.7390974371217577,0.009999999999999787
3.9599999999999596,hold,1.5,1.5059464647379004,1.506060732232079,-19.44342848673076,-8.372505712639121,0.14339846064533204,0.09638279284891357,0.18634702438538706,0.18634702438538706,0.7394723189896312,0.009999999999999787
3.9699999999999593,hold,1.5,1.5057707280176855,1.5058867297034428,-19.42838050475209,-8.371767139023998,0.14339835940200088,0.09667147930967976,0.18643868811040953,0.18643868811040953,0.7398360639301965,0.009999999999999787
3.979999999999959,hold,1.5,1.5055818070630536,1.5057037761192094,-19.4133346088615,-8.371024722483316,0.14339847671344538,0.09695910153793352,0.18653001392032467,0.18653001392032467,0.7401984679377963,0.009999999999999787
3.989999999999959,hold,1.5,1.5053910525793024,1.5055161419952652,-19.398290812696814,-8.370278562757207,0.1433987993446436,0.09724965714401221,0.18662227113636679,0.18662227113636679,0.7405645680014555,0.009999999999999787
3.9999999999999587,hold,1.5,1.5052068266671288,1.5053305527983833,-19.383249042898367,-8.369528734719138,0.14339917302921545,0.09754277885524008,0.18671534314211585,0.18671534314211585,0.7409339013576026,0.009999999999999787
