t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
1.460000000000001,accelerate,2.0,1.2654691344574838,1.2641466994489794,-23.095451115623298,-8.44519075625751,0.1416288060251533,0.9947241675406299,0.4715883776775008,0.4715883776775008,1.8713824511011936,0.010000000000000009
1.470000000000001,accelerate,2.0,1.2621053478012028,1.2629218884603133,-23.08282698105095,-8.445158235762559,0.14181075014218564,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.480000000000001,accelerate,2.0,1.2630430199553195,1.262994567357317,-23.070199140947242,-8.445158059125397,0.14215221559028485,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.490000000000001,accelerate,2.0,1.270646824015229,1.2675859213520644,-23.05749711847106,-8.44520701049474,0.1425588543353849,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.500000000000001,accelerate,2.0,1.3236936308647647,1.3012505470596845,-23.044226399867018,-8.445549739933075,0.14211622341096167,0.9960880861622362,0.47202144911823324,0.47202144911823324,1.8731009885644176,0.010000000000000009
1.5100000000000011,accelerate,2.0,1.3194642789187114,1.3121787861751006,-23.031009759869896,-8.445874403149014,0.14190935140013897,0.9920031933358597,0.4707244139480022,0.4707244139480022,1.8679540236031833,0.010000000000000009
1.5200000000000011,accelerate,2.0,1.3159631015661133,1.3144493754097084,-23.01783742359099,-8.446181715613672,0.14192255162747722,0.9923352623310177,0.47082985249534476,0.47082985249534476,1.8683724305370824,0.010000000000000009
1.5300000000000011,accelerate,2.0,1.3155514588013741,1.3151106254447078,-23.0046761522743,-8.446465423468043,0.14211204149779877,0.9970460031305514,0.47232560691401276,0.47232560691401276,1.874307963944495,0.010000000000000009
1.5400000000000011,accelerate,2.0,1.3200680133294873,1.3180850581755754,-22.991473067252205,-8.446714067244365,0.14238920546073258,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.5500000000000012,accelerate,2.0,1.3258379067024293,1.3227367672916879,-22.97821501444148,-8.446937333374532,0.14273898909551086,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.5600000000000012,accelerate,2.0,1.3795052438382456,1.3567978532196223,-22.964383385953262,-8.446830150499855,0.14215270891879955,0.9928077117503539,0.4709798646349724,0.4709798646349724,1.868967716805446,0.010000000000000009
1.5700000000000012,accelerate,2.0,1.3797078764613697,1.3705438671646708,-22.950562786563417,-8.446600104075095,0.1417966392811471,0.9842021787174986,0.4682474357863802,0.4682474357863802,1.8581247451840484,0.010000000000000009
1.5800000000000012,accelerate,2.0,1.3725523477338353,1.3717489555061695,-22.936824187573315,-8.446372000158258,0.14169167299065888,0.9810792229583599,0.46725583487373845,0.46725583487373845,1.8541898209275336,0.010000000000000009
1.5900000000000012,accelerate,2.0,1.3682449126876763,1.3696465298150735,-22.92313738934436,-8.446131666611445,0.14182309550900457,0.9841034134072422,0.4682160758250675,0.4682160758250675,1.8580003008931252,0.010000000000000009
1.6000000000000012,accelerate,2.0,1.367918137705903,1.3686094945495713,-22.90946042920743,-8.445877469219084,0.1421342319450351,0.9914900539246861,0.4705614819221664,0.4705614819221664,1.8673074679451047,0.010000000000000009
1.6100000000000012,accelerate,2.0,1.3755889559509606,1.3727971713904048,-22.895708098421824,-8.445620663926118,0.14249559426202976,0.9995786927669483,0.47312978652736154,0.47312978652736154,1.8774991528863554,0.010000000000000009
1.6200000000000012,accelerate,2.0,1.386183091748349,1.3808287236051715,-22.881848694207452,-8.44537615957726,0.14285496247000232,1.0,0.47326356,0.47326356,1.87803,0.010000000000000009
1.6300000000000012,accelerate,2.0,1.4188460859600613,1.4036391410181055,-22.8676420574293,-8.444999074854291,0.1427634917793436,0.9973821859701856,0.47243235168925335,0.47243235168925335,1.8747315543224339,0.010000000000000009
1.6400000000000012,accelerate,2.0,1.4444204213733307,1.4281079092312408,-22.853168483569412,-8.444526885484375,0.14234397569376867,0.9863716697651799,0.46893629258383995,0.46893629258383995,1.8608583039041269,0.010000000000000009
1.6500000000000012,accelerate,2.0,1.443015406005604,1.4370524072958586,-22.838719215527384,-8.444077212181359,0.14212053219457504,0.9767811949719861,0.46589112502750507,0.46589112502750507,1.8487743056647026,0.010000000000000009
1.6600000000000013,accelerate,2.0,1.440507240014391,1.439125306926978,-22.824303812301032,-8.443641492426012,0.14210195771045545,0.9719404469837112,0.46435409072626793,0.46435409072626793,1.8426749631994759,0.010000000000000009
1.6700000000000013,accelerate,2.0,1.4401747144966472,1.4397549514687795,-22.809898022528994,-8.443225878679723,0.14224742012265856,0.9716571116147386,0.4642641260799118,0.4642641260799118,1.8423179606345705,0.010000000000000009
1.6800000000000013,accelerate,2.0,1.44313733006669,1.441784378627526,-22.795466234032965,-8.44285062231539,0.1425017637716885,0.9742664151293496,0.4650926321318711,0.4650926321318711,1.8456056830629803,0.010000000000000009
1.6900000000000013,accelerate,2.0,1.4918687154898254,1.4718349807449056,-22.780512160223928,-8.44279190951788,0.14191243936906464,0.9641842951578478,0.46189135739851983,0.46189135739851983,1.8329022118988882,0.010000000000000009
1.7000000000000013,accelerate,2.0,1.4890266199610198,1.4821499642745741,-22.76559848707557,-8.442866684898695,0.14159469721064033,0.9542972381270592,0.4587520190501039,0.4587520190501039,1.8204445200400947,0.010000000000000009
1.7100000000000013,accelerate,2.0,1.4803519862429004,1.4810711774555698,-22.75078221084069,-8.442944452392322,0.14155651977334155,0.9505896937006737,0.4575747995438379,0.4575747995438379,1.8157730140628487,0.010000000000000009
1.7200000000000013,accelerate,2.0,1.4758799127434046,1.4779564186282705,-22.736019142146343,-8.44303305521275,0.14176373641561985,0.9529225558899814,0.4583155299461869,0.4583155299461869,1.8187124204213767,0.010000000000000009
1.7300000000000013,accelerate,2.0,1.4772937539663775,1.4775588198311347,-22.721247491986826,-8.443127246650793,0.14213217465955605,0.9586558660674974,0.4601359705937518,0.4601359705937518,1.8259363912450468,0.010000000000000009
1.7400000000000013,accelerate,2.0,1.4858442735163877,1.4825300920422866,-22.70639112837555,-8.443234225936436,0.14254235101717364,0.9642399718377259,0.46190903585791476,0.46190903585791476,1.8329723645155347,0.010000000000000009
1.7500000000000013,accelerate,2.0,1.497049052666317,1.4912414684167048,-22.691421294065847,-8.443328883590102,0.1429424495536127,0.967668959449299,0.4629978080043414,0.4629978080043414,1.8372928889061169,0.010000000000000009
1.7600000000000013,accelerate,2.0,1.5502107507347485,1.5266230378075312,-22.675879646803626,-8.443674908243691,0.14246155916055633,0.9550443196355484,0.45898923237067935,0.45898923237067935,1.821385842740791,0.010000000000000009
1.7700000000000014,accelerate,2.0,1.5495961057630576,1.5404068785808471,-22.660355704939054,-8.443983115386157,0.14217269771963284,0.9408838917061711,0.4544930132945435,0.4544930132945435,1.803543703549776,0.010000000000000009
1.7800000000000014,accelerate,2.0,1.5466398104790497,1.5441466377197686,-22.64487098883952,-8.444287100088937,0.14209011907928676,0.9307719300732805,0.451282263236868,0.451282263236868,1.7908026318923334,0.010000000000000009
1.7900000000000014,accelerate,2.0,1.5450684481481973,1.5446997239768259,-22.629409354262002,-8.444562510492073,0.14218485225400337,0.925577433155404,0.44963290657550387,0.44963290657550387,1.784257565775809,0.010000000000000009
1.8000000000000014,accelerate,2.0,1.5483674022473592,1.5469003309391458,-22.61391897584508,-8.444739349754489,0.14238438814343946,0.9234316128284238,0.44895156570528116,0.44895156570528116,1.781553832163814,0.010000000000000009
1.8100000000000014,accelerate,2.0,1.5527224648719407,1.5503936112988228,-22.5983889269912,-8.44473488579743,0.142673703756152,0.9230177492578384,0.44882015574434886,0.44882015574434886,1.7810323640648764,0.010000000000000009
1.8200000000000014,accelerate,2.0,1.5815554546872954,1.5690907173319064,-22.582552463966124,-8.444550562794076,0.1425136698316839,0.9158309513945786,0.44653820368680663,0.44653820368680663,1.7719769987571692,0.010000000000000009
1.8300000000000014,accelerate,2.0,1.60437870546438,1.5902635102113907,-22.566479572783674,-8.44419301824851,0.14203694986959195,0.9017704338921233,0.442073708169427,0.442073708169427,1.7542607467040754,0.010000000000000009
1.8400000000000014,accelerate,2.0,1.5983919771305968,1.5951405903629143,-22.550478100432798,-8.443824619475635,0.1418111209521447,0.8907809374376142,0.43858432325519126,0.43858432325519126,1.740413981171394,0.010000000000000009
1.8500000000000014,accelerate,2.0,1.592854934340578,1.5937691967495127,-22.534541085511453,-8.443452134044225,0.14182880239040596,0.8855570517246364,0.4369256350636066,0.4369256350636066,1.733831885173042,0.010000000000000009
1.8600000000000014,accelerate,2.0,1.590337317318617,1.5917100690909751,-22.518636194247154,-8.443086612951081,0.14205111137837806,0.8853231920743252,0.4368513799474398,0.4368513799474398,1.7335372220136498,0.010000000000000009
1.8700000000000014,accelerate,2.0,1.592496666592601,1.5921820275919507,-22.502714132294326,-8.442722985745753,0.14240720611769564,0.8877416360724174,0.437619284285714,0.437619284285714,1.736584461451246,0.010000000000000009
1.8800000000000014,accelerate,2.0,1.602617230367066,1.59844314925702,-22.486689008704346,-8.442369898303507,0.1427469304500381,0.8891814169869355,0.4380764435216918,0.4380764435216918,1.7383985854035389,0.010000000000000009
1.8900000000000015,accelerate,2.0,1.6130747290998546,1.6072220971627207,-22.470557485579924,-8.442021581264175,0.14307186366287644,0.888447402544201,0.4378433792558347,0.4378433792558347,1.7374737272056933,0.010000000000000009
1.9000000000000015,accelerate,2.0,1.6459670503478243,1.6304690690737829,-22.454073889573248,-8.441807470556247,0.14291572517332218,0.878172506337456,0.4345808942122691,0.4345808942122691,1.7245273579851947,0.010000000000000009
1.9100000000000015,accelerate,2.0,1.6705363953537042,1.6545094648417358,-22.437332555849967,-8.441729981662016,0.14240895044427593,0.8596776941526888,0.42870842144736176,0.42870842144736176,1.7012238946323879,0.010000000000000009
1.9200000000000015,accelerate,2.0,1.6679846250706023,1.6625945609790556,-22.420628026871885,-8.441636417707723,0.14209728661546522,0.8429747517175168,0.42340490316534596,0.42340490316534596,1.6801781871640713,0.010000000000000009
1.9300000000000015,accelerate,2.0,1.662981246981432,1.6628265725804816,-22.403982987937532,-8.441539294804672,0.14200625131281436,0.8318501096357628,0.4198726068115474,0.4198726068115474,1.6661611381410613,0.010000000000000009
1.9400000000000015,accelerate,2.0,1.6586365280304256,1.660312545850448,-22.387388869692323,-8.441435726324439,0.14211994288249136,0.8266556142628643,0.41822325064074467,0.41822325064074467,1.659616073971209,0.010000000000000009
1.9500000000000015,accelerate,2.0,1.6579000026386506,1.6588650199233697,-22.37080699368868,-8.441326438608897,0.14237931357337943,0.8256522565145792,0.41790466448850927,0.41790466448850927,1.6583518432083701,0.010000000000000009
1.9600000000000015,accelerate,2.0,1.6618432408278876,1.6606519524660803,-22.354187728209876,-8.441203643225942,0.14271080886730372,0.8262815062661373,0.41810446386962385,0.41810446386962385,1.6591446978953328,0.010000000000000009
1.9700000000000015,accelerate,2.0,1.6706641128469206,1.6666592486945846,-22.337478253194757,-8.441072598907763,0.1430210941309072,0.8259464389178715,0.41799807328520255,0.41799807328520255,1.658722513036518,0.010000000000000009
1.9800000000000015,accelerate,2.0,1.6806140340980802,1.675032119936682,-22.32066638283128,-8.440943086478892,0.1432940939275907,0.8235322841838746,0.41723153087406384,0.41723153087406384,1.655680678071682,0.010000000000000009
1.9900000000000015,accelerate,2.0,1.7305470669507723,1.7083410881451364,-22.303322876255983,-8.440553359666925,0.14270628868378682,0.8060554375655972,0.41168228253582845,0.41168228253582845,1.6336598513326526,0.010000000000000009
2.0000000000000013,accelerate,2.0,1.7287992377510017,1.7206159779086556,-22.286007893690947,-8.440183160224919,0.14228464007563452,0.7875485066304768,0.405805961825309,0.405805961825309,1.6103411183544007,0.009999999999999787
2.010000000000001,accelerate,2.0,1.7240142321511231,1.7226549304541363,-22.268750500913775,-8.439820403678034,0.14207064863667282,0.7736078104251877,0.4013795119662056,0.4013795119662056,1.5927758411357364,0.009999999999999787
2.020000000000001,accelerate,2.0,1.7188687061465973,1.720383195869613,-22.25155266485951,-8.439452093167008,0.14206872870252854,0.7656120469504973,0.3988406971477219,0.3988406971477219,1.5827011791576266,0.009999999999999787
2.0300000000000007,accelerate,2.0,1.7161166223562911,1.7178232517616199,-22.23438812842222,-8.439095522021875,0.142241187583876,0.762542323897434,0.3978659986839133,0.3978659986839133,1.5788333281107672,0.009999999999999787
2.0400000000000005,accelerate,2.0,1.7177643886580398,1.7177879338994717,-22.217210105730576,-8.438760597568107,0.1425201448110829,0.7620806777489013,0.39771941679883116,0.39771941679883116,1.5782516539636158,0.009999999999999787
2.0500000000000003,accelerate,2.0,1.7241982476331816,1.7216341221396976,-22.199967232378437,-8.438452843453861,0.14281953437074996,0.761629134584258,0.3975760428131936,0.3975760428131936,1.577682709576165,0.009999999999999787
2.06,accelerate,2.0,1.7312073016973502,1.7273780298742891,-22.182653548128506,-8.43815830597936,0.14313164205090875,0.7601434705595589,0.39710431477207114,0.39710431477207114,1.5758107729050441,0.009999999999999787
2.07,accelerate,2.0,1.7626696369025832,1.7485529940912654,-22.165002838029128,-8.437986017568674,0.14295845522143458,0.7495346872745973,0.3937358139034301,0.3937358139034301,1.5624437059659924,0.009999999999999787
2.0799999999999996,accelerate,2.0,1.785764543747195,1.7708799238848232,-22.14711023457677,-8.437946119435747,0.142454267595552,0.7308628822484357,0.3878071423715233,0.3878071423715233,1.538917231633029,0.009999999999999787
2.0899999999999994,accelerate,2.0,1.7816839428676323,1.7773623352745087,-22.12926892032975,-8.437897343639552,0.14213996988426092,0.7140611886668308,0.3824722686254921,0.3824722686254921,1.5177470977202068,0.009999999999999787
2.099999999999999,accelerate,2.0,1.7757445025442102,1.7763916356363296,-22.11149578254408,-8.437841916227308,0.14204098042710117,0.7026976217610511,0.37886410886156896,0.37886410886156896,1.5034290034189244,0.009999999999999787
2.109999999999999,accelerate,2.0,1.7705465879076845,1.7728846069991424,-22.093781730048896,-8.437769409637191,0.14214531116766677,0.6970482871078681,0.3770703321224903,0.3770703321224903,1.496310841755914,0.009999999999999787
2.1199999999999988,accelerate,2.0,1.768304106135077,1.770136306480703,-22.076094849408584,-8.437695506829373,0.14240153268826103,0.6955889679136928,0.37660696909195573,0.37660696909195573,1.4944720995712528,0.009999999999999787
2.1299999999999986,accelerate,2.0,1.771907720654594,1.7711991549850374,-22.058373386724192,-8.437598858080912,0.14271392981823613,0.6954619344631687,0.37656663343074537,0.37656663343074537,1.4943120374235928,0.009999999999999787
2.1399999999999983,accelerate,2.0,1.7784331394992434,1.775539545693561,-22.04058604813533,-8.437473082860654,0.14302923627921132,0.694639804588794,0.3763055907530339,0.3763055907530339,1.4932761537818804,0.009999999999999787
2.149999999999998,accelerate,2.0,1.7857396112114134,1.7816595850042725,-22.022724288328696,-8.437329130717982,0.14333475747387997,0.6922791028382087,0.37555602073318806,0.37555602073318806,1.490301669576143,0.009999999999999787
2.159999999999998,accelerate,2.0,1.836157084371083,1.8143580846243588,-22.004327500823372,-8.43690794757762,0.1427409721955971,0.6744252270459643,0.3698870580916346,0.3698870580916346,1.467805786077915,0.009999999999999787
2.1699999999999977,accelerate,2.0,1.8335192688735906,1.825854795173898,-21.985967795433343,-8.436495602106564,0.14230567039850042,0.6552908796757948,0.36381152011465834,0.36381152011465834,1.4436965083915014,0.009999999999999787
2.1799999999999975,accelerate,2.0,1.8275670236899202,1.8268821322835112,-21.967676969861007,-8.436085337533267,0.14207516110258642,0.6406527928597988,0.35916363478884333,0.35916363478884333,1.4252525190033465,0.009999999999999787
2.1899999999999973,accelerate,2.0,1.8211112327349015,1.8234195925543455,-21.9494582719051,-8.435677280600785,0.14205861420188648,0.632006607236121,0.3564182979296132,0.3564182979296132,1.4143583251175127,0.009999999999999787
2.199999999999997,accelerate,2.0,1.8161544815334387,1.8190605259418013,-21.931295071657722,-8.435267687553154,0.14223074675659486,0.6286578222270095,0.3553549917135201,0.3553549917135201,1.4101388560060322,0.009999999999999787
2.209999999999997,accelerate,2.0,1.814722186522797,1.8164575222903987,-21.913149911063,-8.434868751482458,0.14253509977293177,0.6286379774916281,0.3553486906131417,0.3553486906131417,1.4101138516394514,0.009999999999999787
2.2199999999999966,accelerate,2.0,1.818997334007055,1.8179814093203925,-21.8949621637465,-8.434486810016784,0.14287749000590394,0.6290916194862434,0.355492731019272,0.355492731019272,1.4106854405526665,0.009999999999999787
2.2299999999999964,accelerate,2.0,1.826558037862315,1.823127386445546,-21.876696327878815,-8.434125100150556,0.1431945481598859,0.6279755654547358,0.35513836154318773,0.35513836154318773,1.4092792124729672,0.009999999999999787
2.239999999999996,accelerate,2.0,1.835229186107283,1.8303884662425882,-21.858340491306418,-8.433766679688802,0.14346207607736455,0.6244361528329933,0.354014527247532,0.354014527247532,1.4048195525695715,0.009999999999999787
2.249999999999996,accelerate,2.0,1.8651031674860485,1.8512172869886645,-21.8396641386862,-8.43352176100158,0.14324255273227648,0.6116484843727503,0.3499541867580357,0.3499541867580357,1.3887070903096654,0.009999999999999787
2.259999999999996,accelerate,2.0,1.8872369095594537,1.872829060531138,-21.82075660395767,-8.43338932575008,0.14269019182102996,0.590897529750412,0.34336534364635085,0.34336534364635085,1.3625608874855193,0.009999999999999787
2.2699999999999956,accelerate,2.0,1.882132735556942,1.8784112655466203,-21.801910411845522,-8.433251235769372,0.14230854726426487,0.5722004829455403,0.337428657344868,0.337428657344868,1.3390026085113809,0.009999999999999787
2.2799999999999954,accelerate,2.0,1.8747408188601826,1.8762089975347576,-21.78314679272598,-8.433105870917265,0.14213389528249568,0.5592721800291631,0.33332366260285984,0.33332366260285984,1.3227129468367453,0.009999999999999787
2.289999999999995,accelerate,2.0,1.867488977104258,1.870976985276458,-21.76446259333798,-8.432950406586208,0.14216502983773135,0.5525952012715083,0.33120358830772934,0.33120358830772934,1.3142999536021005,0.009999999999999787
2.299999999999995,accelerate,2.0,1.8630770719169836,1.8662370372607733,-21.74582735139018,-8.432786813155337,0.14235798443180536,0.5506926515568406,0.330599490722328,0.330599490722328,1.311902740961619,0.009999999999999787
2.3099999999999947,accelerate,2.0,1.8623077517654052,1.8638794659635525,-21.727202977618578,-8.432608167833225,0.14266194043665578,0.5513682531682941,0.3308140077459968,0.3308140077459968,1.3127539989920507,0.009999999999999787
2.3199999999999945,accelerate,2.0,1.8676072651573807,1.8661161454798494,-21.70852516047595,-8.432393631313023,0.14296882743665612,0.5516649546544932,0.33090821640189466,0.33090821640189466,1.3131278428646613,0.009999999999999787
2.3299999999999943,accelerate,2.0,1.8739966022313939,1.8708444195307758,-21.689781993080604,-8.432159330195276,0.1432608942862616,0.5503098762078478,0.33047795189351586,0.33047795189351586,1.3114204440218884,0.009999999999999787
2.339999999999994,accelerate,2.0,1.881242590671772,1.8770833222153736,-21.67096425294347,-8.431909437979227,0.14352378178177316,0.5467920895775562,0.32936098428266564,0.32936098428266564,1.3069880328677208,0.009999999999999787
2.349999999999994,accelerate,2.0,1.9296729198326132,1.9086370807857174,-21.651634898970183,-8.43138509177461,0.14291441035871486,0.5279570161826814,0.323380471778325,0.323380471778325,1.2832558403901786,0.009999999999999787
2.3599999999999937,accelerate,2.0,1.9257024299209178,1.9188762902668377,-21.632355806009002,-8.430879456448185,0.14245986624273416,0.5080505208288822,0.3170597613735867,0.3170597613735867,1.2581736562443917,0.009999999999999787
2.3699999999999934,accelerate,2.0,1.9181595512307592,1.9184462468451906,-21.61316147000165,-8.430369244695099,0.1422061161937881,0.4929232637445562,0.31225655470417146,0.31225655470417146,1.2391133123181408,0.009999999999999787
2.3799999999999932,accelerate,2.0,1.910178710001801,1.9134857247391568,-21.594054238186413,-8.42985446422458,0.14215815237799792,0.48404621367590706,0.30943791376637403,0.30943791376637403,1.227928229231643,0.009999999999999787
2.389999999999993,accelerate,2.0,1.9041469528787909,1.9078824616229373,-21.575012482205587,-8.429350299027107,0.14228874338688527,0.4805479193149911,0.308327135340896,0.308327135340896,1.2235203783368889,0.009999999999999787
2.399999999999993,accelerate,2.0,1.9010308454182943,1.9037714919001514,-21.556005475750784,-8.428852904095692,0.1425539683261355,0.4805934753965882,0.30834160030792473,0.30834160030792473,1.2235777789997013,0.009999999999999787
2.4099999999999926,accelerate,2.0,1.9014706875043208,1.902391009262653,-21.536995747244596,-8.428360748403302,0.14289573571862807,0.4820420780296264,0.308801560615967,0.308801560615967,1.2254030183173292,0.009999999999999787
2.4199999999999924,accelerate,2.0,1.908172812321078,1.9058600910977082,-21.517916031934462,-8.427890638601955,0.14319858031502206,0.4820282642894639,0.30879717447719063,0.30879717447719063,1.2253856130047247,0.009999999999999787
2.429999999999992,accelerate,2.0,1.916237959513658,1.9120868121472783,-21.498751697951633,-8.427438021064908,0.14343632831481803,0.47934489689812987,0.3079451516630942,0.3079451516630942,1.2220045700916438,0.009999999999999787
2.439999999999992,accelerate,2.0,1.9240609524277938,1.9192712963155876,-21.47950547489331,-8.426995486309199,0.1436095753452304,0.47396989626998626,0.306238481463646,0.306238481463646,1.2152320693001826,0.009999999999999787
2.4499999999999917,accelerate,2.0,1.9316815747938447,1.926717463402542,-21.460179658767828,-8.426558665861235,0.14371507757204743,0.46625129730174164,0.30378767191924905,0.30378767191924905,1.2055066346001946,0.009999999999999787
2.4599999999999915,accelerate,2.0,1.9389574457945424,1.9340614528377422,-21.440778065458048,-8.426126629665523,0.14375028527871564,0.456660361535496,0.3007423579947507,0.3007423579947507,1.193422055534725,0.009999999999999787
2.4699999999999913,accelerate,2.0,1.945411897208481,1.9408717194601857,-21.421309637112383,-8.425699374799908,0.143720534990712,0.44580569010962806,0.2972957827236091,0.2972957827236091,1.1797451695381314,0.009999999999999787
2.479999999999991,accelerate,2.0,1.9506251434889668,1.946723773877454,-21.401787806099954,-8.425275709427172,0.14363981001311293,0.4344050018194738,0.2936758361777193,0.2936758361777193,1.1653803022925369,0.009999999999999787
2.489999999999991,accelerate,2.0,1.954389343651512,1.9513231157418889,-21.382228099013226,-8.424854252903678,0.14352758034330787,0.42319673687273557,0.290116987891831,0.290116987891831,1.1512578884596467,0.009999999999999787
2.4999999999999907,accelerate,2.0,1.9567662400266228,1.9545889903127294,-21.362645225410393,-8.424434138298636,0.14340505226037703,0.4128236202097521,0.2868233158890005,0.2868233158890005,1.1381877614642877,0.009999999999999787
2.5099999999999905,accelerate,2.0,1.9580387032171318,1.9566588180553708,-21.343050801931504,-8.42401406425329,0.14329199174803514,0.40373564610486307,0.2839377023512161,0.2839377023512161,1.1267369140921275,0.009999999999999787
2.5199999999999902,accelerate,2.0,1.9586411649007351,1.9578482261625894,-21.323451835381423,-8.423592045065865,0.14320398978244148,0.3961323217572023,0.2815234948043469,0.2815234948043469,1.117156725414075,0.009999999999999787
2.52999999999999,accelerate,2.0,1.959024709713218,1.9585541162929667,-21.303850576016238,-8.423166618869898,0.14315086200564128,0.38996707347618365,0.27956590517015784,0.27956590517015784,1.1093885125799914,0.009999999999999787
2.53999999999999,accelerate,2.0,1.9595910389382527,1.9591762698801385,-21.28424507501011,-8.422736566987286,0.14313609814287268,0.38499214386818104,0.27798626552102484,0.27798626552102484,1.103120101273908,0.009999999999999787
2.5499999999999896,hold,2.0,1.9606831780570229,1.9600804147862692,-21.264629846040595,-8.422299835346244,0.14315729529228022,0.3808142487678381,0.27665970026876396,0.27665970026876396,1.097855953447476,0.009999999999999787
2.5599999999999894,hold,2.0,1.9624630679006356,1.9615100066548892,-21.244997688940174,-8.421854748130443,0.14320723725663803,0.3769865381343481,0.27544432558841825,0.27544432558841825,1.0930330380492788,0.009999999999999787
2.569999999999989,hold,2.0,1.9649724203304388,1.9635874548602188,-21.22534094738444,-8.421399754540918,0.14327569654445263,0.37308236479112056,0.2742046724684766,0.2742046724684766,1.0881137796368119,0.009999999999999787
2.579999999999989,hold,2.0,1.9680974128981674,1.966293429682988,-21.205653121481504,-8.420933450936051,0.14335145685156375,0.3687662174023355,0.2728342093495896,0.2728342093495896,1.0826754339269427,0.009999999999999787
2.5899999999999888,hold,2.0,1.9716240905064308,1.9694918261770538,-21.185929882069235,-8.420455924347296,0.14342389612573286,0.3638381033592013,0.27126943457861363,0.27126943457861363,1.0764660102325938,0.009999999999999787
2.5999999999999885,hold,2.0,1.9753708364684048,1.9730192323518645,-21.166168639217453,-8.419971434755979,0.14348202681068567,0.35822200703793083,0.26948621167468384,0.26948621167468384,1.069389728867793,0.009999999999999787
2.6099999999999883,hold,2.0,1.9792343701559088,1.976748315034291,-21.146368400898453,-8.419468500653863,0.14351830286951453,0.35192293611935316,0.26748613067661703,0.26748613067661703,1.0614528995103851,0.009999999999999787
2.619999999999988,hold,2.0,1.9826806469771743,1.980307714200021,-21.12653344611617,-8.418949289707484,0.1435326999786376,0.3451421626255855,0.2653330994768759,0.2653330994768759,1.0529091249082376,0.009999999999999787
2.629999999999988,hold,2.0,1.9857089220051811,1.9835484388831173,-21.106667926740055,-8.418419135208653,0.1435244989983107,0.3381216021257147,0.26310393110695696,0.26310393110695696,1.0440632186784007,0.009999999999999787
2.6399999999999877,hold,2.0,1.9882535345562462,1.9863714962869947,-21.086777057972558,-8.417873353472961,0.14349807989821053,0.3311099789425618,0.26087760051384223,0.26087760051384223,1.0352285734676279,0.009999999999999787
2.6499999999999875,hold,2.0,1.9902053864963853,1.9886718304126292,-21.06686705744067,-8.417311824927038,0.14346050348486922,0.32436540116481605,0.2587360621778524,0.2587360621778524,1.0267304054676683,0.009999999999999787
2.6599999999999873,hold,2.0,1.991736265307818,1.9905104913497427,-21.04694221661354,-8.416738807071805,0.14341805656727274,0.3180653525283753,0.25673567073480974,0.25673567073480974,1.018792344185753,0.009999999999999787
2.669999999999987,hold,2.0,1.9929387672691918,1.9919674569014123,-21.02700601647896,-8.416153557764423,0.14337781429287405,0.31231226360963127,0.2549089499413301,0.2549089499413301,1.0115434521481355,0.009999999999999787
2.679999999999987,hold,2.0,1.993989925197395,1.9931809378790017,-21.007060056212104,-8.415556055581778,0.1433448962031561,0.3071168079533158,0.25325928886133686,0.25325928886133686,1.004997178021178,0.009999999999999787
2.6899999999999866,hold,2.0,1.995052022734146,1.9943035887920884,-20.987104194793886,-8.414948410734679,0.14332272910923616,0.3024075586246091,0.2517640080144859,0.2517640080144859,0.9990635238670075,0.009999999999999787
2.6999999999999864,hold,2.0,1.996208011574668,1.9954462424616362,-20.96713745557522,-8.414331729804498,0.14331334655991596,0.298068714326891,0.25038633817307443,0.25038633817307443,0.9935965800518827,0.009999999999999787
2.709999999999986,hold,2.0,1.9975648775131145,1.9967174234925231,-20.947157726872888,-8.413706888729406,0.14331597465002388,0.2939494333399606,0.2490783840741043,0.2490783840741043,0.9884062860083503,0.009999999999999787
2.719999999999986,hold,2.0,1.9991604725383552,1.9981832529200223,-20.927162497612745,-8.413074922029304,0.14332850598842467,0.28989276784225654,0.24779031164527335,0.24779031164527335,0.9832948874812434,0.009999999999999787
2.7299999999999858,hold,2.0,2.000956118253169,1.9998469721199101,-20.907149639605613,-8.412436855402266,0.14334793056198655,0.28577006290171314,0.246481270372552,0.246481270372552,0.9781002792561587,0.009999999999999787
2.7399999999999856,hold,2.0,2.002935477338709,2.0017000752511893,-20.8871171595601,-8.411793957688015,0.14336999025835925,0.28148155996920465,0.24511958492142188,0.24511958492142188,0.972696765561198,0.009999999999999787
2.7499999999999853,hold,2.0,2.0049762991805165,2.0036658096087856,-20.867064338903823,-8.411147283174655,0.1433912822892657,0.27698718921512555,0.2436925323195867,0.2436925323195867,0.9670338584110584,0.009999999999999787
2.759999999999985,hold,2.0,2.007022829032709,2.0056800212631396,-20.846991047766828,-8.410497144998589,0.14340853538582174,0.27228842870952136,0.24220058188384724,0.24220058188384724,0.961113420173997,0.009999999999999787
2.769999999999985,hold,2.0,2.008971358851548,2.0076548238161847,-20.82689813103691,-8.40984688471111,0.1434191064675744,0.26743314079031694,0.24065893086374143,0.24065893086374143,0.9549957573957993,0.009999999999999787
