t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
2.6099999999999883,hold,0.5,0.5126849320245694,0.5126762766812543,-23.11041452502044,-8.449655705841057,0.1430937495049462,0.09429110231514916,0.1856828708071062,0.1856828708071062,0.736836788917088,0.009999999999999787
2.619999999999988,hold,0.5,0.5126464443216773,0.512658377265508,-23.105285750994785,-8.449635005182264,0.14309689947999887,0.093741154929474,0.1855082515132066,0.1855082515132066,0.7361438552111373,0.009999999999999787
2.629999999999988,hold,0.5,0.512599316491404,0.5126229408010456,-23.100157429104577,-8.449616960293291,0.1430993182296864,0.0932315468885627,0.18534644076805645,0.18534644076805645,0.7355017490795891,0.009999999999999787
2.6399999999999877,hold,0.5,0.5125435398081655,0.5125753002053175,-23.09502963868529,-8.449601039013682,0.14310081323041973,0.09276098758894089,0.18519702877924052,0.18519702877924052,0.7349088443620655,0.009999999999999787
2.6499999999999875,hold,0.5,0.5124842140834437,0.5125206485321931,-23.08990241328535,-8.449586746246817,0.14310135961313472,0.09232575169292774,0.18505883267753842,0.18505883267753842,0.734360447133089,0.009999999999999787
2.6599999999999873,hold,0.5,0.5124341339183939,0.5124687397639136,-23.084775661960915,-8.449575437231296,0.14310103497167836,0.09191768962742143,0.18492926481049887,0.18492926481049887,0.733846288930551,0.009999999999999787
2.669999999999987,hold,0.5,0.5123886383510666,0.5124206789162055,-23.079649344863395,-8.449566898372126,0.14310005161684303,0.09152967135019284,0.18480606124711324,0.18480606124711324,0.733357385901243,0.009999999999999787
2.679999999999987,hold,0.5,0.5123564596559705,0.5123821473600645,-23.074523337775602,-8.449559677415355,0.14309871452019757,0.09115292635853195,0.18468643717736108,0.18468643717736108,0.7328826872117503,0.009999999999999787
2.6899999999999866,hold,0.5,0.5123339772331063,0.5123532452838895,-23.069397551299478,-8.449555308098585,0.14309726328916583,0.09078031794443642,0.1845681265537175,0.1845681265537175,0.73241320060999,0.009999999999999787
2.6999999999999864,hold,0.5,0.5123190103436673,0.5123327043197562,-23.064271919813045,-8.449552510222922,0.1430959981964835,0.09040674791198408,0.1844495105970132,0.1844495105970132,0.7319425023691,0.009999999999999787
2.709999999999986,hold,0.5,0.5123063141975673,0.5123168702464429,-23.059146426126375,-8.449552303145829,0.1430950793030166,0.09003003418500653,0.1843298964544233,0.1843298964544233,0.7314678430731083,0.009999999999999787
2.719999999999986,hold,0.5,0.5122881494529227,0.5122996377703307,-23.05402112953214,-8.44955414082554,0.1430946368165852,0.08965166448641941,0.18420975650772792,0.18420975650772792,0.7309910972528886,0.009999999999999787
2.7299999999999858,hold,0.5,0.5122640803674856,0.5122783033286237,-23.048896090409414,-8.44955783043093,0.14309469470615915,0.08927428518947067,0.18408993103336074,0.18408993103336074,0.7305155993387331,0.009999999999999787
2.7399999999999856,hold,0.5,0.512229455266461,0.5122489944913261,-23.04377141338556,-8.449563458501801,0.14309520682343582,0.0889021138565655,0.1839717591917367,0.1839717591917367,0.7300466634592726,0.009999999999999787
2.7499999999999853,hold,0.5,0.5121813503839688,0.5122084080269118,-23.03864723039811,-8.449570317563303,0.14309607186944845,0.08854034758726374,0.183856891165908,0.183856891165908,0.7295908379599524,0.009999999999999787
2.759999999999985,hold,0.5,0.5121241022490074,0.5121578245601692,-23.033523627848467,-8.449579401100538,0.14309712030887914,0.08819253787034123,0.18374645462459077,0.18374645462459077,0.72915259771663,0.009999999999999787
2.769999999999985,hold,0.5,0.512059567982464,0.5120988706135461,-23.028400674380563,-8.449589651758389,0.1430982165755495,0.08786072568632541,0.18364109761992206,0.18364109761992206,0.7287345143647701,0.009999999999999787
2.7799999999999847,hold,0.5,0.5119843261705014,0.5120301439477193,-23.023278471951777,-8.449601654876465,0.1430991962695813,0.08754735261103529,0.18354159540105597,0.18354159540105597,0.7283396642899046,0.009999999999999787
2.7899999999999845,hold,0.5,0.5119033289974315,0.5119540549775465,-23.01815707507053,-8.449614787722187,0.14309997560387364,0.08725315074221157,0.18344818042366703,0.18344818042366703,0.7279689699351867,0.009999999999999787
2.7999999999999843,hold,0.5,0.5118143532835473,0.511870233961147,-23.01303656092049,-8.449629216258407,0.1431004787281623,0.08697895510608356,0.18336111782528366,0.18336111782528366,0.7276234834336653,0.009999999999999787
2.809999999999984,hold,0.5,0.5117272687188973,0.5117844548157972,-23.007916910479384,-8.449644461014396,0.14310070989795973,0.08672239880221526,0.1832796560676794,0.1832796560676794,0.7273002224907913,0.009999999999999787
2.819999999999984,hold,0.5,0.5116440872604902,0.5117002342826129,-23.002798084456252,-8.449661404671087,0.14310066409851946,0.08647972056066361,0.18320260087242193,0.18320260087242193,0.7269944479064362,0.009999999999999787
2.8299999999999836,hold,0.5,0.5115639909495099,0.511618488282751,-22.997680054105086,-8.449679039989345,0.1431004217317363,0.08624741043737011,0.18312883776207378,0.18312883776207378,0.7267017371510864,0.009999999999999787
2.8399999999999834,coast,0.5,0.5114768250037217,0.5115334903153335,-22.992562892743166,-8.449697143654621,0.14310007089085633,0.0,0.0,0.0,0.0,0.009999999999999787
2.849999999999983,coast,0.5,0.5161919775928092,0.5143285826818189,-22.987398982001586,-8.449716622689625,0.14310677290522023,0.0,0.0,0.0,0.0,0.009999999999999787
2.859999999999983,coast,0.5,0.5191383883942156,0.5172144661092568,-22.982206179036716,-8.449736865425772,0.14312092166794865,0.0,0.0,0.0,0.0,0.009999999999999787
2.869999999999983,coast,0.5,0.5174621537263143,0.5173630786794913,-22.97703064026188,-8.449758476307832,0.14313912442234464,0.0,0.0,0.0,0.0,0.009999999999999787
2.8799999999999826,coast,0.5,0.511309903438151,0.5137311735346871,-22.971916968094032,-8.44978050901788,0.1431575806391838,0.0,0.0,0.0,0.0,0.009999999999999787
2.8899999999999824,coast,0.5,0.5014917733590079,0.5063875334292796,-22.966901659151745,-8.44980384393163,0.14317276033089982,0.0,0.0,0.0,0.0,0.009999999999999787
2.899999999999982,coast,0.5,0.48924672505563604,0.49610304840509345,-22.962008861625694,-8.449826486049613,0.14318217154371435,0.0,0.0,0.0,0.0,0.009999999999999787
2.909999999999982,coast,0.5,0.476047418911272,0.4840696707088006,-22.95724803483666,-8.449849418550283,0.14318454577680706,0.0,0.0,0.0,0.0,0.009999999999999787
2.9199999999999817,coast,0.5,0.46325190057115917,0.4715790086262157,-22.95261507840872,-8.4498727175209,0.14318001884074144,0.0,0.0,0.0,0.0,0.009999999999999787
2.9299999999999815,coast,0.5,0.4519399153667161,0.459795552670516,-22.948095104698957,-8.449895846477032,0.14316991559964448,0.0,0.0,0.0,0.0,0.009999999999999787
2.9399999999999813,coast,0.5,0.44275678031759996,0.44957228925876636,-22.943666790180234,-8.44991895246039,0.14315636236960677,0.0,0.0,0.0,0.0,0.009999999999999787
2.949999999999981,coast,0.5,0.435929860982145,0.4413868322927935,-22.939306569828304,-8.449941967129604,0.1431418617023677,0.0,0.0,0.0,0.0,0.009999999999999787
2.959999999999981,coast,0.5,0.4312563281681107,0.43530852981798385,-22.93499294698917,-8.449964797651699,0.14312883815423444,0.0,0.0,0.0,0.0,0.009999999999999787
2.9699999999999807,coast,0.5,0.42821340007182734,0.43105145197028993,-22.930709685839354,-8.449987363177597,0.14311924912692883,0.0,0.0,0.0,0.0,0.009999999999999787
2.9799999999999804,coast,0.5,0.42609467029287484,0.4280773829638409,-22.926447627490546,-8.45000958995384,0.14311430764048083,0.0,0.0,0.0,0.0,0.009999999999999787
2.9899999999999802,coast,0.5,0.42415286021277565,0.42572266931320174,-22.92220507464037,-8.450031406713187,0.14311434923846333,0.0,0.0,0.0,0.0,0.009999999999999787
2.99999999999998,coast,0.5,0.42172607298490217,0.423324711516222,-22.917986919996657,-8.450052742287966,0.14311885459877288,0.0,0.0,0.0,0.0,0.009999999999999787
3.00999999999998,coast,0.5,0.41833089906203325,0.42032842404370874,-22.913802855869125,-8.450073525462589,0.14312661447213612,0.0,0.0,0.0,0.0,0.009999999999999787
3.0199999999999796,coast,0.5,0.4137134355332425,0.416359430937429,-22.90966508519282,-8.45009368687828,0.14313599911663535,0.0,0.0,0.0,0.0,0.009999999999999787
3.0299999999999794,coast,0.5,0.4076773162105987,0.4111501621013308,-22.9055877033747,-8.45001470483454,0.14314427727011955,0.0,0.0,0.0,0.0,0.009999999999999787
3.039999999999979,coast,0.5,0.40076431515170013,0.4049186539315524,-22.90157944523181,-8.449945942730778,0.14314835347595742,0.0,0.0,0.0,0.0,0.009999999999999787
3.049999999999979,coast,0.5,0.3931955533288866,0.39788479356995293,-22.897646892290627,-8.449884681428328,0.1431501050769398,0.0,0.0,0.0,0.0,0.009999999999999787
3.0599999999999787,coast,0.5,0.3853245837318734,0.3903486676671052,-22.893793051303184,-8.449829397882663,0.1431497088339722,0.0,0.0,0.0,0.0,0.009999999999999787
3.0699999999999785,coast,0.5,0.37752163001476907,0.3826524450757035,-22.890017228322655,-8.449779240027123,0.14314755921054184,0.0,0.0,0.0,0.0,0.009999999999999787
3.0799999999999783,coast,0.5,0.3700888843216278,0.37511430862325806,-22.88631571207508,-8.44973362528641,0.14314423471811089,0.0,0.0,0.0,0.0,0.009999999999999787
3.089999999999978,coast,0.5,0.3632232752848287,0.3679796886202004,-22.882682828453987,-8.449692151912732,0.14314041494311627,0.0,0.0,0.0,0.0,0.009999999999999787
3.099999999999978,coast,0.5,0.3570000138127172,0.3613918837357105,-22.87911215820268,-8.449654557632451,0.14313677799342223,0.0,0.0,0.0,0.0,0.009999999999999787
3.1099999999999777,coast,0.5,0.3513791213757115,0.3553842263197111,-22.875597687699656,-8.449620683955054,0.14313390114203012,0.0,0.0,0.0,0.0,0.009999999999999787
3.1199999999999775,coast,0.5,0.34622942628418857,0.3498913462983976,-22.872134718334895,-8.449590442198138,0.14313218256813362,0.0,0.0,0.0,0.0,0.009999999999999787
3.1299999999999772,coast,0.5,0.341363839334807,0.34477484212024323,-22.86872042239415,-8.449563783522622,0.14313179612434787,0.0,0.0,0.0,0.0,0.009999999999999787
3.139999999999977,coast,0.5,0.3365782539240773,0.33985688920254364,-22.86535401020338,-8.449540674510288,0.14313268452838493,0.0,0.0,0.0,0.0,0.009999999999999787
3.149999999999977,coast,0.5,0.3316872204978903,0.3349550879797516,-22.86203654164035,-8.449521078980776,0.14313458964975315,0.0,0.0,0.0,0.0,0.009999999999999787
3.1599999999999766,coast,0.5,0.3265513998708522,0.3299128751144119,-22.85877046459523,-8.449504958901535,0.14313711228435735,0.0,0.0,0.0,0.0,0.009999999999999787
3.1699999999999764,coast,0.5,0.3210927996967998,0.32462082986384466,-22.855559002104254,-8.449492230670659,0.14313977546833861,0.0,0.0,0.0,0.0,0.009999999999999787
3.179999999999976,coast,0.5,0.31529795196613164,0.31902710312521687,-22.852405509293312,-8.449482779431278,0.14314213104374002,0.0,0.0,0.0,0.0,0.009999999999999787
3.189999999999976,coast,0.5,0.309211197889537,0.313137559983809,-22.84931289708993,-8.44947648792374,0.14314382730327313,0.0,0.0,0.0,0.0,0.009999999999999787
3.1999999999999758,coast,0.5,0.3029180020549844,0.3070058252265142,-22.846283222491014,-8.449473216246355,0.1431446521952466,0.0,0.0,0.0,0.0,0.009999999999999787
3.2099999999999755,coast,0.5,0.296524715444918,0.3007171593575565,-22.84331748084249,-8.449472806148353,0.1431445534324595,0.0,0.0,0.0,0.0,0.009999999999999787
3.2199999999999753,coast,0.5,0.29013904997083445,0.29437029372552326,-22.84041559289195,-8.449475086557658,0.1431436306195566,0.0,0.0,0.0,0.0,0.009999999999999787
3.229999999999975,coast,0.5,0.28385174301337945,0.288059163298237,-22.837576574745533,-8.449479876587569,0.14314210360560445,0.0,0.0,0.0,0.0,0.009999999999999787
3.239999999999975,coast,0.5,0.2777225038297792,0.28185716761716234,-22.83479884797184,-8.449486989051033,0.14314026615749528,0.0,0.0,0.0,0.0,0.009999999999999787
3.2499999999999747,coast,0.5,0.27177923775122936,0.27581040969760257,-22.83208055700131,-8.449496238230228,0.14313843027685785,0.0,0.0,0.0,0.0,0.009999999999999787
3.2599999999999745,coast,0.5,0.2660163034096957,0.2699339459248584,-22.82941990370925,-8.449507434662486,0.1431368758641187,0.0,0.0,0.0,0.0,0.009999999999999787
3.2699999999999743,coast,0.5,0.2603992549019175,0.26421313131109386,-22.82681543445108,-8.449520390289372,0.14313581147400684,0.0,0.0,0.0,0.0,0.009999999999999787
3.279999999999974,coast,0.5,0.25487778781688086,0.2586119252145661,-22.824266197631385,-8.449534923697248,0.14313534746309736,0.0,0.0,0.0,0.0,0.009999999999999787
3.289999999999974,coast,0.5,0.24939388810040714,0.2530811029460707,-22.821771820104992,-8.449550857581254,0.14313548901021622,0.0,0.0,0.0,0.0,0.009999999999999787
3.2999999999999736,coast,0.5,0.24389587468532742,0.24756996598962472,-22.819332443645788,-8.449567998843177,0.14313615119931883,0.0,0.0,0.0,0.0,0.009999999999999787
3.3099999999999734,coast,0.5,0.23834142540825445,0.24203284164080255,-22.81694863156294,-8.449586203956637,0.14313718641720008,0.0,0.0,0.0,0.0,0.009999999999999787
3.319999999999973,coast,0.5,0.23270943259520946,0.23643879621344668,-22.814621156609242,-8.449605305571627,0.14313839599242445,0.0,0.0,0.0,0.0,0.009999999999999787
3.329999999999973,coast,0.5,0.22699415755656752,0.23077201301931918,-22.812350848175818,-8.449625138772378,0.1431395765003497,0.0,0.0,0.0,0.0,0.009999999999999787
3.3399999999999728,coast,0.5,0.22120778911970485,0.2250334786795506,-22.810138413725788,-8.449645545867499,0.14314055226891162,0.0,0.0,0.0,0.0,0.009999999999999787
3.3499999999999726,coast,0.5,0.21537693778260494,0.2192395541413832,-22.80798429518456,-8.449666373593153,0.1431412006294571,0.0,0.0,0.0,0.0,0.009999999999999787
3.3599999999999723,coast,0.5,0.2095320976470036,0.21341508024475545,-22.80588863048193,-8.449687482400124,0.1431414628117153,0.0,0.0,0.0,0.0,0.009999999999999787
3.369999999999972,coast,0.5,0.20370606967269975,0.20758967390152203,-22.80385123071968,-8.449708734084705,0.14314134705310108,0.0,0.0,0.0,0.0,0.009999999999999787
3.379999999999972,coast,0.5,0.19792662284026413,0.2017918432647673,-22.801871630483344,-8.449729999511131,0.1431409197074164,0.0,0.0,0.0,0.0,0.009999999999999787
3.3899999999999717,coast,0.5,0.19221491403688337,0.19604568572803693,-22.79994915374458,-8.449751161583489,0.14314028726011574,0.0,0.0,0.0,0.0,0.009999999999999787
3.3999999999999715,coast,0.5,0.1865815646110898,0.19036721305786866,-22.79808301888802,-8.44977211370459,0.14313957496389787,0.0,0.0,0.0,0.0,0.009999999999999787
3.4099999999999713,coast,0.5,0.18102810957336457,0.1847637509671662,-22.796272429176216,-8.449792758224909,0.1431389052349621,0.0,0.0,0.0,0.0,0.009999999999999787
3.419999999999971,coast,0.5,0.17554815956889433,0.17923439612820308,-22.794516651601633,-8.449813007309197,0.14313837926266565,0.0,0.0,0.0,0.0,0.009999999999999787
3.429999999999971,coast,0.5,0.17013069304621894,0.1737721742790126,-22.792815062884422,-8.449832782981249,0.14313806417882047,0.0,0.0,0.0,0.0,0.009999999999999787
3.4399999999999706,coast,0.5,0.16476301452041248,0.16836667842385253,-22.79116716600917,-8.449852017160083,0.143137987179368,0.0,0.0,0.0,0.0,0.009999999999999787
3.4499999999999704,coast,0.5,0.15943395174939323,0.16300704241917696,-22.78957257493284,-8.449870651384959,0.14313813661626582,0.0,0.0,0.0,0.0,0.009999999999999787
3.45999999999997,coast,0.5,0.15413607554534153,0.1576844622948757,-22.788030977231283,-8.449888636590234,0.143138469002364,0.0,0.0,0.0,0.0,0.009999999999999787
3.46999999999997,coast,0.5,0.14886708715156732,0.15239403720889066,-22.786542082975487,-8.449905932840892,0.14313892006966605,0.0,0.0,0.0,0.0,0.009999999999999787
3.47999999999997,coast,0.5,0.143630144911021,0.14713570183016886,-22.78510557039689,-8.449922509029472,0.14313941762299323,0.0,0.0,0.0,0.0,0.009999999999999787
3.4899999999999696,coast,0.5,0.1384331820576054,0.1419141899666308,-22.78372103837991,-8.449938342512889,0.14313989393206922,0.0,0.0,0.0,0.0,0.009999999999999787
3.4999999999999694,coast,0.5,0.13328739882084478,0.1367381152791592,-22.782387973996812,-8.449953418828608,0.1431402958096519,0.0,0.0,0.0,0.0,0.009999999999999787
3.509999999999969,coast,0.5,0.12820574716916433,0.13161869441316226,-22.781105735127966,-8.449967731254736,0.14314059106869992,0.0,0.0,0.0,0.0,0.009999999999999787
3.519999999999969,coast,0.5,0.12320108964204597,0.12656813155049249,-22.77987355141567,-8.449981280309142,0.14314077088542315,0.0,0.0,0.0,0.0,0.009999999999999787
3.5299999999999687,coast,0.5,0.11828471893913288,0.12159808398367672,-22.778690539946062,-8.449994073187193,0.14314084824553003,0.0,0.0,0.0,0.0,0.009999999999999787
3.5399999999999685,coast,0.5,0.11346558163249852,0.1167185825729698,-22.77755572863136,-8.450006123086165,0.14314085324458556,0.0,0.0,0.0,0.0,0.009999999999999787
3.5499999999999683,coast,0.5,0.10874981572963371,0.11193732246696814,-22.776468084176972,-8.45001744850533,0.1431408264274276,0.0,0.0,0.0,0.0,0.009999999999999787
3.559999999999968,coast,0.5,0.10414103958028724,0.1072595527349596,-22.775426537144924,-8.45002807252752,0.14314081147037389,0.0,0.0,0.0,0.0,0.009999999999999787
3.569999999999968,coast,0.5,0.09964089938995749,0.10268836072795834,-22.77443000155198,-8.450038022010485,0.14314084842651092,0.0,0.0,0.0,0.0,0.009999999999999787
3.5799999999999677,coast,0.5,0.09524977547369877,0.0982252095754026,-22.77347738743462,-8.450047326880794,0.14314096850234714,0.0,0.0,0.0,0.0,0.009999999999999787
3.5899999999999674,coast,0.5,0.0909678845924508,0.09387081458563151,-22.772567602430208,-8.45005601939223,0.1431411909121744,0.0,0.0,0.0,0.0,0.009999999999999787
3.5999999999999672,coast,0.5,0.08679081454290356,0.08962281455999474,-22.771699598813665,-8.450048617800457,0.14314175214463623,0.0,0.0,0.0,0.0,0.009999999999999787
3.609999999999967,coast,0.5,0.08269824318568629,0.08546807173540967,-22.770872525810713,-8.450012404106879,0.14314258080810865,0.0,0.0,0.0,0.0,0.009999999999999787
3.619999999999967,coast,0.5,0.0787777787227596,0.08145389592781963,-22.77008465945517,-8.44997530616054,0.1431430806438962,0.0,0.0,0.0,0.0,0.009999999999999787
3.6299999999999666,coast,0.5,0.07498473017937336,0.07757239647875187,-22.769334725566193,-8.449935899214442,0.14314322644174907,0.0,0.0,0.0,0.0,0.009999999999999787
3.6399999999999664,coast,0.5,0.0713186471347162,0.07382014687233046,-22.768621457763132,-8.449906647307174,0.14314300406712538,0.0,0.0,0.0,0.0,0.009999999999999787
3.649999999999966,coast,0.5,0.06776293237865953,0.0701858181761279,-22.767943753128975,-8.449888584672973,0.1431425749771463,0.0,0.0,0.0,0.0,0.009999999999999787
3.659999999999966,coast,0.5,0.06431007793711797,0.06666037403272194,-22.767300588312043,-8.449874218188869,0.14314247398681276,0.0,0.0,0.0,0.0,0.009999999999999787
3.6699999999999657,coast,0.5,0.060973083611417546,0.0632479997799393,-22.766690806324043,-8.449861461407448,0.14314289406472283,0.0,0.0,0.0,0.0,0.009999999999999787
3.6799999999999655,coast,0.5,0.057766832609168144,0.05995929947747661,-22.766113098704142,-8.44985075130746,0.1431438120377974,0.0,0.0,0.0,0.0,0.009999999999999787
3.6899999999999653,coast,0.5,0.05468200088878218,0.05679292032425995,-22.765566249256608,-8.449842323699825,0.1431451265222332,0.0,0.0,0.0,0.0,0.009999999999999787
3.699999999999965,coast,0.5,0.051714580306891515,0.05374591631383889,-22.765049081447092,-8.449836159452628,0.14314669491098453,0.0,0.0,0.0,0.0,0.009999999999999787
3.709999999999965,coast,0.5,0.04886843337512491,0.0508194265506105,-22.764560380069014,-8.449832133568945,0.14314835904870893,0.0,0.0,0.0,0.0,0.009999999999999787
3.7199999999999647,coast,0.5,0.046142647455325515,0.04801335909343951,-22.76409893934193,-8.449830057761412,0.14314997247015282,0.0,0.0,0.0,0.0,0.009999999999999787
3.7299999999999645,coast,0.5,0.043539592340759686,0.04532909904183162,-22.76366353027509,-8.449829720880526,0.14315141824343114,0.0,0.0,0.0,0.0,0.009999999999999787
3.7399999999999642,coast,0.5,0.041058834035657285,0.04276694003812702,-22.763252928818908,-8.44983089952509,0.14315262217453717,0.0,0.0,0.0,0.0,0.009999999999999787
3.749999999999964,coast,0.5,0.03869892153713529,0.040326128937531985,-22.76286592601301,-8.4498333805884,0.14315355503609856,0.0,0.0,0.0,0.0,0.009999999999999787
3.759999999999964,coast,0.5,0.03645708722496334,0.0380047039099908,-22.762501341085585,-8.449836969727304,0.14315423078500286,0.0,0.0,0.0,0.0,0.009999999999999787
3.7699999999999636,coast,0.5,0.034328331889727004,0.03579888069783252,-22.762158043648913,-8.449841487767348,0.1431546992866497,0.0,0.0,0.0,0.0,0.009999999999999787
3.7799999999999634,coast,0.5,0.0323122086262777,0.03370687745489963,-22.761834907989186,-8.449846771850261,0.14315503198215038,0.0,0.0,0.0,0.0,0.009999999999999787
