t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
2.6099999999999883,accelerate,1.0,1.0321274059811623,1.0322672871544873,-22.18817985959053,-8.43048674387175,0.14342462894789093,0.09031007012612552,0.1844188134664474,0.1844188134664474,0.7318206883589182,0.009999999999999787
2.619999999999988,accelerate,1.0,1.0319201668977602,1.032059015000451,-22.177858155860115,-8.430231757751056,0.1434259423321646,0.08964331315271531,0.1842071047922502,0.1842071047922502,0.7309805745724214,0.009999999999999787
2.629999999999988,accelerate,1.0,1.0317030089001018,1.0318454113402415,-22.16753864090438,-8.42997654297351,0.14342744049752496,0.08899977242719602,0.18400276774108332,0.18400276774108332,0.7301697132582671,0.009999999999999787
2.6399999999999877,accelerate,1.0,1.0314701900372834,1.0316202785584667,-22.15722147251747,-8.42972106632849,0.14342914698050174,0.08838246800564843,0.18380676124115353,0.18380676124115353,0.7293919096871172,0.009999999999999787
2.6499999999999875,accelerate,1.0,1.0312353406414483,1.0313893158082557,-22.146906666278095,-8.429465393085358,0.14343097163510515,0.08779084758986401,0.18361890992673363,0.18361890992673363,0.7286464679632287,0.009999999999999787
2.6599999999999873,accelerate,1.0,1.0309973020627046,1.031154107560925,-22.136594255032428,-8.429209450170244,0.14343290720791219,0.08722366245890062,0.18343881730395015,0.18343881730395015,0.7279318146982149,0.009999999999999787
2.669999999999987,accelerate,1.0,1.030750649467385,1.030912032704801,-22.126284327074153,-8.428953029528968,0.14343487794935889,0.08668134564922979,0.18326662087054346,0.18326662087054346,0.7272484955180296,0.009999999999999787
2.679999999999987,accelerate,1.0,1.030503965527044,1.030667192398147,-22.11597687899048,-8.428696126947907,0.14343676870336158,0.08616209753661938,0.1831017492098274,0.1831017492098274,0.7265942428961405,0.009999999999999787
2.6899999999999866,accelerate,1.0,1.0302575131835172,1.030421384869369,-22.105671900968968,-8.428438886447372,0.14343845022431906,0.08566353572764021,0.18294344586424036,0.18294344586424036,0.7259660550168268,0.009999999999999787
2.6999999999999864,accelerate,1.0,1.0299952249617332,1.0301656889247877,-22.0953695582019,-8.428180934933765,0.14343984197533394,0.08518853391672235,0.1827926232892377,0.1827926232892377,0.7253675527350703,0.009999999999999787
2.709999999999986,accelerate,1.0,1.0297479991817275,1.0299150750789516,-22.085069703584672,-8.427922069967467,0.14344090026370274,0.08473145105303682,0.18264749033836028,0.18264749033836028,0.7247916283268265,0.009999999999999787
2.719999999999986,accelerate,1.0,1.0294849628841451,1.0296570077620677,-22.07477250230045,-8.427662175365997,0.14344174290340822,0.08429444525106865,0.18250873225611935,0.18250873225611935,0.7242410010163466,0.009999999999999787
2.7299999999999858,accelerate,1.0,1.029216548171206,1.0293927320075507,-22.064478015894988,-8.427401044436019,0.14344244958893065,0.08387862908382625,0.18237670230669653,0.18237670230669653,0.7237170726456211,0.009999999999999787
2.7399999999999856,accelerate,1.0,1.0289382080246052,1.0291200176177835,-22.0541863426593,-8.427138659466625,0.14344295958950865,0.08348612922450492,0.18225207575136482,0.18225207575136482,0.7232225228228762,0.009999999999999787
2.7499999999999853,accelerate,1.0,1.0286621080836584,1.0288452718973085,-22.043897462399524,-8.426874949019668,0.14344327457308434,0.08311527817417752,0.18213432312586486,0.18213432312586486,0.7227552504994638,0.009999999999999787
2.759999999999985,accelerate,1.0,1.0283823415172677,1.028567513669284,-22.03361142496195,-8.42660956271745,0.1434435299575279,0.08276528108262753,0.18202319204935594,0.18202319204935594,0.7223142541641109,0.009999999999999787
2.769999999999985,accelerate,1.0,1.0280970074531552,1.0282852099396067,-22.023328292458295,-8.426342349960915,0.14344380389737157,0.0824363433090799,0.18191874772749905,0.18191874772749905,0.7218997925694407,0.009999999999999787
2.7799999999999847,accelerate,1.0,1.0278003902148725,1.0279943181047662,-22.013048175171658,-8.426073251700853,0.14344394475395797,0.08213082375230424,0.18182173915783165,0.18182173915783165,0.7215148379279034,0.009999999999999787
2.7899999999999845,accelerate,1.0,1.0275212875041526,1.0277104997443982,-22.002770894752857,-8.425802168751357,0.1434437474021655,0.08184229070294721,0.18173012414399983,0.18173012414399983,0.7211512862857136,0.009999999999999787
2.7999999999999843,accelerate,1.0,1.0272445045869443,1.0274309026499258,-21.99249642516184,-8.425529255986644,0.14344321224655673,0.08156707521079357,0.1816427377209312,0.1816427377209312,0.7208045147656,0.009999999999999787
2.809999999999984,accelerate,1.0,1.0269574251422635,1.0271468161453283,-21.982224877162857,-8.425254563625328,0.14344260380451318,0.0813068727784808,0.18156011824462323,0.18156011824462323,0.7204766597008858,0.009999999999999787
2.819999999999984,accelerate,1.0,1.0266523579763598,1.0268501412439472,-21.971956454430117,-8.424977862504061,0.14344251155711105,0.08106740419185215,0.18148408217899692,0.18148408217899692,0.7201749292817338,0.009999999999999787
2.8299999999999836,accelerate,1.0,1.0262960091502287,1.026517661987716,-21.96169168284234,-8.424699680211862,0.14344384804123939,0.08086575473592528,0.181420054443751,0.181420054443751,0.7199208509672659,0.009999999999999787
2.8399999999999834,accelerate,1.0,1.0259017411814018,1.0261481095039275,-21.95143090946984,-8.424421280856661,0.1434467433551409,0.08071652211609665,0.18137267010230304,0.18137267010230304,0.7197328178662818,0.009999999999999787
2.849999999999983,accelerate,1.0,1.0256671600609446,1.0258595398381378,-21.94117262872252,-8.42413447836277,0.14344740474040715,0.08056848402490376,0.18132566504758746,0.18132566504758746,0.7195462898713788,0.009999999999999787
2.859999999999983,accelerate,1.0,1.0256653775748747,1.0257430424801801,-21.93091418117158,-8.423848646168228,0.14344276985854354,0.08033136285958985,0.181250374335177,0.181250374335177,0.7192475172030833,0.009999999999999787
2.869999999999983,accelerate,1.0,1.0255750627543005,1.0256422546446524,-21.920656569157593,-8.42356230147046,0.14343496369966086,0.08001538612198478,0.1811500454014526,0.1811500454014526,0.7188493865137008,0.009999999999999787
2.8799999999999826,accelerate,1.0,1.025298785242657,1.0254361730034551,-21.910401776046054,-8.423274796861827,0.14342720474630563,0.07969336262742871,0.1810477965014612,0.1810477965014612,0.7184436369105602,0.009999999999999787
2.8899999999999824,accelerate,1.0,1.0248278214841866,1.025071162091894,-21.900151907549123,-8.422983601899157,0.14342250785474703,0.07945297145844489,0.18097146749748544,0.18097146749748544,0.7181407440376406,0.009999999999999787
2.899999999999982,accelerate,1.0,1.0243251313896145,1.0246235436705262,-21.889907237408163,-8.422689185214669,0.1434200136434097,0.07932463624404633,0.18093071850020961,0.18093071850020961,0.7179790416674985,0.009999999999999787
2.909999999999982,accelerate,1.0,1.0239710668885664,1.0242320576013504,-21.87966605240544,-8.422397910560537,0.14341798925326651,0.07925904831384287,0.18090989302061142,0.18090989302061142,0.7178964008754422,0.009999999999999787
2.9199999999999817,accelerate,1.0,1.0236120878839117,1.0238600757708871,-21.86942850682824,-8.422106699815453,0.14341734681625068,0.0792359638457685,0.18090256324030843,0.18090256324030843,0.7178673144456683,0.009999999999999787
2.9299999999999815,accelerate,1.0,1.0231838784780247,1.0234543573951695,-21.85919534622464,-8.421814892982777,0.14341939400686537,0.0792675350719217,0.1809125877360366,0.1809125877360366,0.7179070941906215,0.009999999999999787
2.9399999999999813,accelerate,1.0,1.0227116060880757,1.0230087066109133,-21.8489670228733,-8.421522812160319,0.1434250181593682,0.07936703472065519,0.18094418086450245,0.18094418086450245,0.7180324637480257,0.009999999999999787
2.949999999999981,accelerate,1.0,1.0222174680512686,1.0225339634751265,-21.83874381272354,-8.421228757993504,0.14343488102265137,0.07953956107101151,0.1809989614312676,0.1809989614312676,0.7182498469494746,0.009999999999999787
2.959999999999981,accelerate,1.0,1.0218024194845292,1.022095037080768,-21.828524990548274,-8.420927345599281,0.14344661552425564,0.07975467002795247,0.18106726282727548,0.18106726282727548,0.7185208842352201,0.009999999999999787
2.9699999999999807,accelerate,1.0,1.0217117150844337,1.0218650438829675,-21.818306780120345,-8.420631792924295,0.1434546778259264,0.07989513829476314,0.1811118643113532,0.1811118643113532,0.7186978742514016,0.009999999999999787
2.9799999999999804,accelerate,1.0,1.0216532130787392,1.0217379454004305,-21.808089009618154,-8.420336982727601,0.14345917993191434,0.07992245528918819,0.18112053800342306,0.18112053800342306,0.7187322936643772,0.009999999999999787
2.9899999999999802,accelerate,1.0,1.021493157191492,1.0215910724750674,-21.797872783020367,-8.420041693520496,0.14346158151942423,0.07987072028199448,0.1811041111039389,0.1811041111039389,0.718667107555313,0.009999999999999787
2.99999999999998,accelerate,1.0,1.0211922708504704,1.0213517915003092,-21.787659681774002,-8.419741634398658,0.143463409957603,0.07980621009040968,0.1810836278279069,0.1810836278279069,0.7185858247139163,0.009999999999999787
3.00999999999998,accelerate,1.0,1.021022434308538,1.0211541771852464,-21.777448192882126,-8.419440575665577,0.143461386101688,0.0797108630551983,0.18105335323728658,0.18105335323728658,0.7184656874495499,0.009999999999999787
3.0199999999999796,accelerate,1.0,1.0209186078259653,1.0210128355696777,-21.767237567413755,-8.419141482079285,0.1434550345145934,0.0795621239510617,0.18100612559694113,0.18100612559694113,0.7182782761783378,0.009999999999999787
3.0299999999999794,accelerate,1.0,1.020681646080078,1.020814121875918,-21.757029289963597,-8.418842108912287,0.14344698687051624,0.07940235464492616,0.18095539564685698,0.18095539564685698,0.718076966852607,0.009999999999999787
3.039999999999979,accelerate,1.0,1.020252510469957,1.0204771550323413,-21.746825441512076,-8.418540529960795,0.14344056764230234,0.07930911760819982,0.1809257910229556,0.1809257910229556,0.7179594881863318,0.009999999999999787
3.049999999999979,hold,1.0,1.019734146944557,1.0200313501796707,-21.736626983589467,-8.418234882995252,0.14343645987620926,0.07932969348977109,0.18093232427687211,0.18093232427687211,0.7179854137971116,0.009999999999999787
3.0599999999999787,hold,1.0,1.0193594413350875,1.0196282048729208,-21.72643223304714,-8.417931595202537,0.14343283767521536,0.07942161748288161,0.1809615119831646,0.1809615119831646,0.718101238028431,0.009999999999999787
3.0699999999999785,hold,1.0,1.0189752382270814,1.019236424885417,-21.716241401858348,-8.41762760375577,0.14343080002944286,0.07956736153657408,0.18100778863509304,0.18100778863509304,0.7182848755360834,0.009999999999999787
3.0799999999999783,hold,1.0,1.0184804343642901,1.0187828305727409,-21.706055708154185,-8.417320175073856,0.14343153740030887,0.0797919747626119,0.18107910782662454,0.18107910782662454,0.718567888200891,0.009999999999999787
3.089999999999978,hold,1.0,1.01804018499542,1.0183372432263482,-21.695874491595568,-8.417011630593546,0.14343364426151112,0.08007857475975307,0.1811701090577168,0.1811701090577168,0.7189290041972889,0.009999999999999787
3.099999999999978,hold,1.0,1.017710618833894,1.0179612685908757,-21.6856965652353,-8.416703389011634,0.14343596388861665,0.08038064048485938,0.18126602096675257,0.18126602096675257,0.7193096070109228,0.009999999999999787
3.1099999999999777,hold,1.0,1.0174290771626024,1.0176419537339116,-21.67552147777655,-8.416394268972232,0.14343835468022675,0.08066739763328404,0.18135707209652038,0.18135707209652038,0.7196709210179381,0.009999999999999787
3.1199999999999775,hold,1.0,1.0171460596092905,1.017344417259139,-21.665349276269446,-8.41608357537245,0.14344120187504253,0.08093249168988972,0.1814412447613738,0.1814412447613738,0.7200049395292611,0.009999999999999787
3.1299999999999772,hold,1.0,1.0168312576380474,1.017036521486484,-21.65518029835298,-8.415771076481425,0.14344492498264144,0.08118788025273073,0.1815223357378471,0.1815223357378471,0.7203267291184409,0.009999999999999787
3.139999999999977,hold,1.0,1.0164922273713142,1.0167099450173822,-21.645014790614677,-8.415456722551317,0.14344963469519717,0.08144765386356763,0.18160481905476003,0.18160481905476003,0.7206540438680954,0.009999999999999787
3.149999999999977,hold,1.0,1.016159308693655,1.0163795632231458,-21.634852675269364,-8.415140666853583,0.14345497285975745,0.08171525739703193,0.1816897885287056,0.1816897885287056,0.7209912243202603,0.009999999999999787
3.1599999999999766,hold,1.0,1.0158628542173456,1.0160695378196656,-21.624693565213228,-8.414823024935444,0.14346035737965343,0.0819805468721033,0.18177402324283026,0.18177402324283026,0.7213254890588502,0.009999999999999787
3.1699999999999764,hold,1.0,1.0155873515974607,1.0157802260863427,-21.61453722812204,-8.41450417446303,0.14346541607413038,0.08223507346475048,0.1818548405265276,0.1818548405265276,0.7216461925655857,0.009999999999999787
3.179999999999976,hold,1.0,1.0153382164897844,1.0155150203284076,-21.604383385239732,-8.414184535287212,0.14347007632442496,0.08247011823675911,0.18192947194253578,0.18192947194253578,0.7219423489783166,0.009999999999999787
3.189999999999976,hold,1.0,1.0150877566052992,1.0152586620945425,-21.594232155586504,-8.413860838203062,0.1434745653250288,0.08268670056718495,0.18199824116409258,0.18199824116409258,0.7222152427146531,0.009999999999999787
3.1999999999999758,hold,1.0,1.0149560959924369,1.015077122433279,-21.584082263615485,-8.41353326754631,0.1434762109328403,0.08285027951563978,0.18205018075180596,0.18205018075180596,0.7224213521897062,0.009999999999999787
3.2099999999999755,hold,1.0,1.0149207362206298,1.0149832907056895,-21.573932543482634,-8.413207475049498,0.14347378543130124,0.08292580279163111,0.18207416090239875,0.18207416090239875,0.7225165115174553,0.009999999999999787
3.2199999999999753,hold,1.0,1.014760278318446,1.0148494832733435,-21.56378450102528,-8.412877312894624,0.14346907861518923,0.08295292535378948,0.18208277285833527,0.18208277285833527,0.7225506859457749,0.009999999999999787
3.229999999999975,hold,1.0,1.0145775010030156,1.0146862939111467,-21.55363828699132,-8.41254399674703,0.1434606124967217,0.08295798332937802,0.1820843788667441,0.1820843788667441,0.7225570589950163,0.009999999999999787
3.239999999999975,hold,1.0,1.014496123293923,1.0145721915408124,-21.54349271495274,-8.412212676702627,0.14344763582626646,0.08292027042059973,0.18207240426394886,0.18207240426394886,0.7225095407299558,0.009999999999999787
3.2499999999999747,hold,1.0,1.0142974789059462,1.0144073639598927,-21.533349150189473,-8.41188029347352,0.14343299511336802,0.0828762775085834,0.18205843563452542,0.18205843563452542,0.7224541096608151,0.009999999999999787
3.2599999999999745,hold,1.0,1.0139122086998305,1.0141102708038554,-21.523209613359676,-8.411545092305916,0.1434198118992158,0.08289917646973105,0.18206570651266904,0.18206570651266904,0.7224829623518613,0.009999999999999787
3.2699999999999743,hold,1.0,1.0134080623382309,1.0136889457244807,-21.513075349301786,-8.411206759444621,0.14340971710572573,0.08304413266048769,0.18211173300235808,0.18211173300235808,0.7226656071522146,0.009999999999999787
3.279999999999974,hold,1.0,1.0129174155491372,1.0132260276192746,-21.50294614374457,-8.41086757536453,0.14340277051513028,0.08331193617930686,0.18219676597565354,0.18219676597565354,0.7230030395859267,0.009999999999999787
3.289999999999974,hold,1.0,1.012457656491756,1.0127650049427634,-21.49282170057743,-8.410527120279152,0.1433992888938456,0.08368024393296075,0.18231371105359373,0.18231371105359373,0.7234671073555307,0.009999999999999787
3.2999999999999736,hold,1.0,1.0120241275889346,1.012320478530466,-21.48270176930867,-8.41018491630014,0.14339948698878435,0.08412335673186364,0.18245440822950137,0.18245440822950137,0.7240254294821483,0.009999999999999787
3.3099999999999734,hold,1.0,1.0116045727638185,1.0118909350704774,-21.47258621435837,-8.409840456951816,0.14340325087062833,0.08462140937236658,0.18261254990391385,0.18261254990391385,0.724652975809182,0.009999999999999787
3.319999999999973,hold,1.0,1.0112408688413743,1.0115008953330156,-21.46247443588811,-8.409494003237576,0.1434097467298354,0.08514528619881769,0.1827788912738486,0.1827788912738486,0.7253130606105104,0.009999999999999787
3.329999999999973,hold,1.0,1.0109503012984744,1.011170538912291,-21.452365653893484,-8.409145854762247,0.14341787254660693,0.08566062207773516,0.1829425207221225,0.1829425207221225,0.7259623838179464,0.009999999999999787
3.3399999999999728,hold,1.0,1.0107192584992533,1.0108997706644685,-21.442259240512872,-8.40879593634559,0.14342656181701122,0.08613955802106811,0.18309459246284956,0.18309459246284956,0.7265658431065459,0.009999999999999787
3.3499999999999726,hold,1.0,1.0105364264365044,1.01068176412769,-21.432154683396647,-8.40844438248168,0.14343497248042908,0.0865630418782597,0.18322905705718504,0.18322905705718504,0.7270994327666073,0.009999999999999787
3.3599999999999723,hold,1.0,1.0103700767256751,1.010494751686481,-21.422051800597245,-8.408091362143043,0.1434426647129053,0.08692710827116588,0.18334465541826062,0.18334465541826062,0.7275581564216691,0.009999999999999787
3.369999999999972,hold,1.0,1.010202616318017,1.0103194704654026,-21.411950592608154,-8.407737297696865,0.14344967394070093,0.08723867357696245,0.18344358363415714,0.18344358363415714,0.7279507287069727,0.009999999999999787
3.379999999999972,hold,1.0,1.0099739764772717,1.010112174072524,-21.401851616423663,-8.407384475265545,0.14345661427211112,0.0875265930985319,0.1835350038406459,0.1835350038406459,0.7283135073041503,0.009999999999999787
3.3899999999999717,hold,1.0,1.0098153240268766,1.0099340640451355,-21.39175423196048,-8.407028435839205,0.14346067392505774,0.08778143236193267,0.18361592040356087,0.18361592040356087,0.7286346047760351,0.009999999999999787
3.3999999999999715,hold,1.0,1.0099053818377497,1.009916854720704,-21.38165580124366,-8.406670590443323,0.14345836274852125,0.08792497231290819,0.18366149720879463,0.18366149720879463,0.7288154651142644,0.009999999999999787
3.4099999999999713,hold,1.0,1.0099232689816546,1.0099207032772743,-21.371557068157223,-8.406312587870183,0.1434516728173142,0.08796832731287856,0.1836752632883852,0.1836752632883852,0.7288700924142271,0.009999999999999787
3.419999999999971,hold,1.0,1.009742251904947,1.009813632453878,-21.361460111785075,-8.40595523931224,0.14344403183167923,0.08799084928043097,0.1836824144635225,0.1836824144635225,0.7288984700933432,0.009999999999999787
3.429999999999971,hold,1.0,1.0093552505918284,1.0095386033366482,-21.351367024702718,-8.405600591178334,0.14343862659277645,0.08808731200501367,0.18371304330783197,0.18371304330783197,0.7290200131263174,0.009999999999999787
3.4399999999999706,hold,1.0,1.0090111192478797,1.009222112883387,-21.34127734541068,-8.405247619868645,0.14343351883829844,0.08826703435381811,0.18377010874802435,0.18377010874802435,0.7292464632858109,0.009999999999999787
3.4499999999999704,hold,1.0,1.0088802094492786,1.009016970822922,-21.331188957084652,-8.404893711993513,0.143426555769454,0.0884560084450267,0.18383011180146488,0.18383011180146488,0.7294845706407337,0.009999999999999787
3.45999999999997,hold,1.0,1.0086531389912208,1.0087986717239013,-21.321102821770726,-8.404541404727684,0.14342032701327231,0.0886608589402092,0.18389515593069525,0.18389515593069525,0.7297426822646637,0.009999999999999787
3.46999999999997,hold,1.0,1.0082873983206952,1.0084919076819776,-21.31102036548723,-8.404192013527068,0.14341755621293606,0.08892726739671704,0.18397974594380562,0.18397974594380562,0.7300783569198636,0.009999999999999787
3.47999999999997,hold,1.0,1.0077753440722415,1.008061969516136,-21.300943053926908,-8.403846497099359,0.14341952342446856,0.08931096772687477,0.18410157847263728,0.18410157847263728,0.7305618193358622,0.009999999999999787
3.4899999999999696,hold,1.0,1.0074387837008636,1.0076880580269725,-21.290869055514865,-8.40350318857458,0.14342231215777956,0.08976153685109045,0.18424464318095826,0.18424464318095826,0.7311295364323741,0.009999999999999787
3.4999999999999694,hold,1.0,1.0073364208371856,1.0074770757131004,-21.280795946893313,-8.40316257416514,0.14342392959135056,0.09018105128219574,0.1843778474031228,0.1843778474031228,0.7316581246155667,0.009999999999999787
3.509999999999969,hold,1.0,1.007214160672818,1.0073193266889309,-21.270723956096724,-8.402825097763015,0.14342569205424566,0.09054871902501897,0.18449458926482404,0.18449458926482404,0.732121385971524,0.009999999999999787
3.519999999999969,hold,1.0,1.0069886784164777,1.0071209377254589,-21.26065414069392,-8.402491645559165,0.1434293230900635,0.09089775602791257,0.18460541549398282,0.18460541549398282,0.73256117259517,0.009999999999999787
3.5299999999999687,hold,1.0,1.0067119895029581,1.0068755687919584,-21.25058693998932,-8.402164792850012,0.14343527350941518,0.09125841144557198,0.18471993080219803,0.18471993080219803,0.7330155984214207,0.009999999999999787
3.5399999999999685,hold,1.0,1.0065722245823796,1.0066935622662112,-21.240521077881915,-8.401838951434113,0.14344084632240903,0.09159618028943055,0.18482717916549998,0.18482717916549998,0.7334411871646824,0.009999999999999787
3.5499999999999683,hold,1.0,1.0064780452280155,1.0065642520432938,-21.230456068092327,-8.40151443673202,0.143445341990974,0.09188872139791474,0.1849200668182659,0.1849200668182659,0.7338097889613726,0.009999999999999787
3.559999999999968,hold,1.0,1.0063658334487362,1.0064452008865592,-21.220392038542265,-8.401193277007042,0.14344907647887756,0.09214049688925204,0.1850000105722753,0.1850000105722753,0.7341270260804575,0.009999999999999787
3.569999999999968,hold,1.0,1.0061692039452812,1.0062796027217924,-21.21032980495142,-8.400877315552261,0.14345293262837322,0.0923853958942662,0.18507777090434743,0.18507777090434743,0.7344355988267756,0.009999999999999787
3.5799999999999677,hold,1.0,1.0060877394415524,1.0061644847536484,-21.20026820196846,-8.400564381481399,0.14345422136543937,0.09259894599218203,0.18514557733143766,0.18514557733143766,0.7347046719501494,0.009999999999999787
3.5899999999999674,hold,1.0,1.006077577435885,1.0061123403629904,-21.190206541610035,-8.400253325831965,0.14345238017917755,0.09275453192624121,0.18519497897722015,0.18519497897722015,0.734900710227064,0.009999999999999787
3.5999999999999672,hold,1.0,1.0059044119411906,1.0059875833099106,-21.180146407344516,-8.399947888475598,0.1434494538219377,0.09290295931434531,0.18524210764149093,0.18524210764149093,0.7350877287360751,0.009999999999999787
3.609999999999967,hold,1.0,1.0057298726912112,1.005832956938691,-21.170087863570743,-8.39964561765574,0.14344438302979048,0.09306251325026167,0.1852927692072231,0.1852927692072231,0.7352887666953297,0.009999999999999787
3.619999999999967,hold,1.0,1.0056149598896926,1.005702158709292,-21.160030404952998,-8.399343524856334,0.14343688306645647,0.09321930275315238,0.18534255301018096,0.18534255301018096,0.7354863214689721,0.009999999999999787
3.6299999999999666,hold,1.0,1.0054402768140698,1.0055450295721586,-21.14997463782153,-8.399043347656747,0.14342888222862912,0.09338888333286627,0.18539639823585172,0.18539639823585172,0.7356999929994116,0.009999999999999787
3.6399999999999664,hold,1.0,1.0051461839950127,1.005305722225871,-21.139921770105484,-8.398746515180175,0.1434222683509043,0.09361376201989614,0.18546780171655744,0.18546780171655744,0.7359833401450692,0.009999999999999787
3.649999999999966,hold,1.0,1.004844596768383,1.0050290469513783,-21.129871905413204,-8.398452002675722,0.1434170643530797,0.09390454618579255,0.18556013150491288,0.18556013150491288,0.7363497281940987,0.009999999999999787
3.659999999999966,hold,1.0,1.0046180430428635,1.0047824446062694,-21.119824295455476,-8.398159182164646,0.1434128766286838,0.09423390244448328,0.18566470870417234,0.18566470870417234,0.736764717080049,0.009999999999999787
3.6699999999999657,hold,1.0,1.0043853221773524,1.0045441711489191,-21.10977902139911,-8.397868210069696,0.14341060810066497,0.09459138663887437,0.1857782170855754,0.1857782170855754,0.7372151471649817,0.009999999999999787
3.6799999999999655,hold,1.0,1.0041148900741832,1.0042866025040775,-21.099736496723565,-8.397578838089357,0.14341133158076452,0.09498336402133507,0.18590267774405433,0.18590267774405433,0.7377090386668823,0.009999999999999787
3.6899999999999653,hold,1.0,1.003826183296287,1.0040103509794032,-21.089696931649215,-8.397290987416934,0.14341608047495022,0.09541473427547588,0.18603964642714912,0.18603964642714912,0.7382525651870997,0.009999999999999787
3.699999999999965,hold,1.0,1.0035110588728893,1.0037107757154948,-21.079660517701733,-8.397006668784275,0.1434247462746278,0.09589203078812365,0.18619119761584504,0.18619119761584504,0.7388539587930358,0.009999999999999787
3.709999999999965,hold,1.0,1.003466519684025,1.0035642220966128,-21.069624524951863,-8.396721293778018,0.14343227245597417,0.09632629875433531,0.18632908638047657,0.18632908638047657,0.7394011364304626,0.009999999999999787
3.7199999999999647,hold,1.0,1.0035432910140516,1.0035516634470762,-21.05958767637695,-8.396435898580242,0.1434375383439862,0.09665548245013038,0.1864336087875654,0.1864336087875654,0.7398159078871643,0.009999999999999787
3.7299999999999645,hold,1.0,1.0035055793766472,1.0035240130048189,-21.0495511571436,-8.396150952088364,0.14344203557499088,0.09690876074924461,0.18651402971310016,0.18651402971310016,0.7401350385440483,0.009999999999999787
3.7399999999999642,hold,1.0,1.0033290437997946,1.0034070314818044,-21.039516321827207,-8.395868890615239,0.14344689370442681,0.09714930041231498,0.18659040586691827,0.18659040586691827,0.7404381185195169,0.009999999999999787
3.749999999999964,hold,1.0,1.0031681692263479,1.0032637141285305,-21.029483041103468,-8.395587085221342,0.1434503076234887,0.09739455770640017,0.1866682799629362,0.1866682799629362,0.7407471427100643,0.009999999999999787
3.759999999999964,hold,1.0,1.0031168744487222,1.0031756103206455,-21.019450276912572,-8.395302219544913,0.14345079826283297,0.09761505307998711,0.18673829165395753,0.18673829165395753,0.7410249668807838,0.009999999999999787
3.7699999999999636,hold,1.0,1.0030603434383598,1.003106450191274,-21.00941806967365,-8.395015717192885,0.14344925361288724,0.09780622077582585,0.18679899122074023,0.18679899122074023,0.7412658381775405,0.009999999999999787
3.7799999999999634,hold,1.0,1.0029128873366924,1.002990312478525,-20.999387370638086,-8.394728321613426,0.14344770468181692,0.09799954345747862,0.18686037503861863,0.18686037503861863,0.7415094247564231,0.009999999999999787
3.789999999999963,hold,1.0,1.0026801876128217,1.002804237559103,-20.989358968936507,-8.394443312212243,0.14344739646104643,0.09823281949734194,0.18693444484679603,0.18693444484679603,0.7418033525666509,0.009999999999999787
3.799999999999963,hold,1.0,1.0025976819239615,1.0026803041780181,-20.979331368467538,-8.394157702598536,0.1434457941138556,0.09846611502519934,0.1870085208428013,0.1870085208428013,0.7420973049317512,0.009999999999999787
3.8099999999999627,hold,1.0,1.002537269250707,1.0025944832216316,-20.969304425426525,-8.39386934382684,0.1434432459944158,0.09867990352990592,0.18707640296881572,0.18707640296881572,0.7423666784476814,0.009999999999999787
3.8199999999999625,hold,1.0,1.0023830136414025,1.0024676014734941,-20.9592790409033,-8.393580976272021,0.14344112079269156,0.09890065468637331,0.18714649587601728,0.18714649587601728,0.7426448249048305,0.009999999999999787
3.8299999999999623,hold,1.0,1.002332695964056,1.0023866581678311,-20.94925415238548,-8.393291287027514,0.14343743594907074,0.09910328706976246,0.187210835710391,0.187210835710391,0.7429001417079008,0.009999999999999787
3.839999999999962,hold,1.0,1.002335374749994,1.0023558881171288,-20.93922922852794,-8.393000559483841,0.14343229397319707,0.09926514834642469,0.1872622299029568,0.1872622299029568,0.7431040869164952,0.009999999999999787
3.849999999999962,hold,1.0,1.0022021909193934,1.0022636697984877,-20.92920562045258,-8.392711431964846,0.1434277915691406,0.09942748295140759,0.18731377438673094,0.18731377438673094,0.7433086285187736,0.009999999999999787
3.8599999999999617,hold,1.0,1.0020570447078134,1.0021396947440833,-20.91918348395264,-8.39242231804414,0.14342354018154263,0.09960783160091086,0.18737103868992122,0.18737103868992122,0.7435358678171476,0.009999999999999787
3.8699999999999615,hold,1.0,1.0019560223635489,1.0020294913157626,-20.90916244049074,-8.392130824929028,0.14341928420449804,0.09979609149145645,0.1874308149703673,0.1874308149703673,0.7437730752792353,0.009999999999999787
3.8799999999999613,hold,1.0,1.0018001526129088,1.0018918880940504,-20.89914301923213,-8.391838957131949,0.1434163314655772,0.10000611068829861,0.1874975002657486,0.1874975002657486,0.7440376994672564,0.009999999999999787
3.889999999999961,hold,1.0,1.001577072378153,1.0017029986645118,-20.889125843550723,-8.391549042548522,0.14341542122626696,0.1002619386739171,0.18757873076774217,0.18757873076774217,0.7443600427291356,0.009999999999999787
3.899999999999961,hold,1.0,1.0013990497099117,1.0015206292917518,-20.879110480127302,-8.391259364762643,0.14341566158948693,0.10055224768618694,0.18767090968531808,0.18767090968531808,0.7447258320845955,0.009999999999999787
3.9099999999999606,hold,1.0,1.0012676096150401,1.0013688174857247,-20.869096445709502,-8.390969776800933,0.14341648731361537,0.10085506980718503,0.1877670617651774,0.1877670617651774,0.7451073879570532,0.009999999999999787
3.9199999999999604,hold,1.0,1.0011370770255958,1.0012297732096473,-20.85908370963417,-8.390681065959361,0.1434180164747916,0.10116213446928482,0.18786456093668732,0.18786456093668732,0.7454942894312989,0.009999999999999787
