t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
2.6099999999999883,accelerate,1.0,1.0322719865941858,1.0324176358174415,-22.188327637110753,-8.441004798558357,0.14342267201206743,0.0907934096457898,0.18457228343073118,0.18457228343073118,0.7324296961536951,0.009999999999999787
2.619999999999988,accelerate,1.0,1.0320400459426475,1.032191081892565,-22.17800277040977,-8.440843272507024,0.1434220836588255,0.09011364654640147,0.1843564450514134,0.1843564450514134,0.7315731946484659,0.009999999999999787
2.629999999999988,accelerate,1.0,1.0317968362948118,1.031954534533913,-22.167680385915112,-8.440679379756507,0.1434217963158411,0.08947105133052172,0.1841524082184673,0.1841524082184673,0.7307635246764574,0.009999999999999787
2.6399999999999877,accelerate,1.0,1.031549139691349,1.0317112976283747,-22.157360525485025,-8.440513441478965,0.14342185461333365,0.0888634251605435,0.18395947475697577,0.18395947475697577,0.7299979157022848,0.009999999999999787
2.6499999999999875,accelerate,1.0,1.0313066104653033,1.0314684853305318,-22.147043134738432,-8.440345556521926,0.14342222669647867,0.08828524972050825,0.18377589249125578,0.18377589249125578,0.7292694146478405,0.009999999999999787
2.6599999999999873,accelerate,1.0,1.0310542238688554,1.031219928453526,-22.136728305396527,-8.440176007551168,0.1434228063181588,0.08773540790036445,0.18360130671652372,0.18360130671652372,0.7285766139544592,0.009999999999999787
2.669999999999987,accelerate,1.0,1.03081472114883,1.0309768040707084,-22.126415902215903,-8.440005065553718,0.143423505498562,0.08720706648988215,0.1834335477518674,0.1834335477518674,0.7279109037772516,0.009999999999999787
2.679999999999987,accelerate,1.0,1.0305672628887446,1.03073107936153,-22.116106007484188,-8.439832651652827,0.14342437295880556,0.08669901845241174,0.1832722323390098,0.1832722323390098,0.7272707632500389,0.009999999999999787
2.6899999999999866,accelerate,1.0,1.0303093797207767,1.030478059577078,-22.105798718814338,-8.439659041069662,0.14342530704570994,0.08621282805158659,0.1831178571629398,0.1831178571629398,0.7266581633449992,0.009999999999999787
2.6999999999999864,accelerate,1.0,1.0300531372748913,1.0302231061957658,-22.095494013057202,-8.43948454206356,0.14342622263564908,0.0857469293728889,0.1829699250144797,0.1829699250144797,0.7260711310098401,0.009999999999999787
2.709999999999986,accelerate,1.0,1.0297833859311207,1.0299592740369787,-22.085192021855597,-8.439309455793218,0.14342713960867823,0.08530379889151149,0.18282922222403275,0.18282922222403275,0.7255127866033045,0.009999999999999787
2.719999999999986,accelerate,1.0,1.0295026833691123,1.029685319636259,-22.0748928627743,-8.439133357489856,0.1434281331771116,0.08488614519253579,0.182696608821534,0.182696608821534,0.7249865429425952,0.009999999999999787
2.7299999999999858,accelerate,1.0,1.029215338470781,1.0294033309369721,-22.064596596200083,-8.438956615455854,0.14342919111916563,0.08449508895001989,0.18257244064341036,0.18257244064341036,0.7244938120770252,0.009999999999999787
2.7399999999999856,accelerate,1.0,1.0289251166366973,1.0291164023568071,-22.054303244120174,-8.43877946787541,0.1434302225402186,0.08412992742983663,0.18245649455752175,0.18245649455752175,0.7240337085615942,0.009999999999999787
2.7499999999999853,accelerate,1.0,1.0286346817003815,1.0288273699629518,-22.04401280747417,-8.43860214125808,0.14343132192429292,0.083788615727905,0.18234812126592442,0.18234812126592442,0.7236036558171604,0.009999999999999787
2.759999999999985,accelerate,1.0,1.0283211315012326,1.0285236268859204,-22.0337255233813,-8.43842465754919,0.1434327188428255,0.08347627732283083,0.18224894757554527,0.18224894757554527,0.723210109426767,0.009999999999999787
2.769999999999985,accelerate,1.0,1.0279980380811053,1.0282082736030314,-22.02344149374659,-8.438247007761444,0.14343467224977588,0.08319545521691568,0.18215978094047508,0.18215978094047508,0.7228562735733138,0.009999999999999787
2.7799999999999847,accelerate,1.0,1.027663233280148,1.0278812494093015,-22.013160842496784,-8.438069379960513,0.14343756858462253,0.08294829756060783,0.18208130344144421,0.18208130344144421,0.7225448549263659,0.009999999999999787
2.7899999999999845,accelerate,1.0,1.0273124621340877,1.027539977044173,-22.002883737058376,-8.437891981735678,0.14344186856563257,0.08273798340504011,0.18201452449076838,0.18201452449076838,0.7222798590903508,0.009999999999999787
2.7999999999999843,accelerate,1.0,1.0269367165971464,1.027178020775957,-21.99261047386286,-8.437713159046039,0.1434484063157499,0.08257059884477229,0.18196137654519212,0.18196137654519212,0.7220689545444132,0.009999999999999787
2.809999999999984,accelerate,1.0,1.0266069559785809,1.0268353818975313,-21.98234060644825,-8.437527033144574,0.14345474300444894,0.08242975685108413,0.18191665639535623,0.18191665639535623,0.7218914936323659,0.009999999999999787
2.819999999999984,accelerate,1.0,1.026615832676721,1.026703652365045,-21.97207035440733,-8.437348058280886,0.14345535562096692,0.08219971088273105,0.18184361219948478,0.18184361219948478,0.7216016357122412,0.009999999999999787
2.8299999999999836,accelerate,1.0,1.0265822260402384,1.026630796570161,-21.961800296549505,-8.437170276131225,0.14345181243439736,0.08186772639175617,0.18173820048391046,0.18173820048391046,0.7211833352536129,0.009999999999999787
2.8399999999999834,accelerate,1.0,1.0263958055328226,1.026489801947758,-21.951532069707206,-8.436992562420881,0.1434467203626144,0.08149115534597082,0.18161863164545267,0.18161863164545267,0.7207088557359232,0.009999999999999787
2.849999999999983,accelerate,1.0,1.0260080753383058,1.0262007659820869,-21.941267847323378,-8.436810212069341,0.1434426705146948,0.08115910413734227,0.18151319874568894,0.18151319874568894,0.7202904712130513,0.009999999999999787
2.859999999999983,accelerate,1.0,1.025702458812647,1.025901781680423,-21.931006636694143,-8.436629262055412,0.1434372908001223,0.08087001440995499,0.18142140697544892,0.18142140697544892,0.7199262181565433,0.009999999999999787
2.869999999999983,accelerate,1.0,1.0254880856831132,1.0256535640820372,-21.920747522011744,-8.436449009694524,0.14343006748142234,0.08059022657141861,0.18133256874095685,0.18133256874095685,0.7195736854799875,0.009999999999999787
2.8799999999999826,accelerate,1.0,1.0251511306021892,1.0253521039941285,-21.910491821002005,-8.436268822212586,0.14342356945345677,0.08034810249904643,0.18125568950549723,0.18125568950549723,0.7192686091487985,0.009999999999999787
2.8899999999999824,accelerate,1.0,1.024649539553594,1.0249305653298078,-21.90024129795058,-8.436086670628184,0.1434206672116872,0.08020246169860137,0.18120944563853994,0.18120944563853994,0.7190851017402379,0.009999999999999787
2.899999999999982,accelerate,1.0,1.0241054225575583,1.024435479666458,-21.88999640992686,-8.435900419785382,0.14342153252858855,0.08017630593082874,0.18120114065915677,0.18120114065915677,0.7190521454728444,0.009999999999999787
2.909999999999982,accelerate,1.0,1.0236980884452713,1.023993044933746,-21.879755605960163,-8.435716674331843,0.14342411089396206,0.0802210355409464,0.18121534320496133,0.18121534320496133,0.7191085047815926,0.009999999999999787
2.9199999999999817,accelerate,1.0,1.023329257073718,1.0235947722177292,-21.869518537660063,-8.435532970363678,0.14342843217818477,0.08030194381757329,0.1812410332009559,0.1812410332009559,0.7192104492101424,0.009999999999999787
2.9299999999999815,accelerate,1.0,1.0229294092538903,1.0231955544394258,-21.859285579342234,-8.435345292378324,0.14343445866899768,0.08041508854474302,0.18127695891472684,0.18127695891472684,0.7193530115663763,0.009999999999999787
2.9399999999999813,accelerate,1.0,1.0226520678617688,1.0228694624928316,-21.849055335019397,-8.43515851193682,0.14343940982247252,0.08051769463683071,0.18130953840108652,0.18130953840108652,0.7194822952424068,0.009999999999999787
2.949999999999981,accelerate,1.0,1.0225041570939823,1.0226502792535221,-21.8388264747176,-8.434971939984782,0.14344166730723093,0.08055695630608162,0.18132200476630705,0.18132200476630705,0.719531764945663,0.009999999999999787
2.959999999999981,accelerate,1.0,1.0223198535403828,1.0224520238256385,-21.82859943439343,-8.434783150562103,0.1434419614042534,0.08053588034062543,0.1813153127257554,0.1813153127257554,0.7195052092291881,0.009999999999999787
2.9699999999999807,accelerate,1.0,1.0220523472329734,1.0222122178700395,-21.818375096278686,-8.434590261578492,0.1434406032625299,0.0804901515877265,0.18130079293213494,0.18130079293213494,0.7194475910005355,0.009999999999999787
2.9799999999999804,accelerate,1.0,1.0218350499762312,1.0219859171337544,-21.808152854463934,-8.434397958107663,0.14343674296148873,0.08041915395422958,0.18127824976354698,0.18127824976354698,0.7193581339823293,0.009999999999999787
2.9899999999999802,accelerate,1.0,1.021588438800429,1.0217474301337592,-21.79793306771342,-8.434204573064786,0.14343137763617017,0.08033604497249318,0.18125186099966606,0.18125186099966606,0.7192534166653415,0.009999999999999787
2.99999999999998,accelerate,1.0,1.0212525121768548,1.0214504793596166,-21.78771670770033,-8.434008547154287,0.14342605619712273,0.08027619444033404,0.1812328572586949,0.1812328572586949,0.719178004994821,0.009999999999999787
3.00999999999998,accelerate,1.0,1.020842802293294,1.0210858731198231,-21.777504546735308,-8.433809373377734,0.14342161265729972,0.08027322499737895,0.1812319144011678,0.1812319144011678,0.7191742634966976,0.009999999999999787
3.0199999999999796,accelerate,1.0,1.0204444603160776,1.020701025437576,-21.767296439729556,-8.433608523773259,0.14341800617886907,0.08032914184117837,0.18124966911741097,0.18124966911741097,0.7192447187198848,0.009999999999999787
3.0299999999999794,accelerate,1.0,1.0200529985517022,1.0203122093060517,-21.75709232971969,-8.433405689370145,0.14341554932704456,0.08043698476852032,0.1812839114037006,0.1812839114037006,0.7193806008083357,0.009999999999999787
3.039999999999979,hold,1.0,1.019658433907615,1.0199199440669897,-21.74689226723538,-8.433200269318231,0.1434146288381321,0.0805909355481497,0.1813327938552485,0.1813327938552485,0.7195745787906687,0.009999999999999787
3.049999999999979,hold,1.0,1.0192668956666533,1.0195281150267879,-21.736696227671146,-8.432991817335694,0.1434152658815645,0.08078428509989226,0.18139418620491782,0.18139418620491782,0.7198181992258643,0.009999999999999787
3.0599999999999787,hold,1.0,1.0189175571949043,1.0191617803276576,-21.726503768195155,-8.432780351928642,0.14341688608530284,0.0809982570001335,0.1814621265626824,0.1814621265626824,0.7200878038201682,0.009999999999999787
3.0699999999999785,hold,1.0,1.0186103492943488,1.0188309217076723,-21.71631443285914,-8.432566778597653,0.14341896702614237,0.081212311419725,0.18153009312199112,0.18153009312199112,0.7203575123888536,0.009999999999999787
3.0799999999999783,hold,1.0,1.0183230428580579,1.0185261943979036,-21.706128034791035,-8.432350134447333,0.14342128741265092,0.08141476761417077,0.18159437701285153,0.18159437701285153,0.7206126071938552,0.009999999999999787
3.089999999999978,hold,1.0,1.0180447263971828,1.0182373135974712,-21.695944479648425,-8.43213029497498,0.1434235747365466,0.0816016004371734,0.1816537001708113,0.1816537001708113,0.7208480165508385,0.009999999999999787
3.099999999999978,hold,1.0,1.0177795582727631,1.0179626604026464,-21.685763616690515,-8.431907634469571,0.14342537242815329,0.08177034495962447,0.18170727993157998,0.18170727993157998,0.7210606346491268,0.009999999999999787
3.1099999999999777,hold,1.0,1.0175292994116198,1.0177026438080303,-21.675585288525095,-8.431682263095626,0.14342639947364072,0.08191871083288639,0.1817543890636581,0.1817543890636581,0.7212475756494369,0.009999999999999787
3.1199999999999775,hold,1.0,1.0172693686486347,1.017442678712393,-21.665409597102517,-8.431454061286114,0.14342665022738918,0.08205256635100573,0.18179689086777134,0.18179689086777134,0.7214162336022673,0.009999999999999787
3.1299999999999772,hold,1.0,1.0169954622184927,1.0171743488160527,-21.6552366917667,-8.431222861993744,0.14342624005244536,0.08218110850905645,0.18183770557379564,0.18183770557379564,0.7215781967214112,0.009999999999999787
3.139999999999977,hold,1.0,1.0167013591012337,1.0168905549871612,-21.645066779288122,-8.430988815092949,0.14342535694739775,0.08231555149224164,0.18188039390981658,0.18188039390981658,0.7217475948802246,0.009999999999999787
3.149999999999977,hold,1.0,1.0163982419721032,1.0165951671781264,-21.634899946433876,-8.43075231747589,0.14342412026626494,0.08246290447171328,0.18192718142785844,0.18192718142785844,0.7219332596343588,0.009999999999999787
3.1599999999999766,hold,1.0,1.016088229198191,1.0162910043901652,-21.62473626850609,-8.430513463287138,0.14342278755688465,0.08262734777660295,0.18197939546602698,0.18197939546602698,0.7221404581985198,0.009999999999999787
3.1699999999999764,hold,1.0,1.0157586121798015,1.015971569063947,-21.614575950143028,-8.430272271463075,0.14342165315929778,0.08281576328931024,0.18203922115962182,0.18203922115962182,0.722377861744531,0.009999999999999787
3.179999999999976,hold,1.0,1.0154228494946442,1.0156423373223653,-21.604419056750878,-8.430028748947066,0.14342087082193708,0.08303083369777467,0.18210751031571742,0.18210751031571742,0.7226488504591961,0.009999999999999787
3.189999999999976,hold,1.0,1.0151000409374,1.0153169594913862,-21.594265455218032,-8.429783077278529,0.14342048580782457,0.08326747080286347,0.18218264732932524,0.18218264732932524,0.722947013211608,0.009999999999999787
3.1999999999999758,hold,1.0,1.0147790586798697,1.0149942190044765,-21.584115120616495,-8.42953549021522,0.1434204667205113,0.0835222279309915,0.18226353781264845,0.18226353781264845,0.7232680071930494,0.009999999999999787
3.2099999999999755,hold,1.0,1.0144795679780623,1.014685428388628,-21.57396783088097,-8.429286269238142,0.14342081326417053,0.08378627707994156,0.18234737869842307,0.18234737869842307,0.7236007091207265,0.009999999999999787
3.2199999999999753,hold,1.0,1.014177493667574,1.0143806675559957,-21.563823618056404,-8.429035235853165,0.14342162145395027,0.0840577654458395,0.182433581684363,0.182433581684363,0.7239427844617579,0.009999999999999787
3.229999999999975,hold,1.0,1.0138759354939695,1.0140778283187801,-21.553682467141186,-8.428782724183078,0.14342281717060476,0.08433631045757618,0.18252202529648962,0.18252202529648962,0.724293751176546,0.009999999999999787
3.239999999999975,hold,1.0,1.0135986609989855,1.0137903279269034,-21.543544124253486,-8.428528916025353,0.14342418322755068,0.08461441437838814,0.18261032885342582,0.18261032885342582,0.7246441621167691,0.009999999999999787
3.2499999999999747,hold,1.0,1.013332897684569,1.0135158697815028,-21.533408466069936,-8.428274111096405,0.14342566517814456,0.08488720032733871,0.1826969438479366,0.1826969438479366,0.7249878724124469,0.009999999999999787
3.2599999999999745,hold,1.0,1.013067273534975,1.013246712033586,-21.52327549492944,-8.428018345081906,0.14342741127890526,0.08515481739316413,0.1827819176186775,0.1827819176186775,0.7253250699153868,0.009999999999999787
3.2699999999999743,hold,1.0,1.012785154321974,1.0129697774066186,-21.513145383602044,-8.42776159238766,0.1434296685736825,0.08542434408701689,0.18286749773450964,0.18286749773450964,0.7256646735496414,0.009999999999999787
3.279999999999974,hold,1.0,1.0124936038698,1.0126840732845275,-21.503018223456724,-8.42750446905115,0.14343284571597875,0.08570202870557155,0.1829556681545931,0.1829556681545931,0.7260145561690202,0.009999999999999787
3.289999999999974,hold,1.0,1.0121771750142277,1.0123799343223476,-21.492894285213303,-8.427247246618077,0.1434379662099499,0.08599810223218979,0.18304967742076492,0.18304967742076492,0.7263876088125591,0.009999999999999787
3.2999999999999736,hold,1.0,1.0118240731434702,1.0120464176150212,-21.482774086048753,-8.42698314908721,0.14344495780555758,0.08632673295164757,0.18315402424680716,0.18315402424680716,0.726801683519076,0.009999999999999787
3.3099999999999734,hold,1.0,1.0116871246980934,1.0118308418648645,-21.47265508799753,-8.426723071837507,0.1434499023981007,0.08662064563024251,0.1832473474005146,0.1832473474005146,0.7271720134941055,0.009999999999999787
3.319999999999973,hold,1.0,1.0115813184021498,1.0116811277872357,-21.46253705718896,-8.42646395610603,0.14345291028712553,0.08685305691159578,0.18332114263056992,0.18332114263056992,0.7274648517086107,0.009999999999999787
3.329999999999973,hold,1.0,1.0113966391142277,1.011510434583431,-21.452420931147703,-8.426200388298728,0.14345447294252497,0.08704853890620333,0.1833832120734977,0.1833832120734977,0.7277111590218163,0.009999999999999787
3.3399999999999728,hold,1.0,1.0112885841375312,1.011377324315891,-21.442305753078863,-8.425938012682977,0.1434525371526723,0.08719556545293922,0.1834298959426173,0.1834298959426173,0.7278964124707036,0.009999999999999787
3.3499999999999726,hold,1.0,1.0112026070723097,1.0112724939697422,-21.43219130746553,-8.425677126297296,0.14344725572187506,0.08728962965530632,0.18345976320815288,0.18345976320815288,0.728014933365686,0.009999999999999787
3.3599999999999723,hold,1.0,1.01101942081125,1.0111206500746468,-21.422078686274588,-8.425415221958001,0.14344031204084304,0.08736721004328782,0.18348439653294477,0.18348439653294477,0.7281126846545427,0.009999999999999787
3.369999999999972,hold,1.0,1.0107447285157223,1.010895097139292,-21.411968878938982,-8.42515090571499,0.1434328785545019,0.0874721006235653,0.18351770138999446,0.18351770138999446,0.7282448467856923,0.009999999999999787
3.379999999999972,hold,1.0,1.0104791762983218,1.01064554463471,-21.401861732120686,-8.424886780161817,0.14342499377604084,0.08761325799776361,0.18356252167944992,0.18356252167944992,0.7284227050771822,0.009999999999999787
3.3899999999999717,hold,1.0,1.0101884249292867,1.0103712728114562,-21.39175753890889,-8.424622368199037,0.14341765686609032,0.08779840051012007,0.18362130812997335,0.18362130812997335,0.7286559846427514,0.009999999999999787
3.3999999999999715,hold,1.0,1.0098394615252269,1.0100521860397187,-21.381656952629783,-8.424356263413316,0.14341215237891572,0.08804462703320462,0.18369948997558316,0.18369948997558316,0.7289662300618379,0.009999999999999787
3.4099999999999713,hold,1.0,1.0094713369008896,1.0097036765564211,-21.371560170741105,-8.424088481048955,0.14340885187739996,0.08835769552295843,0.18379889548244976,0.18379889548244976,0.7293606963589276,0.009999999999999787
3.419999999999971,hold,1.0,1.0091384736479247,1.0093645548113233,-21.36146681172057,-8.42381959348903,0.14340747625505917,0.08872165471249388,0.1839144598043111,0.1839144598043111,0.7298192849377424,0.009999999999999787
3.429999999999971,hold,1.0,1.0088361007846018,1.0090474823952904,-21.351376562394933,-8.423549602739659,0.1434079181064447,0.08911690392302056,0.1840399593336375,0.1840399593336375,0.730317298943006,0.009999999999999787
3.4399999999999706,hold,1.0,1.0085526814482821,1.0087506018270855,-21.34128925389894,-8.423277494994355,0.1434101379837996,0.08952860201866447,0.18417068171296636,0.18417068171296636,0.7308360385435173,0.009999999999999787
3.4499999999999704,hold,1.0,1.0083034668352338,1.0084823208319744,-21.331204522768594,-8.423003233540385,0.1434135026871031,0.08994023661477445,0.1843013839299232,0.1843013839299232,0.7313546981346158,0.009999999999999787
3.45999999999997,hold,1.0,1.0081076304000682,1.0082575065728308,-21.321121790627977,-8.422727503524694,0.14341718496506245,0.09033044367448047,0.18442528247552106,0.18442528247552106,0.7318463590298455,0.009999999999999787
3.46999999999997,hold,1.0,1.007930396579555,1.0080612405768652,-21.311040876369532,-8.422449661762734,0.14342078163273853,0.09068980908407705,0.18453938818037616,0.18453938818037616,0.7322991594459372,0.009999999999999787
3.47999999999997,hold,1.0,1.0077598862670898,1.007880427991,-21.300961710620562,-8.42216951887961,0.14342400482290601,0.09101760746115409,0.18464347072106566,0.18464347072106566,0.7327121854010542,0.009999999999999787
3.4899999999999696,hold,1.0,1.007604798041586,1.0077150500213516,-21.29088411997045,-8.421887349909111,0.14342639771844715,0.09131316038064063,0.18473731468406104,0.18473731468406104,0.7330845820796074,0.009999999999999787
3.4999999999999694,hold,1.0,1.0074582924577393,1.0075609954831841,-21.280808021076936,-8.421602915976832,0.14342775353495582,0.09157801654400004,0.1848214118130509,0.1848214118130509,0.73341830084544,0.009999999999999787
3.509999999999969,hold,1.0,1.007293854941286,1.0074007111580452,-21.27073359580884,-8.421316330491477,0.14342815400082973,0.09182272662025459,0.18489911215646326,0.18489911215646326,0.7337266355415208,0.009999999999999787
3.519999999999969,hold,1.0,1.0071126155206664,1.007227853775618,-21.260661035387237,-8.421027036542384,0.1434277904303792,0.09205916840275043,0.18497418715124134,0.18497418715124134,0.7340245521874657,0.009999999999999787
3.5299999999999687,hold,1.0,1.006920366385587,1.0070433613415994,-21.250590435694516,-8.420735739486735,0.1434267590424679,0.09229643030451774,0.1850495225502905,0.1850495225502905,0.7343235021836925,0.009999999999999787
3.5399999999999685,hold,1.0,1.0067234368863531,1.0068514066684517,-21.24052186217292,-8.42044204425722,0.1434252851912996,0.09253963204667441,0.1851267439674601,0.1851267439674601,0.7346299363788099,0.009999999999999787
3.5499999999999683,hold,1.0,1.0065131719021823,1.00664846580869,-21.230455455673845,-8.420146019444442,0.1434236468324474,0.09279480695369309,0.18520776710393663,0.18520776710393663,0.7349514567616533,0.009999999999999787
3.559999999999968,hold,1.0,1.006302168525869,1.0064406874389975,-21.22039122622927,-8.41984783111359,0.1434220732664462,0.09306356904643272,0.18529310444362335,0.18529310444362335,0.7352900969985053,0.009999999999999787
3.569999999999968,hold,1.0,1.0060903315697178,1.0062304739174297,-21.210329199399748,-8.41954706172863,0.14342075485279268,0.09334595814259021,0.18538276862943526,0.18538276862943526,0.7356459072596637,0.009999999999999787
3.5799999999999677,hold,1.0,1.005889158427924,1.0060256846237263,-21.200269256489456,-8.419244218890082,0.1434197678901667,0.0936378183742255,0.18547544009018407,0.18547544009018407,0.7360136511515241,0.009999999999999787
3.5899999999999674,hold,1.0,1.0056924142910162,1.0058257224241003,-21.19021136354055,-8.41893893229616,0.14341911777268893,0.09393610654396757,0.1855701525498406,0.1855701525498406,0.7363894942453992,0.009999999999999787
3.5999999999999672,hold,1.0,1.0055055666606605,1.0056336289660364,-21.180155409361095,-8.418631579520559,0.14341874418047043,0.09423672702285672,0.18566560556429748,0.18566560556429748,0.7367682760487996,0.009999999999999787
3.609999999999967,hold,1.0,1.00533161454873,1.0054524203156525,-21.170101273204537,-8.418321928787815,0.14341869450937733,0.09453473463116115,0.1857602289400863,0.1857602289400863,0.7371437656352632,0.009999999999999787
3.619999999999967,hold,1.0,1.0051524329226635,1.0052724278798593,-21.160048998565973,-8.41801018556636,0.14341885217450892,0.0948312697287445,0.185854384764271,0.185854384764271,0.7375173998582182,0.009999999999999787
3.6299999999999666,hold,1.0,1.00499968186592,1.0051087802714957,-21.149998311842275,-8.41769644799098,0.1434189990779882,0.09511914228212666,0.18594579005742087,0.18594579005742087,0.7378801192754797,0.009999999999999787
3.6399999999999664,hold,1.0,1.004840509913177,1.0049478180565043,-21.139949273587142,-8.417380876043518,0.1434191330692166,0.09539979364795231,0.18603490247909785,0.18603490247909785,0.7382337399964201,0.009999999999999787
3.649999999999966,hold,1.0,1.004676201815731,1.0047848483120403,-21.12990194306001,-8.417063174880784,0.14341920542648046,0.09567686882750558,0.18612287939010957,0.18612287939010957,0.7385828547226571,0.009999999999999787
3.659999999999966,hold,1.0,1.0045210725434477,1.0046265828508847,-21.11985621436562,-8.416743680430827,0.14341905421367582,0.09594970705468216,0.18620951098400268,0.18620951098400268,0.7389266308888995,0.009999999999999787
3.6699999999999657,hold,1.0,1.0043651024786608,1.0044696946275504,-21.10981209607389,-8.41642242980837,0.14341869563749512,0.09621952675595105,0.1862951841355496,0.1862951841355496,0.7392666037124984,0.009999999999999787
3.6799999999999655,hold,1.0,1.0042069886209248,1.0043120710235751,-21.099769608348712,-8.416099439190855,0.14341808299470346,0.0964884232827001,0.18638056416072296,0.18638056416072296,0.7396054133362022,0.009999999999999787
3.6899999999999653,hold,1.0,1.0040514708451267,1.004155710916506,-21.089728722502663,-8.415774892007798,0.14341729015198224,0.09675700866421628,0.18646584539106198,0.18646584539106198,0.7399438309169126,0.009999999999999787
3.699999999999965,hold,1.0,1.0038908629345968,1.0039968021273604,-21.079689494554422,-8.415448689435717,0.14341637696252235,0.09702780319520658,0.18655182807054202,0.18655182807054202,0.7402850320259604,0.009999999999999787
3.709999999999965,hold,1.0,1.0037286204118807,1.0038358930980724,-21.069651935823995,-8.415121053218092,0.1434153898777012,0.09730254753577638,0.18663906489355975,0.18663906489355975,0.7406312098950784,0.009999999999999787
3.7199999999999647,hold,1.0,1.0035693083940067,1.003675942275633,-21.059616021224343,-8.414791887738502,0.14341436828972678,0.09758106544655083,0.18672749990058884,0.18672749990058884,0.7409821424626541,0.009999999999999787
3.7299999999999645,hold,1.0,1.0034197163651286,1.0035222067293303,-21.049581648363535,-8.414461471710203,0.14341342188611989,0.09786039669651285,0.18681619315907677,0.18681619315907677,0.7413340998376062,0.009999999999999787
3.7399999999999642,hold,1.0,1.0032657553011612,1.003368335872429,-21.0395488729771,-8.41412951224331,0.14341265532573147,0.09814152715781936,0.1869054577031508,0.1869054577031508,0.7416883242188524,0.009999999999999787
3.749999999999964,hold,1.0,1.0031176352926927,1.0032179155245873,-21.029517632233777,-8.413796099644525,0.14341201951599905,0.0984233280618529,0.18699493512619955,0.18699493512619955,0.7420433933579347,0.009999999999999787
3.759999999999964,hold,1.0,1.0029779780075794,1.0030739530143826,-21.01948782468056,-8.413461777179913,0.14341151386930956,0.0987032633193671,0.18708382016916547,0.18708382016916547,0.7423961117824026,0.009999999999999787
3.7699999999999636,hold,1.0,1.0028419628794896,1.0029347589334467,-21.009459430945718,-8.413126094606984,0.14341124440542682,0.09898016268757848,0.18717174125655994,0.18717174125655994,0.742745004986349,0.009999999999999787
3.7799999999999634,hold,1.0,1.0027054590405682,1.0027971789977197,-20.999432452221097,-8.412789185043827,0.14341122773643417,0.09925474413522742,0.18725892635781743,0.18725892635781743,0.7430909776103867,0.009999999999999787
3.789999999999963,hold,1.0,1.0025757641287418,1.002664330076333,-20.98940681881305,-8.412450987194415,0.1434113593199465,0.09952590321330446,0.18734502478828843,0.18734502478828843,0.7434326380487636,0.009999999999999787
3.799999999999963,hold,1.0,1.0024556413950059,1.0025391168675366,-20.979382426268803,-8.412111645714392,0.143411508101435,0.09979116923193779,0.1874292520545249,0.1874292520545249,0.7437668732322417,0.009999999999999787
3.8099999999999627,hold,1.0,1.0023362750436497,1.0024174117732045,-20.969359267748967,-8.411771170234035,0.143411700081786,0.10005072045423935,0.1875116647586301,0.1875116647586301,0.7440939077723416,0.009999999999999787
3.8199999999999625,hold,1.0,1.0022175531035031,1.0022974965713836,-20.959337338729163,-8.411429557069718,0.14341199272109534,0.10030559418264239,0.18759259226487263,0.18759259226487263,0.7444150486701294,0.009999999999999787
3.8299999999999623,hold,1.0,1.0020914326817913,1.0021738582376283,-20.949316718686074,-8.41108660984021,0.14341235913703082,0.10055955719792421,0.1876732306014849,0.1876732306014849,0.7447350420693846,0.009999999999999787
3.839999999999962,hold,1.0,1.0019809254644378,1.002058098573714,-20.939297240653378,-8.410742526064913,0.14341266451953816,0.10080944202268043,0.1877525740310415,0.1877525740310415,0.7450498969485774,0.009999999999999787
3.849999999999962,hold,1.0,1.001876277953745,1.0019490062017327,-20.92927884644568,-8.410397238201975,0.14341285021759137,0.1010533076114794,0.18783000623279694,0.18783000623279694,0.745357167590464,0.009999999999999787
3.8599999999999617,hold,1.0,1.0017677563634406,1.0018402562987574,-20.919261587413523,-8.410050446035346,0.14341299929542234,0.10129293823719822,0.1879060937490752,0.1879060937490752,0.7456591021788698,0.009999999999999787
3.8699999999999615,hold,1.0,1.0016621181821121,1.0017333734287703,-20.90924542609607,-8.409702392745675,0.1434130859060886,0.10152894327912504,0.1879810300699878,0.1879810300699878,0.7459564685316976,0.009999999999999787
3.8799999999999613,hold,1.0,1.0015599652995164,1.0016293285512181,-20.899230335108815,-8.409352921096557,0.14341318139271267,0.10176127770815555,0.1880548008978936,0.1880548008978936,0.7462492099122762,0.009999999999999787
3.889999999999961,hold,1.0,1.0014547651905372,1.0015245905348096,-20.88921633969722,-8.409002229063336,0.14341332346626037,0.10199177479029999,0.18812798833141606,0.18812798833141606,0.746539636235778,0.009999999999999787
3.899999999999961,hold,1.0,1.0013512709615662,1.0014205987908635,-20.87920343511692,-8.408649990138747,0.14341355887420226,0.102221135905283,0.18820081507264547,0.18820081507264547,0.7468286312406566,0.009999999999999787
3.9099999999999606,hold,1.0,1.0012493116072476,1.001317826480694,-20.869191600107555,-8.408296332758109,0.1434138322188077,0.10244966379167413,0.1882733772471324,0.1882733772471324,0.7471165763775095,0.009999999999999787
3.9199999999999604,hold,1.0,1.0011618251048486,1.0012242256551867,-20.859180697668194,-8.407940999793272,0.14341411824414965,0.10267333775706855,0.18834439820462442,0.18834439820462442,0.7473984055739065,0.009999999999999787
