t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
2.6099999999999883,accelerate,1.0,1.032065566934647,1.0322249805963983,-22.188567007232134,-8.456617666845586,0.14344844648802338,0.09207528408939722,0.18497930420406541,0.18497930420406541,0.7340448579526405,0.009999999999999787
2.619999999999988,accelerate,1.0,1.031805374199103,1.0319732167580211,-22.178244200233596,-8.456753306870183,0.143450964604588,0.09141585082513698,0.18476992095399752,0.18476992095399752,0.7332139720396728,0.009999999999999787
2.629999999999988,accelerate,1.0,1.031548461069406,1.0317183633448521,-22.16792392572108,-8.456886694054546,0.14345323495926376,0.09080083827246806,0.18457464216827407,0.18457464216827407,0.7324390562233098,0.009999999999999787
2.6399999999999877,accelerate,1.0,1.031456329756153,1.0315611431916327,-22.157604479823885,-8.457018994594565,0.1434529709626526,0.09017091246889133,0.18437462812712238,0.18437462812712238,0.7316453497108031,0.009999999999999787
2.6499999999999875,accelerate,1.0,1.031322098609295,1.0314177164422302,-22.147286316497507,-8.45714960146822,0.1434512770633089,0.08952277713461886,0.1841688321957842,0.1841688321957842,0.7308286991896198,0.009999999999999787
2.6599999999999873,accelerate,1.0,1.0310822325670241,1.0312164261171066,-22.136970500796988,-8.45727608615399,0.1434492439951677,0.08889203517604641,0.18396855900909828,0.18396855900909828,0.7300339643218186,0.009999999999999787
2.669999999999987,accelerate,1.0,1.0308610489176653,1.0310031997974418,-22.126656861085998,-8.457400925846262,0.14344632263717172,0.08828300270738937,0.1837751790196503,0.1837751790196503,0.7292665834113107,0.009999999999999787
2.679999999999987,accelerate,1.0,1.0306320855950226,1.0307805312759903,-22.116345489632018,-8.45752411825424,0.14344291173515772,0.08769788199285819,0.18358939149037234,0.18358939149037234,0.7285293313110014,0.009999999999999787
2.6899999999999866,accelerate,1.0,1.0303460006368832,1.0305198128925261,-22.106036968627873,-8.457643819819353,0.14344003573968087,0.08715380603745466,0.18341663649301262,0.18341663649301262,0.7278437956071929,0.009999999999999787
2.6999999999999864,accelerate,1.0,1.0300181423925812,1.0302188105925592,-22.095731714467526,-8.457759078483045,0.1434380300255483,0.08666594281336651,0.18326173016210015,0.18326173016210015,0.7272290879448419,0.009999999999999787
2.709999999999986,accelerate,1.0,1.0297210886033108,1.02992017739901,-22.085429423778464,-8.457871546814392,0.14343648850689117,0.08622388931849681,0.18312136933640913,0.18312136933640913,0.726672100541306,0.009999999999999787
2.719999999999986,accelerate,1.0,1.029417264859218,1.0296184298751347,-22.075130164931416,-8.45798078996463,0.14343562811160854,0.0858222402060813,0.18299383771023495,0.18299383771023495,0.7261660226596625,0.009999999999999787
2.7299999999999858,accelerate,1.0,1.0290875844978544,1.0292999226487667,-22.064834188616423,-8.458085184186269,0.14343581394067356,0.08546399327312985,0.1828800871440842,0.1828800871440842,0.7257146315241437,0.009999999999999787
2.7399999999999856,accelerate,1.0,1.0287672792188804,1.028980336590835,-22.05454139571175,-8.458185406105875,0.14343667104698415,0.08514327480922079,0.1827782526174238,0.1827782526174238,0.7253105262596183,0.009999999999999787
2.7499999999999853,accelerate,1.0,1.02846902127157,1.028673547399276,-22.04425155648457,-8.458281955213026,0.1434377403244179,0.08484796989944172,0.18268448740247076,0.18268448740247076,0.7249384420732966,0.009999999999999787
2.759999999999985,accelerate,1.0,1.0281828759916545,1.028379144554703,-22.033964540850075,-8.45837423615653,0.14343892151301782,0.08456851666167012,0.1825957554104135,0.1825957554104135,0.7245863309937044,0.009999999999999787
2.769999999999985,accelerate,1.0,1.0278926702223263,1.028087259955277,-22.02368038407972,-8.458461745513729,0.14344017637434386,0.08430245832026281,0.18251127656584987,0.18251127656584987,0.7242510974835312,0.009999999999999787
2.7799999999999847,accelerate,1.0,1.0276100860769226,1.0278009556282643,-22.013399006454186,-8.458545250578798,0.1434410895994745,0.08404617364240183,0.18242990105493545,0.18242990105493545,0.7239281787894264,0.009999999999999787
2.7899999999999845,accelerate,1.0,1.0273416970488118,1.027525400480593,-22.003120262815603,-8.45862476667595,0.14344149586474148,0.0837939612147194,0.1823498185648977,0.1823498185648977,0.7236103911305465,0.009999999999999787
2.7999999999999843,accelerate,1.0,1.0270562963294376,1.0272439379898997,-21.992844329114956,-8.45870023060103,0.14344153036167664,0.08355009590173021,0.1822723864507174,0.1822723864507174,0.7233031208361801,0.009999999999999787
2.809999999999984,accelerate,1.0,1.026754338868302,1.026950178516941,-21.982571373573688,-8.458771654187313,0.14344120635274948,0.08332145740344242,0.18219978915474105,0.18219978915474105,0.7230150363283375,0.009999999999999787
2.819999999999984,accelerate,1.0,1.026459966415468,1.0266560512560572,-21.972301323731173,-8.458839444937983,0.14344045773820618,0.08310725343976647,0.18213177511219467,0.18213177511219467,0.7227451393341058,0.009999999999999787
2.8299999999999836,accelerate,1.0,1.0261537591012229,1.0263546759631565,-21.962034307303924,-8.458903953140794,0.14343943196062814,0.08291053369173515,0.18206931265779977,0.18206931265779977,0.7224972724515863,0.009999999999999787
2.8399999999999834,accelerate,1.0,1.025832558634463,1.0260414055659404,-21.951770477009553,-8.458964868101264,0.1434382753324306,0.08273627482407866,0.18201398198214147,0.18201398198214147,0.7222777062783392,0.009999999999999787
2.849999999999983,accelerate,1.0,1.0255111620248087,1.0257232594412613,-21.941509842546665,-8.459022757532898,0.14343705004047105,0.08258478606769519,0.18196588127221458,0.18196588127221458,0.722086830445296,0.009999999999999787
2.859999999999983,accelerate,1.0,1.0251870281088973,1.025401520641843,-21.93125243252578,-8.4590777110862,0.14343575371801862,0.08245566250418838,0.18192488195832993,0.18192488195832993,0.7219241347552775,0.009999999999999787
2.869999999999983,accelerate,1.0,1.024858241107875,1.0250755529214621,-21.920998302183968,-8.459130154687,0.1434345332636766,0.0823489457392938,0.1818909972511406,0.1818909972511406,0.7217896716315103,0.009999999999999787
2.8799999999999826,accelerate,1.0,1.0245275135147094,1.0247467292774104,-21.910747475879752,-8.459180247124218,0.14343350313187647,0.08226396410649557,0.1818640138830945,0.1818640138830945,0.7216825947741845,0.009999999999999787
2.8899999999999824,accelerate,1.0,1.024196629355817,1.0244166693244543,-21.90049995747836,-8.45922832325287,0.14343264878205345,0.08219933377014663,0.18184349245869696,0.18184349245869696,0.7216011605503848,0.009999999999999787
2.899999999999982,accelerate,1.0,1.023875217959222,1.024091798505315,-21.89025565025398,-8.45927460076307,0.14343185700839875,0.0821505187040358,0.18182799269890546,0.18182799269890546,0.7215396535670852,0.009999999999999787
2.909999999999982,accelerate,1.0,1.0235493911065365,1.023766354066048,-21.880014602844152,-8.459319239365628,0.14343122620839455,0.0821169368366178,0.1818173297843629,0.1818173297843629,0.7214973404141385,0.009999999999999787
2.9199999999999817,accelerate,1.0,1.0232255244731068,1.0234418563102832,-21.869776795385935,-8.459362290539847,0.14343073496399394,0.08209731316355526,0.18181109887569208,0.18181109887569208,0.7214726145860797,0.009999999999999787
2.9299999999999815,accelerate,1.0,1.0229033296090106,1.0231187402895197,-21.859542212910114,-8.45940412840233,0.1434303496088963,0.08209038830204173,0.18180890009366432,0.18180890009366432,0.7214638892605727,0.009999999999999787
2.9399999999999813,accelerate,1.0,1.0225855269794244,1.0227988123034626,-21.849310810672318,-8.459444971430207,0.14342999675955181,0.08209417870334479,0.18181010362188604,0.18181010362188604,0.7214686651662144,0.009999999999999787
2.949999999999981,accelerate,1.0,1.022263792107807,1.0224778001860693,-21.839082628071225,-8.459484649326093,0.14342972094953008,0.08210936082106843,0.18181492424790566,0.18181492424790566,0.7214877946345463,0.009999999999999787
2.959999999999981,accelerate,1.0,1.021941336227878,1.0221559218111544,-21.828857676826466,-8.45952382042808,0.14342953011393578,0.08213636684452429,0.1818234992004734,0.1818234992004734,0.7215218222241008,0.009999999999999787
2.9699999999999807,accelerate,1.0,1.021619664057229,1.0218341671587992,-21.818635949056713,-8.459562530769317,0.14342943077873166,0.08217501894962097,0.18183577201688367,0.18183577201688367,0.7215705238765225,0.009999999999999787
2.9799999999999804,accelerate,1.0,1.0212938568948116,1.0215099810004067,-21.808417482378765,-8.45960058410831,0.143429356794662,0.08222654105832669,0.18185213131683992,0.18185213131683992,0.7216354417334917,0.009999999999999787
2.9899999999999802,accelerate,1.0,1.02098259810357,1.0211935512623047,-21.79820213280041,-8.459638328733647,0.1434292994607393,0.08228647878817298,0.1818711627448207,0.1818711627448207,0.721710963273098,0.009999999999999787
2.99999999999998,accelerate,1.0,1.020662656850018,1.0208750146149326,-21.787989987699138,-8.45967577687639,0.14342928137552052,0.08235649121955797,0.18189339309203406,0.18189339309203406,0.7217991789366431,0.009999999999999787
3.00999999999998,accelerate,1.0,1.020346724639692,1.0205580406297883,-21.77778100565947,-8.459712837968935,0.14342929093991583,0.08243595714441364,0.18191862511249424,0.18191862511249424,0.7218993060019613,0.009999999999999787
3.0199999999999796,accelerate,1.0,1.0200329863843254,1.0202430080825104,-21.767575162473527,-8.459749417765682,0.14342928133273516,0.0825241660126833,0.18194663319234722,0.18194663319234722,0.722010449175981,0.009999999999999787
3.0299999999999794,hold,1.0,1.0197267755722614,1.0199332685763611,-21.757372382058193,-8.459785870661399,0.14342917083940226,0.08261874268651133,0.18197666317782107,0.18197666317782107,0.7221296157850042,0.009999999999999787
3.039999999999979,hold,1.0,1.0194248686716922,1.0196282286335598,-21.747172622955592,-8.459821900967357,0.1434290677351318,0.08271806751493792,0.18200820079734312,0.18200820079734312,0.7222547650688219,0.009999999999999787
3.049999999999979,hold,1.0,1.0191124297709808,1.0193187493160125,-21.736975993747144,-8.459857464368657,0.14342908889420677,0.08282570121213209,0.1820423766488762,0.1820423766488762,0.7223903835272866,0.009999999999999787
3.0599999999999787,hold,1.0,1.018803184642911,1.0190094105121517,-21.72678246193322,-8.459892744535258,0.14342919817544317,0.08294207318474091,0.18207932707761895,0.18207932707761895,0.7225370122127737,0.009999999999999787
3.0699999999999785,hold,1.0,1.0184905816599727,1.0186981132008444,-21.716592055339877,-8.45992717962481,0.14342931537692255,0.0830686489507923,0.1821195174148556,0.1821195174148556,0.7226964976779984,0.009999999999999787
3.0799999999999783,hold,1.0,1.0181896068354064,1.0183930093815814,-21.70640465629996,-8.459961138410959,0.14342933441278757,0.0832022533145332,0.18216193947243062,0.18216193947243062,0.722864839176312,0.009999999999999787
3.089999999999978,hold,1.0,1.0178915288676424,1.0180921210732181,-21.696220237117746,-8.45999414201305,0.14342937106091547,0.0833413609848292,0.182206108939903,0.182206108939903,0.7230401148408849,0.009999999999999787
3.099999999999978,hold,1.0,1.017588095195807,1.0177897055467715,-21.686038850589213,-8.460026155326052,0.14342940425778522,0.0834877945802024,0.1822526045351059,0.1822526045351059,0.7232246211710551,0.009999999999999787
3.1099999999999777,hold,1.0,1.0172969988000402,1.0174940814987328,-21.675860370727605,-8.46005695002362,0.14342938434957236,0.0836385723833743,0.18230047950316902,0.18230047950316902,0.7234146012030517,0.009999999999999787
3.1199999999999775,hold,1.0,1.0170005891313867,1.0171979860783251,-21.665684851652806,-8.460086700072846,0.1434293109669195,0.08379514710533878,0.1823501951088872,0.1823501951088872,0.723611885352727,0.009999999999999787
3.1299999999999772,hold,1.0,1.0167007166814508,1.0168996244402004,-21.6555123273426,-8.460114907234614,0.14342922356016582,0.0839596444567588,0.1824024263079101,0.1824024263079101,0.7238191520155163,0.009999999999999787
3.139999999999977,hold,1.0,1.016408957206203,1.016605224099802,-21.645342716935723,-8.460141893139438,0.14342907671894098,0.08413044914892655,0.1824566602137672,0.1824566602137672,0.7240343659276476,0.009999999999999787
3.149999999999977,hold,1.0,1.0161146492195703,1.016310879171663,-21.63517604196695,-8.460167081500195,0.14342881161617982,0.08430833087051648,0.1825131412180064,0.1825131412180064,0.7242584968968508,0.009999999999999787
3.1599999999999766,hold,1.0,1.0158275140413053,1.0160208600934484,-21.625012232126778,-8.460190449334725,0.1434284575120368,0.08449162030043164,0.18257133927779307,0.18257133927779307,0.7244894415785439,0.009999999999999787
3.1699999999999764,hold,1.0,1.0155466504555286,1.0157363343106964,-21.61485122531759,-8.46021185807574,0.1434280395753002,0.08467832711748192,0.18263062242634287,0.18263062242634287,0.7247246921680273,0.009999999999999787
3.179999999999976,hold,1.0,1.0152525156355245,1.0154460431055932,-21.604693155706435,-8.460231240209728,0.14342758912351622,0.08487284402567753,0.18269238543503316,0.18269238543503316,0.7249697834723539,0.009999999999999787
3.189999999999976,hold,1.0,1.0149678715377566,1.0151591401648912,-21.594537926606982,-8.46024836031027,0.1434270668108252,0.08507382832377043,0.1827562019693636,0.1827562019693636,0.7252230236879508,0.009999999999999787
3.1999999999999758,hold,1.0,1.0146847590616748,1.0148745115029614,-21.584385526565917,-8.460263434914287,0.14342655185093586,0.08528077811522296,0.18282191266714562,0.18282191266714562,0.725483780425181,0.009999999999999787
3.2099999999999755,hold,1.0,1.0143983834107508,1.014588834647635,-21.574235988723583,-8.460276007614691,0.1434260793130973,0.08549505348546382,0.1828899493827045,0.1828899493827045,0.7257537673916845,0.009999999999999787
3.2199999999999753,hold,1.0,1.0141252565924381,1.014310687814517,-21.564089180596905,-8.460286140374558,0.14342562996329228,0.08571316049484126,0.182959202720322,0.182959202720322,0.7260285822235001,0.009999999999999787
3.229999999999975,hold,1.0,1.0138405125449814,1.0140285826527955,-21.553945221409833,-8.460293630482628,0.14342528994916043,0.08593839754916258,0.1830307199898101,0.1830307199898101,0.7263123809119448,0.009999999999999787
3.239999999999975,hold,1.0,1.0135598438224087,1.0137473393545635,-21.54380406961929,-8.460298749869246,0.14342500082422152,0.08617085227860416,0.18310452901550242,0.18310452901550242,0.7266052738710413,0.009999999999999787
3.2499999999999747,hold,1.0,1.0132719935151013,1.0134621318508863,-21.533665794167447,-8.460301310380428,0.14342467316233773,0.0864131707011428,0.18318146996102688,0.18318146996102688,0.72691059508344,0.009999999999999787
3.2599999999999745,hold,1.0,1.0129937915480585,1.0131811276691896,-21.52353029900739,-8.460301548109326,0.14342429866202983,0.08666312775342526,0.1832608363242676,0.1832608363242676,0.7272255409693158,0.009999999999999787
3.2699999999999743,hold,1.0,1.0127109657932745,1.0128990305436405,-21.513397631009255,-8.460299107765561,0.1434239110647903,0.08692174746373564,0.18334295325468536,0.18334295325468536,0.727551401804307,0.009999999999999787
3.279999999999974,hold,1.0,1.0124398544094881,1.012623524863149,-21.503267669203645,-8.46029389790857,0.14342338452243833,0.08718574555724143,0.18342677792933532,0.18342677792933532,0.7278840394021243,0.009999999999999787
3.289999999999974,hold,1.0,1.012181311030002,1.0123581965632606,-21.493140288548027,-8.460286467875317,0.14342269314093503,0.08745052999844427,0.18351085228510605,0.18351085228510605,0.7282176677980399,0.009999999999999787
3.2999999999999736,hold,1.0,1.0119109164628215,1.0120898285029971,-21.483015612923328,-8.460276483138184,0.14342199565825625,0.08771942708770472,0.183596232488888,0.183596232488888,0.728556478130508,0.009999999999999787
3.3099999999999734,hold,1.0,1.0116510923711506,1.0118265868238892,-21.472893537798324,-8.460263954905454,0.14342131513317438,0.08799075025791486,0.18368238302189313,0.18368238302189313,0.7288983453249728,0.009999999999999787
3.319999999999973,hold,1.0,1.0113868717625067,1.0115627577870596,-21.4627741072357,-8.460249264509278,0.14342062943134395,0.08826617122101955,0.18376983468609814,0.18376983468609814,0.7292453757384847,0.009999999999999787
3.329999999999973,hold,1.0,1.0111290636003105,1.01130254127501,-21.452657257418142,-8.460232079762196,0.1434199484019422,0.08854478452094039,0.18385829998108902,0.18385829998108902,0.729596428496385,0.009999999999999787
3.3399999999999728,hold,1.0,1.0108768822748018,1.011047145874885,-21.442542937588392,-8.460213149318145,0.1434194142767028,0.08882519391101885,0.18394733557062673,0.18394733557062673,0.7299497443278838,0.009999999999999787
3.3499999999999726,hold,1.0,1.0106141266368096,1.01078733433204,-21.432431254515386,-8.4601917704592,0.1434190767741738,0.0891111905773796,0.18403814523212958,0.18403814523212958,0.7303101001274983,0.009999999999999787
3.3599999999999723,hold,1.0,1.0103578311730754,1.0105296324366613,-21.42232214017316,-8.460168260467757,0.1434188181082857,0.08940234708417148,0.18413059324616615,0.18413059324616615,0.7306769573260562,0.009999999999999787
3.369999999999972,hold,1.0,1.0101188420530773,1.0102831582065108,-21.412215418855006,-8.460143198890659,0.1434185525734625,0.08969342857567886,0.18422301744134958,0.18422301744134958,0.7310437200053554,0.009999999999999787
3.379999999999972,hold,1.0,1.0098782632715295,1.010040221245522,-21.402111107684746,-8.460116182430726,0.14341832534207322,0.08998428293556823,0.18431536951770164,0.18431536951770164,0.731410196498816,0.009999999999999787
3.3899999999999717,hold,1.0,1.009640352824574,1.0098003001929532,-21.392009184954382,-8.460087366099101,0.14341828902508227,0.09027504263788536,0.18440769153838138,0.18440769153838138,0.7317765537237356,0.009999999999999787
3.3999999999999715,hold,1.0,1.0094041181095452,1.0095625909429085,-21.38190963356004,-8.460056720183633,0.1434184329959593,0.09056622274716232,0.184500147046679,0.184500147046679,0.7321434406614246,0.009999999999999787
3.4099999999999713,hold,1.0,1.0091742753561812,1.009329601590872,-21.371812385630385,-8.46002468463363,0.14341863300898566,0.09085687800132307,0.1845924359029801,0.1845924359029801,0.7325096662816671,0.009999999999999787
3.419999999999971,hold,1.0,1.008945905210631,1.0090993837627273,-21.36171742823613,-8.459991186406942,0.1434189383499241,0.09114726153157292,0.18468463848150507,0.18468463848150507,0.7328755495297821,0.009999999999999787
3.429999999999971,hold,1.0,1.0087204605782591,1.0088720298520464,-21.35162473343992,-8.45995626109676,0.1434193922053757,0.09143750701164802,0.1847767972263385,0.1847767972263385,0.7332412588346766,0.009999999999999787
3.4399999999999706,hold,1.0,1.0084932499932033,1.0086447619367407,-21.341534318749204,-8.459919943046566,0.1434199911953832,0.09172918752143232,0.1848694116218052,0.1848694116218052,0.7336087762770047,0.009999999999999787
3.4499999999999704,hold,1.0,1.0082698345417016,1.0084198054997173,-21.331446143591993,-8.459882327581393,0.14342065766534434,0.09202237028951007,0.18496250301432526,0.18496250301432526,0.7339781865647828,0.009999999999999787
3.45999999999997,hold,1.0,1.008061270491336,1.0082046844946886,-21.321360058967873,-8.459843477445746,0.14342138705939442,0.09231306760316463,0.18505480522535686,0.18505480522535686,0.7343444651799875,0.009999999999999787
3.46999999999997,hold,1.0,1.0078413987617558,1.007986713054929,-21.311276178701647,-8.459803527741483,0.14342220746308776,0.09260480738289688,0.18514743844021742,0.18514743844021742,0.73471205730245,0.009999999999999787
3.47999999999997,hold,1.0,1.0076317564876098,1.0077737391145374,-21.301194400887546,-8.459762077315528,0.14342312046686898,0.09289623327340765,0.1852399719889724,0.1852399719889724,0.7350792539244937,0.009999999999999787
3.4899999999999696,hold,1.0,1.00742375539489,1.007563748882749,-21.291114706053428,-8.459719529879337,0.1434240517245265,0.09318730258602134,0.18533239231711351,0.18533239231711351,0.735446001258387,0.009999999999999787
3.4999999999999694,hold,1.0,1.0072234875126171,1.00735959206067,-21.28103701585375,-8.459676313927377,0.14342500170862546,0.0934764356937453,0.185424197861478,0.185424197861478,0.7358103089741191,0.009999999999999787
3.509999999999969,hold,1.0,1.0070222170209613,1.0071571670368447,-21.270961345175458,-8.459631769955543,0.1434260907325004,0.09376452242324629,0.18551567115982917,0.18551567115982917,0.7361732982532904,0.009999999999999787
3.519999999999969,hold,1.0,1.006817023301999,1.0069530807959373,-21.260887733248655,-8.459586046622835,0.1434273335010972,0.09405407777647463,0.18560761077558627,0.18560761077558627,0.7365381379983582,0.009999999999999787
3.5299999999999687,hold,1.0,1.0066167009624025,1.0067512528958165,-21.250816129358306,-8.459539477658634,0.14342869786216017,0.09434502842005038,0.18569999342393442,0.18569999342393442,0.7369047358092636,0.009999999999999787
3.5399999999999685,hold,1.0,1.006419425277859,1.0065521563250421,-21.240746503316615,-8.459491697016526,0.14343016764094804,0.09463704683000453,0.18579271510946307,0.18579271510946307,0.7372726790058058,0.009999999999999787
3.5499999999999683,hold,1.0,1.0062358770360766,1.0063623887516628,-21.230678715235705,-8.459443031328115,0.14343169628775593,0.09492632211545046,0.18588456579809784,0.18588456579809784,0.7376371658654676,0.009999999999999787
3.559999999999968,hold,1.0,1.0060495297406769,1.0061746733450714,-21.220612800375285,-8.459393095506213,0.1434334902617101,0.095213633365072,0.18597579286607768,0.18597579286607768,0.7379991780399908,0.009999999999999787
3.569999999999968,hold,1.0,1.005849883180102,1.0059797992460897,-21.210548896048262,-8.45934235990049,0.14343574892208744,0.09550451729430894,0.186068154331289,0.186068154331289,0.7383656917908294,0.009999999999999787
3.5799999999999677,hold,1.0,1.0056424359527318,1.005777381270075,-21.200487087628744,-8.459290744929792,0.14343874490078415,0.09580365946014373,0.18616313795178485,0.18616313795178485,0.7387426109197811,0.009999999999999787
3.5899999999999674,hold,1.0,1.00543818110482,1.005573861170922,-21.190427354087586,-8.459238524001986,0.14344293829981383,0.09611141477696791,0.18626085641998286,0.18626085641998286,0.7391303826189796,0.009999999999999787
3.5999999999999672,hold,1.0,1.0051972356800862,1.0053478858764207,-21.180370094084203,-8.459185512307144,0.14344944873785767,0.096439498784789,0.18636502965414622,0.18636502965414622,0.7395437684688342,0.009999999999999787
3.609999999999967,hold,1.0,1.0049342665182408,1.0050997142615128,-21.170315526804057,-8.459127072752272,0.14345784127348796,0.09679730260388662,0.1864786395227861,0.1864786395227861,0.7399946012808972,0.009999999999999787
3.619999999999967,hold,1.0,1.0049706086602088,1.0050222509007303,-21.16026045183595,-8.459071942912235,0.14346262253482148,0.09708929055735278,0.18657135153777066,0.18657135153777066,0.7403625061022645,0.009999999999999787
3.6299999999999666,hold,1.0,1.0050581220884132,1.00504377361334,-21.150204380961654,-8.4590162623762,0.1434638258590871,0.09727621051257442,0.18663070236195264,0.18663070236195264,0.7405980252458438,0.009999999999999787
3.6399999999999664,hold,1.0,1.004986863721664,1.0050096276783345,-21.140148989762537,-8.45895618126152,0.14346342599931275,0.09740870813668628,0.18667277300756063,0.18667277300756063,0.7407649722522247,0.009999999999999787
3.649999999999966,hold,1.0,1.0049373940701305,1.004966287513412,-21.130093982881682,-8.458898878756026,0.14345963100767234,0.09750282583046095,0.18670265725768798,0.18670265725768798,0.7408835605463808,0.009999999999999787
3.659999999999966,hold,1.0,1.004995558402834,1.0049838500470651,-21.120038270617293,-8.458841474496623,0.143451399616129,0.09753396001738238,0.18671254298471926,0.18671254298471926,0.7409227896219018,0.009999999999999787
3.6699999999999657,hold,1.0,1.0049046639292658,1.0049363383763856,-21.10998344936793,-8.458783450170731,0.14344172519027223,0.09754939916040359,0.18671744522141137,0.18671744522141137,0.7409422429421086,0.009999999999999787
3.6799999999999655,hold,1.0,1.0046019850691874,1.0047357263920667,-21.099931757094623,-8.458721442377342,0.14343392193090684,0.09763452351779651,0.18674447390737078,0.18674447390737078,0.7410494996324237,0.009999999999999787
3.6899999999999653,hold,1.0,1.0043065884023794,1.0044782435982542,-21.089883083085546,-8.458659603910736,0.14342751500481515,0.09780722621365603,0.1867993104673601,0.1867993104673601,0.7412671050292067,0.009999999999999787
3.699999999999965,hold,1.0,1.004042906797358,1.0042170415177165,-21.07983710030343,-8.458599918789686,0.14342266930121875,0.09805378377824354,0.1868775974252679,0.1868775974252679,0.7415777675605869,0.009999999999999787
3.709999999999965,hold,1.0,1.0037405571708702,1.0039311509096087,-21.0697942434548,-8.458539205061147,0.14342067047765447,0.09837446201462721,0.18697941917888447,0.18697941917888447,0.7419818221384304,0.009999999999999787
3.7199999999999647,hold,1.0,1.0034260843214713,1.0036281109567264,-21.059754632737725,-8.458475495204231,0.14342139878479893,0.0987656129221589,0.18710361741504392,0.18710361741504392,0.7424746722819203,0.009999999999999787
3.7299999999999645,hold,1.0,1.0032353407971064,1.0033924488609545,-21.049716943042252,-8.458413290608702,0.1434229239218585,0.09917921609272516,0.18723494469376212,0.18723494469376212,0.7429958122768338,0.009999999999999787
3.7399999999999642,hold,1.0,1.0031136920172379,1.0032251947547246,-21.039680477120882,-8.458350866354264,0.14342484620096665,0.09957583243398448,0.18736087831443876,0.18736087831443876,0.7434955488668205,0.009999999999999787
3.749999999999964,hold,1.0,1.0029846388127674,1.0030808611895503,-21.02964531939173,-8.458286535806977,0.14342720507922252,0.0999477676010771,0.18747897516869402,0.18747897516869402,0.7439641871773572,0.009999999999999787
3.759999999999964,hold,1.0,1.0028870600618531,1.002964580512932,-21.01961113386558,-8.45822009672723,0.14342924491203202,0.10028595986841518,0.1875863579774192,0.1875863579774192,0.7443903094342033,0.009999999999999787
3.7699999999999636,hold,1.0,1.0028466865852943,1.0028938441563493,-21.00957731268771,-8.458153156426928,0.14343002733568277,0.10057360556946682,0.18767769124041714,0.18767769124041714,0.7447527430175284,0.009999999999999787
3.7799999999999634,hold,1.0,1.0028004229438474,1.0028377914288482,-20.999543927937886,-8.458084657957542,0.14342965031433014,0.10081345343042676,0.18775384773322912,0.18775384773322912,0.7450549513223378,0.009999999999999787
3.789999999999963,hold,1.0,1.0027211303122232,1.0027677947588733,-20.98951132783573,-8.45801372460541,0.14342839362322124,0.10102291539762934,0.18782035609705527,0.18782035609705527,0.745318873401013,0.009999999999999787
3.799999999999963,hold,1.0,1.0026339635956374,1.0026874960609318,-20.979479594549158,-8.457940518271572,0.14342630957600472,0.10121407021147802,0.1878810515735485,0.1878810515735485,0.7455597284664623,0.009999999999999787
3.8099999999999627,hold,1.0,1.002531803463803,1.0025940805026545,-20.969448887071035,-8.457865251033583,0.1434236720443096,0.10139815891380877,0.1879395034183126,0.1879395034183126,0.7457916802313992,0.009999999999999787
3.8199999999999625,hold,1.0,1.002393853866803,1.0024739445211437,-20.959419584112656,-8.457787466388709,0.14342102700008078,0.10159154406226309,0.1880009070706498,0.1880009070706498,0.7460353455184515,0.009999999999999787
3.8299999999999623,hold,1.0,1.0022313752879717,1.0023284029812405,-20.949391943703382,-8.457706911150016,0.14341874476204872,0.10180679929322675,0.18806925491158538,0.18806925491158538,0.7463065671094657,0.009999999999999787
3.839999999999962,hold,1.0,1.0020704790946116,1.0021736486492632,-20.93936595499722,-8.457623556138362,0.14341702984258986,0.10204549822473685,0.18814504659631848,0.18814504659631848,0.7466073277631685,0.009999999999999787
3.849999999999962,hold,1.0,1.0019085833416517,1.0020146094646964,-20.92934163139389,-8.457537488512397,0.1434160707389771,0.10230632779314329,0.18822786520087886,0.18822786520087886,0.7469359730193605,0.009999999999999787
3.8599999999999617,hold,1.0,1.0017550271687647,1.0018588600871374,-20.919318893949818,-8.457448327174394,0.14341598932053534,0.10258421509860964,0.18831609997811055,0.18831609997811055,0.7472861110242482,0.009999999999999787
3.8699999999999615,hold,1.0,1.0016079886701026,1.0017083372369164,-20.909297673507375,-8.457356213498956,0.14341674245255676,0.10287404264724098,0.18840812602135196,0.18840812602135196,0.7476512937355236,0.009999999999999787
3.8799999999999613,hold,1.0,1.001487137323238,1.0015756172887094,-20.899277698131804,-8.45726116350516,0.1434180486149866,0.10316495149777842,0.1885004953995746,0.1885004953995746,0.7480178388872009,0.009999999999999787
3.889999999999961,hold,1.0,1.001390949638867,1.001464816698804,-20.889258713867232,-8.45716335773275,0.14341972582697826,0.10344592757278676,0.18858971092291127,0.18858971092291127,0.7483718687417114,0.009999999999999787
3.899999999999961,hold,1.0,1.0013041975194938,1.001368445191218,-20.87924062330475,-8.457062508347402,0.14342158456891543,0.10371201347246037,0.18867419851777564,0.18867419851777564,0.7487071369753001,0.009999999999999787
3.9099999999999606,hold,1.0,1.0012387617598237,1.0012906351323814,-20.869223205547904,-8.456958488981295,0.14342330598845965,0.1039569314573383,0.18875196487633408,0.18875196487633408,0.7490157336362464,0.009999999999999787
3.9199999999999604,hold,1.0,1.0011794280546593,1.0012239108857481,-20.85920638788931,-8.456851929778086,0.14342461578637689,0.10417952887126274,0.18882264400720336,0.18882264400720336,0.7492962063777912,0.009999999999999787
