t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
2.769999999999985,hold,2.0,2.010811129541414,2.011057239901235,-20.82833183102126,-8.422542596002646,0.14324162967020276,0.2624436110364284,0.23907465537628675,0.23907465537628675,0.9487089499058998,0.009999999999999787
2.7799999999999847,hold,2.0,2.009882328992316,2.0103522933558837,-20.808219661536032,-8.42239716110784,0.14319743066705634,0.25839931922894127,0.23779051184157343,0.23779051184157343,0.943613142228466,0.009999999999999787
2.7899999999999845,hold,2.0,2.0092869645966402,2.0097130961003375,-20.78811459259986,-8.422245092750503,0.1431893226755035,0.2554333902611776,0.2368487700757291,0.2368487700757291,0.9398760717290837,0.009999999999999787
2.7999999999999843,hold,2.0,2.0093336433634374,2.0094854244581977,-20.76800991201567,-8.422086377481456,0.14321304910752314,0.25311445974280916,0.2361124632575368,0.2361124632575368,0.9369542192759397,0.009999999999999787
2.809999999999984,hold,2.0,2.010077397108009,2.0098406080480844,-20.747898324462366,-8.421920283211561,0.14326091606320632,0.2510028941363176,0.2354419989461636,0.2354419989461636,0.9342936466117603,0.009999999999999787
2.819999999999984,hold,2.0,2.011536561467396,2.0108581800996714,-20.727772288666245,-8.421748811314576,0.14332189474046095,0.2487003563471887,0.23471089714735938,0.23471089714735938,0.9313924489974579,0.009999999999999787
2.8299999999999836,hold,2.0,2.0135861801622315,2.012494980137207,-20.707625574799543,-8.42157250626968,0.1433850773227095,0.24590663083510628,0.23382383342276297,0.23382383342276297,0.927872354852234,0.009999999999999787
2.8399999999999834,hold,2.0,2.0159611410192526,2.0145746766664345,-20.687454687207865,-8.421392058234455,0.14344081493395966,0.24247154792134323,0.2327331258959849,0.2327331258959849,0.9235441503808925,0.009999999999999787
2.849999999999983,hold,2.0,2.018475325204787,2.016915065789446,-20.667258103535055,-8.421206979666392,0.14348166480736196,0.23836935067285667,0.23143059622564546,0.23143059622564546,0.9183753818477994,0.009999999999999787
2.859999999999983,hold,2.0,2.020829720845979,2.019263858823366,-20.647037435629,-8.421017732929881,0.14350411595765844,0.23371258314039417,0.229951979398738,0.229951979398738,0.9125078547568968,0.009999999999999787
2.869999999999983,hold,2.0,2.022848160293137,2.0214144397052287,-20.62679610085077,-8.420828128008404,0.14350688414033938,0.22870176133086395,0.22836094325777592,0.22836094325777592,0.9061942192768886,0.009999999999999787
2.8799999999999826,hold,2.0,2.0245112851898797,2.023272546996019,-20.6065378159773,-8.420635298937125,0.14349134558319265,0.2235491154047303,0.22672487512331,0.22672487512331,0.8997018854099603,0.009999999999999787
2.8899999999999824,hold,2.0,2.025645503302923,2.024696320780161,-20.586268120498595,-8.420437688803558,0.14346300793671604,0.21850237186033525,0.22512243311309366,0.22512243311309366,0.8933429885440224,0.009999999999999787
2.899999999999982,hold,2.0,2.0263025804201322,2.0256600765641437,-20.56599196414787,-8.420237039745462,0.14342762781570875,0.2137764934349274,0.22362187219545818,0.22362187219545818,0.8873883817280086,0.009999999999999787
2.909999999999982,hold,2.0,2.0266270817860925,2.026240279697313,-20.545712814142057,-8.420034098713172,0.14339109380897141,0.20950576148240663,0.22226582938589376,0.22226582938589376,0.8820072594678324,0.009999999999999787
2.9199999999999817,hold,2.0,2.0267287421070397,2.026533357143149,-20.525433009228895,-8.419828167368923,0.14335893664935534,0.2057486975289865,0.22107288643940382,0.22107288643940382,0.877273358886523,0.009999999999999787
2.9299999999999815,hold,2.0,2.026763038214544,2.0266711657859857,-20.505153274570112,-8.419618740911407,0.14333528985554905,0.2024835852423307,0.22003614798614485,0.22003614798614485,0.8731593174053367,0.009999999999999787
2.9399999999999813,hold,2.0,2.0268568142389927,2.02678255485779,-20.484873010775242,-8.41940555976581,0.14332242094260264,0.199625204099089,0.21912855480554277,0.21912855480554277,0.8695577571648523,0.009999999999999787
2.949999999999981,hold,2.0,2.0271242955663427,2.0269875992829216,-20.464590433369942,-8.419188193306812,0.14332065979237518,0.19704132253304557,0.2183081207306926,0.2183081207306926,0.8663020663916373,0.009999999999999787
2.959999999999981,hold,2.0,2.027614788898297,2.027363913052147,-20.444303241743185,-8.418966158647507,0.14332884447612487,0.19458397621869478,0.21752786412895997,0.21752786412895997,0.8632058100355554,0.009999999999999787
2.9699999999999807,hold,2.0,2.028323339886812,2.027939569152946,-20.424009167418944,-8.418739138277974,0.14334454224381216,0.19211857576192165,0.2167450501759254,0.2167450501759254,0.8600994054600215,0.009999999999999787
2.9799999999999804,hold,2.0,2.029229548391637,2.0287135566961605,-20.403706150768894,-8.41850638685396,0.1433646583228371,0.1895365950768128,0.2159252196687896,0.2159252196687896,0.8568461097967841,0.009999999999999787
2.9899999999999802,hold,2.0,2.0302604748810507,2.0296417076070945,-20.383392872609626,-8.418267297945622,0.14338594163836116,0.1867734548945029,0.21504786739810258,0.21504786739810258,0.8533645531670737,0.009999999999999787
2.99999999999998,hold,2.0,2.031338763796509,2.030659941320743,-20.363068806329245,-8.41802157484427,0.143405492021332,0.18381069575860332,0.21410713211727175,0.21410713211727175,0.8496314766558403,0.009999999999999787
3.00999999999998,hold,2.0,2.0323773277802815,2.031690373196466,-20.34273432600987,-8.417768853106397,0.14342116670851335,0.18067458780712672,0.2131113551205189,0.2131113551205189,0.8456799806369798,0.009999999999999787
3.0199999999999796,hold,2.0,2.0332931255460673,2.032652024606227,-20.32239067285483,-8.417508489834933,0.1434319224431017,0.17742938532934804,0.2120809384297746,0.2120809384297746,0.8415910255149786,0.009999999999999787
3.0299999999999794,hold,2.0,2.034060113547512,2.033496877970998,-20.302039362114893,-8.417239728962002,0.1434373558630494,0.17415266262472898,0.21104051343660396,0.21104051343660396,0.8374623549071586,0.009999999999999787
3.039999999999979,hold,2.0,2.034674465753466,2.0342034306404786,-20.281681946328085,-8.41696247453365,0.1434376356347391,0.17091880063706466,0.21001369757828078,0.21001369757828078,0.8333876888027015,0.009999999999999787
3.049999999999979,hold,2.0,2.035140998059187,2.0347659710917037,-20.261319951819118,-8.416676015425605,0.14343369450451787,0.16779132789104445,0.20902066243196446,0.20902066243196446,0.8294470731427162,0.009999999999999787
3.0599999999999787,hold,2.0,2.0354615877687907,2.035183341097956,-20.24095487536836,-8.416380666979917,0.14342692689542313,0.1648226949432413,0.20807806209837798,0.20807806209837798,0.825706595628484,0.009999999999999787
3.0699999999999785,hold,2.0,2.035672529906946,2.03547685438335,-20.22058786585723,-8.416075885767018,0.1434191203505104,0.16204447558962742,0.2071959218892185,0.2071959218892185,0.8222060392429306,0.009999999999999787
3.0799999999999783,hold,2.0,2.0358181038521166,2.03568160406461,-20.20021962653596,-8.415761149591985,0.1434121197056259,0.1594640210465786,0.2063765759627097,0.2063765759627097,0.8189546665186893,0.009999999999999787
3.089999999999978,hold,2.0,2.0359289467963815,2.0358300097036732,-20.1798505284508,-8.415435851055086,0.14340697163640728,0.15707048916678856,0.2056165817202387,0.2056165817202387,0.8159388163501535,0.009999999999999787
3.099999999999978,hold,2.0,2.036085997151568,2.03598360217241,-20.159480107385626,-8.415100144007313,0.14340411790327495,0.1548226816242566,0.20490285786933396,0.20490285786933396,0.8131065788465633,0.009999999999999787
3.1099999999999777,hold,2.0,2.0362987261505463,2.036172676559292,-20.13910779184407,-8.414754417080147,0.14340350199065519,0.15267139557804243,0.20421978152394007,0.20421978152394007,0.8103959584283337,0.009999999999999787
3.1199999999999775,hold,2.0,2.0365576839158566,2.0364036809732307,-20.118733126418217,-8.414398136009376,0.14340506807838588,0.15057357064369878,0.20355368015078726,0.20355368015078726,0.8077526990110605,0.009999999999999787
3.1299999999999772,hold,2.0,2.0368492303760117,2.0366710106148993,-20.09835578437034,-8.414031008080045,0.14340843200890263,0.1484974635711185,0.20289447463310156,0.20289447463310156,0.8051368040996094,0.009999999999999787
3.139999999999977,hold,2.0,2.0371693331230123,2.036970004119767,-20.077975462737292,-8.413653476833975,0.1434129099214228,0.14641991931364584,0.20223481278046887,0.20223481278046887,0.802519098335194,0.009999999999999787
3.149999999999977,hold,2.0,2.0374991600762296,2.0372874976936446,-20.057592046238355,-8.413266093787112,0.14341776652431965,0.14432923481680476,0.20157097863903187,0.20157097863903187,0.799884835869174,0.009999999999999787
3.1599999999999766,hold,2.0,2.0378172195978865,2.0376053308361897,-20.0372056714652,-8.412867441014173,0.14342232747076863,0.14222563400421478,0.20090304330901831,0.20090304330901831,0.7972342988453107,0.009999999999999787
3.1699999999999764,hold,2.0,2.038088619696438,2.0378953041523387,-20.016816784263593,-8.41245854868519,0.14342600929663576,0.14012438031414975,0.20023585323734885,0.20023585323734885,0.7945867191958288,0.009999999999999787
3.179999999999976,hold,2.0,2.0383260445302467,2.0381537483790835,-19.99642568373275,-8.412040830586053,0.14342792243622796,0.1380398425717229,0.19957397081337347,0.19957397081337347,0.791960201640371,0.009999999999999787
3.189999999999976,hold,2.0,2.0385336631472617,2.0383816972399904,-19.97603271337037,-8.411612355093629,0.14342809484960645,0.1359831834985426,0.19892094042445727,0.19892094042445727,0.7893688112081637,0.009999999999999787
3.1999999999999758,hold,2.0,2.03863371346965,2.038532906977786,-19.955638968699795,-8.411173608849008,0.1434272420255137,0.13398828714959768,0.19828752093574026,0.19828752093574026,0.7868552418084931,0.009999999999999787
3.2099999999999755,hold,2.0,2.0386763008817352,2.038618943320156,-19.93524500860407,-8.410725830152154,0.14342560325100692,0.1320766102784295,0.19768052529560695,0.19768052529560695,0.7844465289508212,0.009999999999999787
3.2199999999999753,hold,2.0,2.0386780399988624,2.03865440132738,-19.914851234078476,-8.410269816110537,0.14342354836424243,0.13025796614438898,0.19710306941016642,0.19710306941016642,0.7821550373419303,0.009999999999999787
3.229999999999975,hold,2.0,2.0386500027158063,2.038651762160436,-19.894457923242,-8.409806550480425,0.14342123573381765,0.12853388198218,0.19655563820698183,0.19655563820698183,0.7799826912975469,0.009999999999999787
3.239999999999975,hold,2.0,2.0386478714016785,2.0386494277051814,-19.874064859258944,-8.409334072193598,0.14341892778868576,0.12688530125085087,0.19603218085317017,0.19603218085317017,0.7779054795760721,0.009999999999999787
3.2499999999999747,hold,2.0,2.038613226211399,2.038627706808912,-19.853672354205948,-8.408853618798343,0.14341705658690515,0.12530751135135557,0.19553120100428245,0.19553120100428245,0.7759174643027081,0.009999999999999787
3.2599999999999745,hold,2.0,2.038590740757891,2.0386055271782997,-19.83328026570189,-8.408366307680902,0.14341572598103705,0.12378675158647443,0.1950483293637374,0.1950483293637374,0.7740013069989579,0.009999999999999787
3.2699999999999743,hold,2.0,2.038574672054899,2.0385870141042592,-19.812888539140012,-8.407871892335935,0.14341504041279537,0.12230980957893305,0.19457937073750287,0.19457937073750287,0.7721403600694559,0.009999999999999787
3.279999999999974,hold,2.0,2.0385650300140314,2.0385738236501227,-19.792497094509603,-8.407370887463415,0.14341476309247217,0.12086520376713317,0.19412067950014014,0.19412067950014014,0.7703201567465878,0.009999999999999787
3.289999999999974,hold,2.0,2.03857098191903,2.038572118611467,-19.772105762899983,-8.406863878678314,0.1434147064802964,0.11944041454782314,0.19366828042722484,0.19366828042722484,0.7685249223302573,0.009999999999999787
3.2999999999999736,hold,2.0,2.038568871588273,2.0385701703975507,-19.75171462637028,-8.406350916941312,0.14341472188642684,0.11803162063654014,0.19322096018451423,0.19322096018451423,0.7667498420020407,0.009999999999999787
3.3099999999999734,hold,2.0,2.038558983066907,2.0385634579991647,-19.73132376121,-8.405832043689928,0.14341454777018497,0.1166381854478674,0.19277851664340687,0.19277851664340687,0.7649941136643129,0.009999999999999787
3.319999999999973,hold,2.0,2.0385316656674837,2.038544382600156,-19.710933328730402,-8.405307729924484,0.1434138643812614,0.11526369842940477,0.19234208952530463,0.19234208952530463,0.7632622600210501,0.009999999999999787
3.329999999999973,hold,2.0,2.0384818839222625,2.0385068833934197,-19.6905435523426,-8.404778214706342,0.14341260799920427,0.11391436021203746,0.19191364765452615,0.19191364765452615,0.7615620938671672,0.009999999999999787
3.3399999999999728,hold,2.0,2.0383877406802444,2.0384353977655145,-19.6701548879555,-8.404243394205668,0.1434109533673822,0.11260358626531894,0.19149745071096408,0.19149745071096408,0.7599105186943019,0.009999999999999787
3.3499999999999726,hold,2.0,2.0382557407953708,2.0383276035834283,-19.649767724968786,-8.403703120232105,0.14340908150028447,0.11134358921100163,0.19109737644627728,0.19109737644627728,0.7583229224058622,0.009999999999999787
3.3599999999999723,hold,2.0,2.0380908045021133,2.038185524134639,-19.62938239048915,-8.403157649257874,0.14340714572568863,0.110143310847566,0.19071626406031916,0.19071626406031916,0.7568105716679332,0.009999999999999787
3.369999999999972,hold,2.0,2.037909945723173,2.0380201770877595,-19.608999042026294,-8.402607149669176,0.143405332838554,0.10900425015795563,0.19035458951015408,0.19035458951015408,0.7553753551990241,0.009999999999999787
3.379999999999972,hold,2.0,2.037703378909162,2.037830098180601,-19.58861793472699,-8.402051740345867,0.14340381554232934,0.10792855258198282,0.1900130340158312,0.1900130340158312,0.7540199762532984,0.009999999999999787
3.3899999999999717,hold,2.0,2.037482018557478,2.037621250406727,-19.568239228186446,-8.40149100840294,0.14340279185628182,0.10691491739296295,0.18969118457061362,0.18969118457061362,0.7527427959151334,0.009999999999999787
3.3999999999999715,hold,2.0,2.0372557698186027,2.0374019620538526,-19.54786296257846,-8.400925092869251,0.1434022470425939,0.1059579797576878,0.18938733773266106,0.18938733773266106,0.7515370544946868,0.009999999999999787
3.4099999999999713,hold,2.0,2.0370418579065226,2.0371858995654546,-19.527489009643514,-8.400354107450486,0.14340226102935597,0.10504620934638363,0.18909783239166375,0.18909783239166375,0.7503882237764434,0.009999999999999787
3.419999999999971,hold,2.0,2.0368272811731662,2.0369707285300818,-19.507117393613406,-8.399777506500195,0.14340304760554243,0.10417160822430659,0.18882012904338186,0.18882012904338186,0.7492862263626264,0.009999999999999787
3.429999999999971,hold,2.0,2.0366166577404634,2.036758286056311,-19.486748083488415,-8.399194877969641,0.14340460385180456,0.10332678895040177,0.1885518820275316,0.1885518820275316,0.7482217540775064,0.009999999999999787
3.4399999999999706,hold,2.0,2.036422395920589,2.036556751974878,-19.46638089701702,-8.39860645643098,0.14340655225486046,0.10250144626245039,0.18828981921725327,0.18828981921725327,0.7471818222906875,0.009999999999999787
3.4499999999999704,hold,2.0,2.03623610405828,2.0363643632249193,-19.44601574234231,-8.398012431601176,0.14340862504911306,0.10168820282949301,0.18803159816242063,0.18803159816242063,0.7461571355651612,0.009999999999999787
3.45999999999997,hold,2.0,2.0360493011635716,2.036175325988111,-19.425652647948986,-8.397412022210206,0.14341079479622237,0.10088419246224523,0.18777630879061213,0.18777630879061213,0.7451440825024291,0.009999999999999787
3.46999999999997,hold,2.0,2.0358566581519706,2.0359841252864266,-19.40529167398717,-8.396805178013704,0.14341296309039725,0.10009004926193128,0.18752415244164844,0.18752415244164844,0.7441434620700335,0.009999999999999787
3.47999999999997,hold,2.0,2.0356506846981315,2.0357840609334494,-19.384932958559205,-8.396191859227997,0.1434151229762209,0.09930988025351792,0.18727643317809703,0.18727643317809703,0.7431604491194327,0.009999999999999787
3.4899999999999696,hold,2.0,2.035428969320685,2.035571005965791,-19.36457668348207,-8.395571349711165,0.14341727404039567,0.09854924102795035,0.18703491501119482,0.18703491501119482,0.7422020436952176,0.009999999999999787
3.4999999999999694,hold,2.0,2.035206263355996,2.0353521603999143,-19.344222854163146,-8.394943619883094,0.14341911700521146,0.09780881498347979,0.18679981493355452,0.18679981493355452,0.7412691068791846,0.009999999999999787
3.509999999999969,hold,2.0,2.034980519448096,2.0351291758288235,-19.323871486244975,-8.394309055126168,0.14342040478057103,0.09708830577063754,0.18657103884829285,0.18657103884829285,0.7403612652710033,0.009999999999999787
3.519999999999969,hold,2.0,2.0347420253672057,2.034896885551853,-19.30352272590689,-8.393667179200154,0.14342114333046377,0.09639026946774118,0.18634939836139722,0.18634939836139722,0.739481739529354,0.009999999999999787
3.5299999999999687,hold,2.0,2.0344795770502637,2.0346465004508993,-19.283176841542808,-8.393017507512814,0.14342161006152565,0.09572151825557133,0.18613705647650902,0.18613705647650902,0.7386391130020199,0.009999999999999787
3.5399999999999685,hold,2.0,2.0341937420750855,2.034374845425411,-19.262834078504156,-8.39235988235365,0.143421906409486,0.09508932722131534,0.18593632317931208,0.18593632317931208,0.7378425522988574,0.009999999999999787
3.5499999999999683,hold,2.0,2.033895365342914,2.0340871573759127,-19.24249456041303,-8.391694426896237,0.14342199960478258,0.09449686358241433,0.18574820412468823,0.18574820412468823,0.7370960481138422,0.009999999999999787
3.559999999999968,hold,2.0,2.0335787777475396,2.033782129598889,-19.222158471298528,-8.391021314015457,0.14342203590567565,0.09394747243036985,0.18557376144609106,0.18557376144609106,0.7364038152622661,0.009999999999999787
3.569999999999968,hold,2.0,2.0332471303057456,2.033461130023003,-19.201825983841765,-8.390340051391963,0.14342215603722502,0.09344321937464103,0.18541365101583604,0.18541365101583604,0.7357684564120478,0.009999999999999787
3.5799999999999677,hold,2.0,2.0329172668640103,2.0331348121276074,-19.181497080609347,-8.38965054212747,0.14342220199976966,0.09298016909393361,0.1852666232907058,0.1852666232907058,0.7351850130583564,0.009999999999999787
3.5899999999999674,hold,2.0,2.032608554066257,2.0328190572907974,-19.16117153850372,-8.388953060658807,0.1434220256006716,0.09254671402216778,0.18512899263631874,0.18512899263631874,0.7346388596679315,0.009999999999999787
3.5999999999999672,coast,2.0,2.0322817875415793,2.0324966954412664,-19.140849547042468,-8.38824753180807,0.14342174190591866,0.0,0.0,0.0,0.0,0.009999999999999787
3.609999999999967,coast,2.0,2.0380137837883634,2.0358069484495247,-19.120471697776274,-8.387531441043215,0.1434287866445857,0.0,0.0,0.0,0.0,0.009999999999999787
3.619999999999967,coast,2.0,2.0413641406455274,2.0391412637671262,-19.10006250688826,-8.38680852456837,0.1434426704550834,0.0,0.0,0.0,0.0,0.009999999999999787
3.6299999999999666,coast,2.0,2.0396026949317303,2.0394181224658885,-19.079673205003676,-8.38608046489427,0.14345992736728347,0.0,0.0,0.0,0.0,0.009999999999999787
3.6399999999999664,coast,2.0,2.033140390745612,2.0356514834337225,-19.059350474581553,-8.385348205596886,0.1434770647271914,0.0,0.0,0.0,0.0,0.009999999999999787
3.649999999999966,coast,2.0,2.022857992245865,2.027975388721008,-19.039131992854507,-8.38461255287036,0.14349170352716395,0.0,0.0,0.0,0.0,0.009999999999999787
3.659999999999966,coast,2.0,2.010048243064484,2.0172191013270937,-19.01904244262503,-8.38387578311992,0.14350219955846522,0.0,0.0,0.0,0.0,0.009999999999999787
3.6699999999999657,coast,2.0,1.996239655659053,2.0046314339262694,-18.999091375885037,-8.383138078018643,0.14350833369388233,0.0,0.0,0.0,0.0,0.009999999999999787
3.6799999999999655,coast,2.0,1.9827924084489155,1.991528018639857,-18.97927486972817,-8.382397548559416,0.14350968253419574,0.0,0.0,0.0,0.0,0.009999999999999787
3.6899999999999653,coast,2.0,1.9708414330650506,1.979116067294973,-18.95957752628869,-8.381657763217884,0.14350740935141285,0.0,0.0,0.0,0.0,0.009999999999999787
3.699999999999965,coast,2.0,1.9611054858135175,1.9683097184060998,-18.939976956385,-8.380918333920722,0.14350332100102398,0.0,0.0,0.0,0.0,0.009999999999999787
3.709999999999965,coast,2.0,1.9538391133140651,1.959627355350879,-18.92044834783544,-8.380177778366596,0.14349864528798004,0.0,0.0,0.0,0.0,0.009999999999999787
3.7199999999999647,coast,2.0,1.9489379380290563,1.9532137049577853,-18.900967926349317,-8.379438196479061,0.14349362486309108,0.0,0.0,0.0,0.0,0.009999999999999787
3.7299999999999645,coast,2.0,1.9458205435362206,1.9487778081048464,-18.881517972336567,-8.378699933595314,0.14348940194226142,0.0,0.0,0.0,0.0,0.009999999999999787
3.7399999999999642,coast,2.0,1.9436550751596018,1.9457041683376994,-18.86208928123878,-8.377962118242023,0.14348785285745475,0.0,0.0,0.0,0.0,0.009999999999999787
3.749999999999964,coast,2.0,1.9416847444806034,1.9432925140234418,-18.84268019065604,-8.377225930463558,0.14348994816570096,0.0,0.0,0.0,0.0,0.009999999999999787
3.759999999999964,coast,2.0,1.9392118298847387,1.94084410354022,-18.823296069367146,-8.376490248432024,0.1434960627920495,0.0,0.0,0.0,0.0,0.009999999999999787
3.7699999999999636,coast,2.0,1.935804863687757,1.9378205596287421,-18.803946338625344,-8.375757619646919,0.14350408859344563,0.0,0.0,0.0,0.0,0.009999999999999787
3.7799999999999634,coast,2.0,1.9312397355766724,1.9338720651975003,-18.784642564503876,-8.375030291241863,0.14351162474471588,0.0,0.0,0.0,0.0,0.009999999999999787
3.789999999999963,coast,2.0,1.9253712234362144,1.9287715601407287,-18.765397771937256,-8.37430847554301,0.14351771976678668,0.0,0.0,0.0,0.0,0.009999999999999787
3.799999999999963,coast,2.0,1.9183136205623619,1.9224967963937085,-18.746223788682876,-8.373592211232426,0.14352236326677206,0.0,0.0,0.0,0.0,0.009999999999999787
3.8099999999999627,coast,2.0,1.910419936551759,1.9152506804885387,-18.72712891569125,-8.372879955217849,0.1435254174164044,0.0,0.0,0.0,0.0,0.009999999999999787
3.8199999999999625,coast,2.0,1.9021868976461165,1.9074124107830854,-18.70811628029668,-8.372174813800594,0.14352571837394454,0.0,0.0,0.0,0.0,0.009999999999999787
3.8299999999999623,coast,2.0,1.894028284230889,1.8993819348517675,-18.68918502835077,-8.3714760735978,0.14352306270407184,0.0,0.0,0.0,0.0,0.009999999999999787
3.839999999999962,coast,2.0,1.8862265177906399,1.891488684615091,-18.67033146674254,-8.37078446027536,0.14351836975398166,0.0,0.0,0.0,0.0,0.009999999999999787
3.849999999999962,coast,2.0,1.8789580168312696,1.883970283944798,-18.651550281461915,-8.370097963968218,0.1435134277730742,0.0,0.0,0.0,0.0,0.009999999999999787
3.8599999999999617,coast,2.0,1.8723882465542483,1.877021061510468,-18.632834453301477,-8.369416384790286,0.14350878501675776,0.0,0.0,0.0,0.0,0.009999999999999787
3.8699999999999615,coast,2.0,1.8665545641829662,1.870741163113967,-18.614176579826,-8.368740645162644,0.1435043956625846,0.0,0.0,0.0,0.0,0.009999999999999787
3.8799999999999613,coast,2.0,1.8612591701033643,1.8650519673076054,-18.595571341156752,-8.368070403889922,0.14350112641563859,0.0,0.0,0.0,0.0,0.009999999999999787
3.889999999999961,coast,2.0,1.85624681212376,1.8597688741972982,-18.577016031126014,-8.367404666858704,0.1435002492668121,0.0,0.0,0.0,0.0,0.009999999999999787
3.899999999999961,coast,2.0,1.8513007858859645,1.854688021210498,-18.55851008972318,-8.366743141869566,0.14350267819928625,0.0,0.0,0.0,0.0,0.009999999999999787
3.9099999999999606,coast,2.0,1.8462513354439234,1.849626009750553,-18.540054665777898,-8.366084308166108,0.14350787823768354,0.0,0.0,0.0,0.0,0.009999999999999787
3.9199999999999604,coast,2.0,1.84112719805664,1.844526722734205,-18.52165043218797,-8.36542991687865,0.14351261189513592,0.0,0.0,0.0,0.0,0.009999999999999787
3.92999999999996,coast,2.0,1.835682615343134,1.8392202582995623,-18.50330067368337,-8.364778532868302,0.14351621987179414,0.0,0.0,0.0,0.0,0.009999999999999787
3.93999999999996,coast,2.0,1.8297892826074353,1.833561672884286,-18.4850099110731,-8.36412997135988,0.1435191555783256,0.0,0.0,0.0,0.0,0.009999999999999787
3.9499999999999598,coast,2.0,1.8235076360440403,1.8275292507801386,-18.466782040948168,-8.363483775899448,0.14352167852070924,0.0,0.0,0.0,0.0,0.009999999999999787
3.9599999999999596,coast,2.0,1.8169777286055684,1.8211983374753966,-18.44861949216888,-8.362840542262798,0.1435235457888501,0.0,0.0,0.0,0.0,0.009999999999999787
3.9699999999999593,coast,2.0,1.810297880556384,1.8146580633239893,-18.43052371946195,-8.362200638658512,0.14352505788048064,0.0,0.0,0.0,0.0,0.009999999999999787
3.979999999999959,coast,2.0,1.8035760289591785,1.8080088427051029,-18.412495182717983,-8.361562059466628,0.14352650951604273,0.0,0.0,0.0,0.0,0.009999999999999787
3.989999999999959,coast,2.0,1.797052341187385,1.8014349417944722,-18.394531802589974,-8.360925590106051,0.14352619560970054,0.0,0.0,0.0,0.0,0.009999999999999787
3.9999999999999587,coast,2.0,1.7907037127251497,1.7949962043528789,-18.376631838854237,-8.360290432770269,0.14352436586029654,0.0,0.0,0.0,0.0,0.009999999999999787
4.009999999999959,coast,2.0,1.7844799717285984,1.7886864647783105,-18.358794101206257,-8.359655334807119,0.1435222937102233,0.0,0.0,0.0,0.0,0.010000000000000231
4.019999999999959,coast,2.0,1.778442700085688,1.782540205962737,-18.341016712195106,-8.359020741728754,0.1435202743033098,0.0,0.0,0.0,0.0,0.009999999999999787
4.0299999999999585,coast,2.0,1.7725825567341722,1.776565616425598,-18.323297878481473,-8.358387631996475,0.14351859545661722,0.0,0.0,0.0,0.0,0.009999999999999787
4.039999999999958,coast,2.0,1.7667723201216157,1.7706896386432087,-18.30563724113874,-8.357753116709542,0.1435181849006072,0.0,0.0,0.0,0.0,0.009999999999999787
4.049999999999958,coast,2.0,1.7610535750200769,1.7649080004693296,-18.28803383178069,-8.35711870272488,0.14351820072299287,0.0,0.0,0.0,0.0,0.009999999999999787
4.059999999999958,coast,2.0,1.7553684623460364,1.7591842775953537,-18.270487297820118,-8.356485129115942,0.1435181691271587,0.0,0.0,0.0,0.0,0.009999999999999787
4.069999999999958,coast,2.0,1.7495537291337364,1.7534059485183833,-18.252999069120303,-8.355849607821886,0.14351870772621259,0.0,0.0,0.0,0.0,0.009999999999999787
4.079999999999957,coast,2.0,1.7436856238336262,1.747573753707529,-18.23556961797601,-8.355213536496576,0.14351872190519774,0.0,0.0,0.0,0.0,0.009999999999999787
4.089999999999957,coast,2.0,1.7377596541260114,1.7416852939586185,-18.218199496624866,-8.354577499308494,0.14351761972035726,0.0,0.0,0.0,0.0,0.009999999999999787
4.099999999999957,coast,2.0,1.7316681181042461,1.735674988445995,-18.200890415274415,-8.35394054774564,0.14351629366445134,0.0,0.0,0.0,0.0,0.009999999999999787
4.109999999999957,coast,2.0,1.7254640749948846,1.729548440375329,-18.183643565290726,-8.353300807285173,0.1435148617305652,0.0,0.0,0.0,0.0,0.009999999999999787
4.119999999999957,coast,2.0,1.719286723629746,1.7233914103279793,-18.16645855276585,-8.352660884235224,0.1435122751765959,0.0,0.0,0.0,0.0,0.009999999999999787
4.129999999999956,coast,2.0,1.7130968343806694,1.7172146647595934,-18.14933550884976,-8.35202059396255,0.14350894445253953,0.0,0.0,0.0,0.0,0.009999999999999787
4.139999999999956,coast,2.0,1.7068441692214602,1.7109923674367136,-18.132275139818688,-8.351378302016707,0.14350623270901103,0.0,0.0,0.0,0.0,0.009999999999999787
4.149999999999956,coast,2.0,1.7006149108497863,1.704765893484557,-18.115277209872552,-8.350733889526527,0.14350430882663298,0.0,0.0,0.0,0.0,0.009999999999999787
4.159999999999956,coast,2.0,1.6945007252216897,1.6986067925268367,-18.09834049457301,-8.35008881276685,0.1435025556589773,0.0,0.0,0.0,0.0,0.009999999999999787
4.1699999999999555,coast,2.0,1.6884693056165174,1.6925243003806452,-18.08146416254334,-8.349443140976236,0.14350104001705605,0.0,0.0,0.0,0.0,0.009999999999999787
4.179999999999955,coast,2.0,1.6824437937581143,1.6864759964071268,-18.064648202009174,-8.348796152305397,0.14350073862821425,0.0,0.0,0.0,0.0,0.009999999999999787
4.189999999999955,coast,2.0,1.676421232435891,1.6804431380243852,-18.047892624476,-8.348147019098947,0.14350204708252584,0.0,0.0,0.0,0.0,0.009999999999999787
4.199999999999955,coast,2.0,1.6704637112036465,1.674455481931942,-18.031196712648146,-8.34749712911621,0.14350409124105012,0.0,0.0,0.0,0.0,0.009999999999999787
4.209999999999955,coast,2.0,1.6645656366383308,1.6685215747557751,-18.014559836410765,-8.34684714418977,0.14350610049113738,0.0,0.0,0.0,0.0,0.009999999999999787
