t,phase,target,v_raw,v_filtered,x,y,z,u,torque_L,torque_R,u_motor,dt
2.849999999999983,accelerate,2.5,2.3769123195890476,2.3740854673375313,-20.465953352194383,-8.431181773588136,0.14331583590769828,0.5695183035409856,0.3365770117403338,0.3365770117403338,1.3356230624616419,0.009999999999999787
2.859999999999983,accelerate,2.5,2.379698313317196,2.3774531749253303,-20.44213259728378,-8.43123925031291,0.14321980955422942,0.5602708845580634,0.3336407712648763,0.3336407712648763,1.32397131454316,0.009999999999999787
2.869999999999983,accelerate,2.5,2.382112142652515,2.380248555561641,-20.41828912201562,-8.431301567954877,0.14314984762796829,0.552235248506822,0.33108929610588617,0.33108929610588617,1.3138464131185958,0.009999999999999787
2.8799999999999826,accelerate,2.5,2.38450895318686,2.3828047941367725,-20.39442306442971,-8.431371416757795,0.14311296617625258,0.5452774121392021,0.32888004390243947,0.32888004390243947,1.3050795392953947,0.009999999999999787
2.8899999999999824,accelerate,2.5,2.3872340429970604,2.385462343452945,-20.370530918584816,-8.431448649768203,0.14310977253713095,0.5391097206019964,0.32692167848554593,0.32692167848554593,1.2973082479585156,0.009999999999999787
2.899999999999982,accelerate,2.5,2.390395829785067,2.3884224352522185,-20.346608066135026,-8.431537062332827,0.1431374026517767,0.5333936818554499,0.3251067218627425,0.3251067218627425,1.290106039137867,0.009999999999999787
2.909999999999982,accelerate,2.5,2.3941680214702745,2.391869786983052,-20.322647983685894,-8.431638373326239,0.14318619413248485,0.5277575606354513,0.3233171406529685,0.3233171406529685,1.2830045264006686,0.009999999999999787
2.9199999999999817,accelerate,2.5,2.398809274113181,2.3960334792611295,-20.298641442341967,-8.431757293144567,0.14324030564944243,0.5217779997817995,0.321418510490717,0.321418510490717,1.2754702797250674,0.009999999999999787
2.9299999999999815,accelerate,2.5,2.4036545884974245,2.4006061448029063,-20.274586807370767,-8.431935603390865,0.1433002980387034,0.5152757406791996,0.3193539131804594,0.3193539131804594,1.2672774332557912,0.009999999999999787
2.9399999999999813,accelerate,2.5,2.439643467683339,2.424028538531166,-20.25015490006383,-8.432316486493189,0.14274106061826036,0.49823870973888024,0.3139443151162893,0.3139443151162893,1.2458107742709892,0.009999999999999787
2.949999999999981,accelerate,2.5,2.4335011903618557,2.42971212962958,-20.225795705040895,-8.432726583429679,0.14236020592737325,0.4821001639792553,0.3088200040666932,0.3088200040666932,1.2254762066138618,0.009999999999999787
2.959999999999981,accelerate,2.5,2.4258160849747017,2.4273745028366527,-20.20152172828981,-8.433131407485515,0.1421717151371188,0.4709319727983643,0.3052738800029367,0.3052738800029367,1.2114042857259393,0.009999999999999787
2.9699999999999807,accelerate,2.5,2.4186709068746564,2.422152345259455,-20.177325514114948,-8.433532409014447,0.14217410441926104,0.4652996526375957,0.3034855057054894,0.3034855057054894,1.2043075623233706,0.009999999999999787
2.9799999999999804,accelerate,2.5,2.413469519274836,2.416942649668684,-20.15318583490251,-8.433933908753572,0.14233926097618996,0.4641259172332271,0.3031128212398943,0.3031128212398943,1.2028286557138663,0.009999999999999787
2.9899999999999802,accelerate,2.5,2.411334092423382,2.413577515321503,-20.129070143366427,-8.434333841087227,0.1426190275751416,0.46556867723779327,0.30357092639654415,0.30357092639654415,1.2046465333196197,0.009999999999999787
2.99999999999998,accelerate,2.5,2.412580511804433,2.412979313211261,-20.10494261753282,-8.434734910991944,0.14295687510247695,0.4676478807631751,0.3042311150999234,0.3042311150999234,1.2072663297616009,0.009999999999999787
3.00999999999998,accelerate,2.5,2.418341605067432,2.4161966883249635,-20.080754996562934,-8.435146267152273,0.14326657326148529,0.46819909270517085,0.30440613591574583,0.30440613591574583,1.2079608568085152,0.009999999999999787
3.0199999999999796,accelerate,2.5,2.426188259768825,2.4221916311912803,-20.056485130979603,-8.435567360510944,0.14351383928593248,0.4660193910070132,0.30371403703254685,0.30371403703254685,1.2052144326688368,0.009999999999999787
3.0299999999999794,accelerate,2.5,2.4338457072755437,2.4291840768418385,-20.032134880812045,-8.435989804558485,0.14369346423763713,0.4610793298070995,0.30214546880035026,0.30214546880035026,1.1989899555569454,0.009999999999999787
3.039999999999979,hold,2.5,2.4593072253001416,2.4472579659168203,-20.007515644582952,-8.436517251515797,0.14343529634698426,0.44795346165416033,0.297977743144429,0.297977743144429,1.182451361684242,0.009999999999999787
3.049999999999979,hold,2.5,2.4780297308021426,2.4657210248480137,-19.982705372074165,-8.4371199594378,0.14287524817822211,0.42794422484220285,0.2916244102718963,0.2916244102718963,1.1572397233011757,0.009999999999999787
3.0599999999999787,hold,2.5,2.471179364519631,2.4689960286509844,-19.957973747608797,-8.437718367918555,0.14246987843146178,0.41042466118411136,0.28606159841917905,0.28606159841917905,1.1351650730919804,0.009999999999999787
3.0699999999999785,hold,2.5,2.4622499470152706,2.464948379669556,-19.933339426600742,-8.438310435398872,0.14225139219622976,0.39879153026214553,0.28236784668883647,0.28236784668883647,1.1205073281303035,0.009999999999999787
3.0799999999999783,hold,2.5,2.45401200514994,2.4583865549577864,-19.908793068869294,-8.438881850850308,0.14221745341685169,0.3932409630876827,0.280605430599601,0.280605430599601,1.1135136134904802,0.009999999999999787
3.089999999999978,accelerate,2.5,2.447702650567447,2.451976212323583,-19.88431375134007,-8.439435319143575,0.14234659175035905,0.3925213367727068,0.2803769348520699,0.2803769348520699,1.1126068843336105,0.009999999999999787
3.099999999999978,accelerate,2.5,2.4443696589463118,2.44741228029722,-19.85987016854687,-8.439974296604232,0.14259773044742133,0.3947235058685651,0.28107616758338677,0.28107616758338677,1.115381617394392,0.009999999999999787
3.1099999999999777,accelerate,2.5,2.444571316471196,2.445707702001606,-19.835425176796818,-8.440501254482964,0.14291723218195365,0.39776530457132475,0.28204199950748704,0.28204199950748704,1.119214283759869,0.009999999999999787
3.1199999999999775,hold,2.5,2.4503446924046135,2.4484898962434105,-19.810919196609895,-8.441002257777418,0.14320443289861817,0.39909031570015574,0.2824627170411135,0.2824627170411135,1.1208837977821964,0.009999999999999787
3.1299999999999772,hold,2.5,2.457478074668029,2.453882803298182,-19.78633770404455,-8.44147744270194,0.14343270909286726,0.397625690055214,0.28199766910633156,0.28199766910633156,1.1190383694695696,0.009999999999999787
3.139999999999977,hold,2.5,2.464499071805493,2.460252564402569,-19.76168234046817,-8.44193935142593,0.1436012954223274,0.39336898772532625,0.2806460809825456,0.2806460809825456,1.1136749245339113,0.009999999999999787
3.149999999999977,hold,2.5,2.4714970143014776,2.4669992343419143,-19.73695376485778,-8.442396288371821,0.14370451515164898,0.38663238949304823,0.2785070763118327,0.2785070763118327,1.1051868107612408,0.009999999999999787
3.1599999999999766,hold,2.5,2.4780364028363944,2.4736215354386024,-19.712157106970285,-8.442850951100038,0.14373914566058768,0.37793118518010427,0.2757442699183867,0.2757442699183867,1.0942232933269314,0.009999999999999787
3.1699999999999764,hold,2.5,2.483620591043631,2.47962096880162,-19.687302731561335,-8.443302114793056,0.1437106239895814,0.36794517413246447,0.2725735116905401,0.2725735116905401,1.0816409194069052,0.009999999999999787
3.179999999999976,hold,2.5,2.4878240441324264,2.484542814000104,-19.662405480027694,-8.443750295083243,0.1436331689477877,0.35746583133155235,0.26924611076439453,0.26924611076439453,1.068436947477756,0.009999999999999787
3.189999999999976,hold,2.5,2.4904958204042558,2.4881146178425952,-19.63748166256511,-8.444197308927219,0.14352651277763068,0.3472796423370891,0.2660117920348726,0.2660117920348726,1.0556023493447324,0.009999999999999787
3.1999999999999758,hold,2.5,2.491720335159784,2.4902780482329083,-19.61254636665307,-8.44463954546745,0.14341100749402075,0.3380564535578028,0.26308324513367354,0.26308324513367354,1.0439811314828316,0.009999999999999787
3.2099999999999755,hold,2.5,2.4919986028747174,2.4913103810179935,-19.58760944018777,-8.445080313983405,0.14330234443846762,0.3301936581567228,0.26058665033792267,0.26058665033792267,1.034074009277471,0.009999999999999787
3.2199999999999753,hold,2.5,2.4917475854335485,2.4915727036673267,-19.562676561921556,-8.445528886281913,0.14321657061501356,0.3238239065513396,0.25856412680818136,0.25856412680818136,1.026048122254688,0.009999999999999787
3.229999999999975,hold,2.5,2.4912610328527633,2.4913857011785887,-19.537750125341667,-8.445987573088718,0.14316486139709667,0.3188871426728366,0.25699660554147913,0.25699660554147913,1.0198277997677743,0.009999999999999787
3.239999999999975,hold,2.5,2.4910747500604296,2.4911991305076935,-19.512826833768848,-8.446453382574731,0.14315021052481924,0.31509784697071297,0.2557934283701408,0.2557934283701408,1.0150532871830984,0.009999999999999787
3.2499999999999747,hold,2.5,2.491381788935459,2.4913087255643527,-19.487901438067777,-8.44692432865272,0.14317133947118163,0.31206938314014754,0.25483183053465963,0.25483183053465963,1.011237422756586,0.009999999999999787
3.2599999999999745,hold,2.5,2.4923490980008904,2.4919329490262756,-19.462966985013523,-8.447401630629653,0.1432206207249122,0.30937349144461596,0.25397583100349447,0.25397583100349447,1.0078405992202162,0.009999999999999787
3.2699999999999743,hold,2.5,2.494165485011129,2.4932724706171876,-19.438014733763207,-8.44789247825602,0.14328710563426736,0.30655660339386887,0.25308141270962126,0.25308141270962126,1.0042913202762749,0.009999999999999787
3.279999999999974,hold,2.5,2.496619736874414,2.4952808303715233,-19.413038018111354,-8.448398463868939,0.1433602408645313,0.30327571319038127,0.2520396644522099,0.2520396644522099,1.0001573986198804,0.009999999999999787
3.289999999999974,hold,2.5,2.499552070174196,2.497843574253127,-19.388031722194707,-8.448915847414856,0.14342985383207618,0.2993129672383326,0.2507814133575154,0.2507814133575154,0.9951643387202993,0.009999999999999787
3.2999999999999736,hold,2.5,2.50269323533544,2.5007533709025145,-19.362993321651587,-8.44943512558569,0.14348455873352162,0.2946011242494994,0.24928530897170106,0.24928530897170106,0.9892274165543693,0.009999999999999787
3.3099999999999734,hold,2.5,2.5060105121316365,2.5039076556399875,-19.337921308971115,-8.449972946662303,0.1435154050761559,0.2891388339275672,0.24755092254868116,0.24755092254868116,0.9823449307487347,0.009999999999999787
3.319999999999973,hold,2.5,2.5089520119077653,2.506934269400654,-19.312819632882228,-8.450528391801555,0.14352237619108182,0.2831224097185849,0.2456405875338451,0.2456405875338451,0.9747642362454171,0.009999999999999787
3.329999999999973,hold,2.5,2.5113754099417576,2.509598953725316,-19.287693572578014,-8.451093656328485,0.14350845563539422,0.2768351243519003,0.24364424868421541,0.24364424868421541,0.9668422566833945,0.009999999999999787
3.3399999999999728,hold,2.5,2.5131596023181104,2.5117353428809928,-19.262549849262168,-8.451669554720503,0.1434797593870785,0.2705951351841883,0.2416629273236835,0.2416629273236835,0.9589798703320773,0.009999999999999787
3.3499999999999726,hold,2.5,2.5144147430800277,2.5133429830004137,-19.237393982073822,-8.452256544294404,0.1434421099466314,0.2646609089859616,0.23977869182122258,0.23977869182122258,0.9515027453223118,0.009999999999999787
3.3599999999999723,hold,2.5,2.515208057014228,2.514462027408702,-19.21223072214123,-8.45285215874262,0.14340255375242794,0.25922143838794315,0.23805155111693974,0.23805155111693974,0.9446490123688085,0.009999999999999787
3.369999999999972,hold,2.5,2.5156687229930386,2.5151860447593037,-19.18706347082511,-8.453455347004835,0.1433670291569496,0.2543812784350955,0.23651470352871154,0.23651470352871154,0.9385504108282204,0.009999999999999787
3.379999999999972,hold,2.5,2.5159961578719376,2.515672112626884,-19.161893572426575,-8.454065731756188,0.1433398313174485,0.2501428018503467,0.2351689024435221,0.2351689024435221,0.9332099303314368,0.009999999999999787
3.3899999999999717,hold,2.5,2.5163411524550265,2.51607353652377,-19.13672080270203,-8.454682269167225,0.14332379752720356,0.24642755400932564,0.23398923694904109,0.23398923694904109,0.9285287180517503,0.009999999999999787
3.3999999999999715,hold,2.5,2.5168324497191197,2.51652888444098,-19.111543597694965,-8.455304046261281,0.14331939497599389,0.2430992298451349,0.23293242746042722,0.23293242746042722,0.9243350296048699,0.009999999999999787
3.4099999999999713,hold,2.5,2.517570398686685,2.517153792988403,-19.086359366533454,-8.455930253283414,0.1433253202887022,0.23998654224982427,0.23194408689516424,0.23194408689516424,0.9204130432347787,0.009999999999999787
3.419999999999971,hold,2.5,2.518550676395445,2.517991923032628,-19.06116560875098,-8.456562108696481,0.14333924123093486,0.23692791604899652,0.2309729119038774,0.2309729119038774,0.9165591742217357,0.009999999999999787
3.429999999999971,hold,2.5,2.5197722134436598,2.519060097279247,-19.035959705481513,-8.457196319868924,0.14335700480082897,0.23378359840516477,0.22997452816560793,0.22997452816560793,0.9125973339905077,0.009999999999999787
3.4399999999999706,hold,2.5,2.5211793140880876,2.520331627364551,-19.01073969444883,-8.457831717096347,0.14337503939398755,0.23045445501350695,0.22891745855588871,0.22891745855588871,0.9084026133170187,0.009999999999999787
3.4499999999999704,hold,2.5,2.5226827877498224,2.5217423235957135,-18.985504638416582,-8.458470002322079,0.14339120829957314,0.22689409642495692,0.22778697349685234,0.22778697349685234,0.9039165614954457,0.009999999999999787
3.45999999999997,hold,2.5,2.524123805719943,2.5231712128702513,-18.96025517486915,-8.459111167757168,0.14340400018177438,0.2231291575270692,0.22659153009799501,0.22659153009799501,0.8991727384841072,0.009999999999999787
3.46999999999997,hold,2.5,2.5254675583180424,2.524549020138926,-18.93499226344324,-8.459754638483052,0.14341168880710636,0.21921788102992626,0.2253496215846222,0.2253496215846222,0.8942445300977072,0.009999999999999787
3.47999999999997,hold,2.5,2.526650939159871,2.525810171551493,-18.909717525426167,-8.46039974587448,0.14341392672749972,0.21524230068551614,0.22408729531366514,0.22408729531366514,0.8892352988637505,0.009999999999999787
3.4899999999999696,hold,2.5,2.5276390308718746,2.526907487143722,-18.88443291043827,-8.461045894185071,0.14341021924728065,0.21129410136728513,0.22283366306614039,0.22283366306614039,0.8842605677227793,0.009999999999999787
3.4999999999999694,hold,2.5,2.5284473879949614,2.5278314276544656,-18.85914028921746,-8.461695075602806,0.143401345518139,0.20745288132944636,0.22161399887972583,0.22161399887972583,0.8794206304751024,0.009999999999999787
3.509999999999969,hold,2.5,2.529016740579195,2.528542615409303,-18.833842110616985,-8.462346708929335,0.1433898678905376,0.2038045998567561,0.22045559654651722,0.22045559654651722,0.8748237958195128,0.009999999999999787
3.519999999999969,hold,2.5,2.5295329596507097,2.529136821954147,-18.808538918127788,-8.463000345994255,0.143377146382737,0.2003682758692473,0.21936449495400343,0.21936449495400343,0.8704940275952516,0.009999999999999787
3.5299999999999687,hold,2.5,2.529985127551499,2.5296458053125583,-18.783231448612998,-8.46365809818196,0.1433655086798192,0.19714295282881106,0.21834039038220412,0.21834039038220412,0.8664301205643021,0.009999999999999787
3.5399999999999685,hold,2.5,2.5303669100747936,2.5300784681699,-18.75792047884776,-8.464321417539825,0.14335718805140849,0.19412369913059646,0.217381716947947,0.217381716947947,0.8626258609045516,0.009999999999999787
3.5499999999999683,hold,2.5,2.530746293880373,2.530479163596184,-18.732605990362167,-8.464989027559637,0.14335292499881547,0.19128337484177352,0.21647985717975995,0.21647985717975995,0.8590470523006347,0.009999999999999787
3.559999999999968,hold,2.5,2.531166250905394,2.53089141598171,-18.707287521899428,-8.465659974210352,0.14335268841059953,0.1885772062392854,0.21562059452509794,0.21562059452509794,0.8556372798614997,0.009999999999999787
3.569999999999968,hold,2.5,2.5316075611821818,2.531321103101993,-18.68196491389969,-8.466337212478656,0.1433564766932577,0.18596614883607157,0.21479153157842945,0.21479153157842945,0.8523473475334502,0.009999999999999787
3.5799999999999677,hold,2.5,2.532105573071513,2.531791785083705,-18.65663755158562,-8.467019656064524,0.14336391557318134,0.18340624033157066,0.21397870943008032,0.21397870943008032,0.849121862817779,0.009999999999999787
3.5899999999999674,hold,2.5,2.532747125114017,2.5323649891018922,-18.63130394003603,-8.467707570446358,0.1433727638126326,0.18082910688265375,0.21316041801738025,0.21316041801738025,0.8458746746721438,0.009999999999999787
3.5999999999999672,hold,2.5,2.5334430266943953,2.533011811657394,-18.605963518705273,-8.468400918831819,0.14338208556927884,0.1781947951326136,0.2123239713505075,0.2123239713505075,0.8425554418670933,0.009999999999999787
3.609999999999967,hold,2.5,2.5340676621977827,2.533645321981627,-18.580616984242116,-8.46910036808369,0.14339015386725543,0.17551733502751496,0.2114738242179366,0.2114738242179366,0.839181842134669,0.009999999999999787
3.619999999999967,hold,2.5,2.5346912611293857,2.5342728854702825,-18.555264431362467,-8.469809676544386,0.14339559940981833,0.172804103223134,0.2106123188554095,0.2106123188554095,0.8357631700611489,0.009999999999999787
3.6299999999999666,hold,2.5,2.5352944665116266,2.534885834095089,-18.529906127308323,-8.470529439014244,0.14339908838763754,0.17006568006706574,0.20974281473489473,0.20974281473489473,0.8323127568845029,0.009999999999999787
3.6399999999999664,hold,2.5,2.53582493079541,2.5354492921152816,-18.504542797588165,-8.471259044097108,0.1434005389959215,0.16732929066274252,0.20887395637123402,0.20887395637123402,0.8288649062350556,0.009999999999999787
3.649999999999966,hold,2.5,2.5362658184354943,2.5359392079074095,-18.479175363688206,-8.47199814134081,0.14340078809245993,0.16462992914568855,0.20801685510233905,0.20801685510233905,0.8254637107235677,0.009999999999999787
3.659999999999966,hold,2.5,2.536571927403243,2.5363188396049097,-18.453805223773294,-8.472747277167795,0.14340096029332286,0.1620157625185309,0.20718680491488395,0.20718680491488395,0.822169860773349,0.009999999999999787
3.6699999999999657,hold,2.5,2.5367834350303857,2.5365975968601955,-18.428433324437258,-8.47350588556821,0.14340196024874924,0.1595210622079925,0.2063946876722818,0.2063946876722818,0.8190265383820706,0.009999999999999787
3.6799999999999655,hold,2.5,2.536950395412123,2.5368092759913523,-18.40306002021008,-8.474272004373919,0.14340318501579605,0.1571558704463715,0.20564369198413188,0.20564369198413188,0.8160463967624281,0.009999999999999787
3.6899999999999653,hold,2.5,2.5371313974386815,2.53700254885975,-18.3776852259992,-8.475048370810978,0.14340430304759022,0.15490265112054255,0.20492824978379467,0.20492824978379467,0.8132073404118836,0.009999999999999787
3.699999999999965,hold,2.5,2.5372612919382176,2.5371577947068307,-18.35230950753285,-8.475836526775584,0.14340593292339882,0.1527580012896729,0.20424728056949695,0.20424728056949695,0.8105050816249879,0.009999999999999787
3.709999999999965,hold,2.5,2.5374741065076516,2.5373475817873232,-18.32693197675645,-8.476635791233269,0.14340682614936387,0.15068064077396584,0.20358767705854966,0.20358767705854966,0.807887607375197,0.009999999999999787
3.7199999999999647,hold,2.5,2.5377767578581496,2.537605087429819,-18.301551747409583,-8.477445868534234,0.14340725402623228,0.14861955377015368,0.20293324071309923,0.20293324071309923,0.8052906377503938,0.009999999999999787
3.7299999999999645,hold,2.5,2.538015218990901,2.537851166366468,-18.276169413410273,-8.478264614650227,0.14340717076478743,0.146575796323988,0.2022843068487927,0.2022843068487927,0.802715503368225,0.009999999999999787
3.7399999999999642,hold,2.5,2.5382952867706434,2.5381176386089734,-18.25078460515019,-8.479093662304873,0.1434058028996938,0.1445332695527498,0.20163576374838912,0.20163576374838912,0.8001419196364647,0.009999999999999787
3.749999999999964,hold,2.5,2.538525995676991,2.5383626528497842,-18.22539786043899,-8.479932925455358,0.1434040723008792,0.14250134204666265,0.20099058612665635,0.20099058612665635,0.797581690978795,0.009999999999999787
3.759999999999964,hold,2.5,2.538652593497973,2.538536617238697,-18.20001016142446,-8.480780790341091,0.14340141524745606,0.140514190523776,0.20035962577510938,0.20035962577510938,0.7950778800599578,0.009999999999999787
3.7699999999999636,hold,2.5,2.538785030212959,2.5386856650232543,-18.17462149002384,-8.481637923644449,0.14339812925048154,0.13857497242005773,0.19974388524281675,0.19974388524281675,0.7926344652492728,0.009999999999999787
3.7799999999999634,hold,2.5,2.5388543366418306,2.5387868679944,-18.14923255753115,-8.482505378402497,0.14339554525671927,0.13669865469235745,0.19914811683791736,0.19914811683791736,0.7902703049123705,0.009999999999999787
3.789999999999963,hold,2.5,2.538855118285704,2.5388278181691826,-18.123843908191756,-8.4833791145731,0.14339334855193717,0.1349041840907277,0.19857833653248788,0.19857833653248788,0.788009271954317,0.009999999999999787
3.799999999999963,hold,2.5,2.538870763951535,2.538853585638594,-18.098455398609357,-8.484259709228724,0.14339131658721907,0.13318302728610448,0.1980318348238839,0.1980318348238839,0.7858406143804917,0.009999999999999787
3.8099999999999627,hold,2.5,2.538818106702669,2.538832298277039,-18.07306775940314,-8.485148134863929,0.14339029128798159,0.1315455154813678,0.19751189207564393,0.19751189207564393,0.7837773495065236,0.009999999999999787
3.8199999999999625,hold,2.5,2.5387265910744143,2.538768873955464,-18.04768127793855,-8.48604180972848,0.14339005569173738,0.12999761196168164,0.19702040175007318,0.19702040175007318,0.7818269910717189,0.009999999999999787
3.8299999999999623,hold,2.5,2.538697692444967,2.538726165049166,-18.02229531071979,-8.486941122962637,0.1433899743247634,0.128510756293114,0.19654829533818957,0.19654829533818957,0.7799535529293237,0.009999999999999787
3.839999999999962,hold,2.5,2.5386471946666007,2.538678782819627,-17.996910117297926,-8.487846912892797,0.14339070637716628,0.12707553809571911,0.19609258485615277,0.19609258485615277,0.7781451780006062,0.009999999999999787
3.849999999999962,hold,2.5,2.538560306798987,2.538607697207243,-17.971525952667694,-8.488756596277872,0.14339164030368906,0.12569464286069126,0.19565412300112672,0.19565412300112672,0.7764052500044711,0.009999999999999787
3.8599999999999617,hold,2.5,2.538517167409678,2.538553379328704,-17.946142305042507,-8.489668615580934,0.14339204498590646,0.12434873285723666,0.1952267696568298,0.1952267696568298,0.7747094034001183,0.009999999999999787
3.8699999999999615,hold,2.5,2.5385126490140237,2.538528941139896,-17.92075882782765,-8.49058434897292,0.14339163079435885,0.12301520563018419,0.1948033480916961,0.1948033480916961,0.7730291590940321,0.009999999999999787
3.8799999999999613,hold,2.5,2.5384670713174318,2.538491819246418,-17.895376026134212,-8.491505975922482,0.1433908845361134,0.1216985414735738,0.19438528088868917,0.19438528088868917,0.7713701622567031,0.009999999999999787
3.889999999999961,hold,2.5,2.5384162373536503,2.538446470110757,-17.86999387450528,-8.492430715244861,0.14338999890423526,0.12040002920113914,0.1939729772719457,0.1939729772719457,0.7697340367934353,0.009999999999999787
3.899999999999961,hold,2.5,2.5383844843312,2.538409278643023,-17.844612152341767,-8.493357984241541,0.1433883781064072,0.11911199152765378,0.19356399954986064,0.19356399954986064,0.7681111093248438,0.009999999999999787
3.9099999999999606,hold,2.5,2.538327351716382,2.5383601224870382,-17.819231154306213,-8.494288290575126,0.14338648569095863,0.11783899498181619,0.19315979768662628,0.19315979768662628,0.7665071336770884,0.009999999999999787
3.9199999999999604,hold,2.5,2.53818632632141,2.5382558447876615,-17.7938517134236,-8.495221408310623,0.1433843061566139,0.11660786545690338,0.192768889439876,0.192768889439876,0.7649559104756984,0.009999999999999787
3.92999999999996,hold,2.5,2.538036402667661,2.5381241795156613,-17.768473912848727,-8.496157014826604,0.14338197262651894,0.11542561184397965,0.19239350027270044,0.19239350027270044,0.7634662709234145,0.009999999999999787
3.93999999999996,hold,2.5,2.537861370439534,2.537966494069985,-17.74309801639331,-8.497095361133884,0.14337971461826968,0.1142973014104679,0.1920352391438518,0.1920352391438518,0.7620445997771896,0.009999999999999787
3.9499999999999598,hold,2.5,2.5376225882999797,2.5377601506079817,-17.717724758826886,-8.498039063501855,0.14337793970962145,0.11323928135734034,0.19169929661658272,0.19169929661658272,0.7607114945102489,0.009999999999999787
3.9599999999999596,hold,2.5,2.537386582162131,2.5375360095404713,-17.692354122572112,-8.498987944500497,0.14337741621325414,0.11224845973170045,0.19138469093400953,0.19138469093400953,0.7594630592619426,0.009999999999999787
3.9699999999999593,hold,2.5,2.5371697180606008,2.537316234652549,-17.66698586157692,-8.499940871516104,0.1433779499388901,0.11131062992944363,0.19108691121519697,0.19108691121519697,0.758281393711099,0.009999999999999787
3.979999999999959,hold,2.5,2.5369815463834597,2.5371154216910954,-17.641619691451304,-8.500898384883916,0.14337918143222989,0.11040658737944806,0.19079985962472237,0.19079985962472237,0.7571423000981047,0.009999999999999787
3.989999999999959,hold,2.5,2.5367938010838915,2.5369224493267732,-17.616255633760822,-8.50186135160656,0.14338105846847382,0.10952678560252628,0.19052050496451414,0.19052050496451414,0.7560337498591831,0.009999999999999787
3.9999999999999587,hold,2.5,2.536609042362289,2.5367344051480827,-17.590893674677126,-8.502830452717765,0.14338341069663704,0.1086650906713009,0.19024689958995147,0.19024689958995147,0.7549480142458391,0.009999999999999787
4.009999999999959,hold,2.5,2.536408819923261,2.53653905401319,-17.565533953188304,-8.503805750865393,0.1433858456245268,0.10782310674745166,0.18997955285445087,0.18997955285445087,0.7538871145017891,0.010000000000000231
4.019999999999959,hold,2.5,2.5361752082142606,2.536320746533832,-17.540176889408695,-8.504789671797699,0.14338831626611476,0.1070105407317364,0.18972154689314094,0.18972154689314094,0.7528632813219879,0.009999999999999787
4.0299999999999585,hold,2.5,2.5359656213942796,2.5361076714501003,-17.514822302980104,-8.50578337925456,0.14339129812460172,0.10622023786322382,0.18947060992633086,0.18947060992633086,0.7518674997076621,0.009999999999999787
4.039999999999958,hold,2.5,2.5357886817230635,2.535916277613878,-17.48946984199501,-8.506786338398234,0.1433945022142446,0.105437637570642,0.18922211868143027,0.18922211868143027,0.750881423339009,0.009999999999999787
4.049999999999958,hold,2.5,2.5356216954131616,2.5357395282934485,-17.464119431310124,-8.50779918162419,0.1433976383280941,0.10465470427970916,0.18897352170289328,0.18897352170289328,0.7498949273924337,0.009999999999999787
4.059999999999958,hold,2.5,2.5354289134442953,2.535553159383957,-17.438771307021703,-8.508821130797859,0.1434007365791181,0.10387788831548678,0.18872686709793338,0.18872686709793338,0.7489161392775134,0.009999999999999787
4.069999999999958,hold,2.5,2.535186916832755,2.5353334138532357,-17.413426117267022,-8.509855990665603,0.14340366699574678,0.10312512728735697,0.1884878504162816,0.1884878504162816,0.7479676603820699,0.009999999999999787
4.079999999999957,hold,2.5,2.5349110779188324,2.5350800122925934,-17.388084246895158,-8.510904416752675,0.1434068469822805,0.10241115440282413,0.18826114974598473,0.18826114974598473,0.7470680545475584,0.009999999999999787
4.089999999999957,hold,2.5,2.5346306850937657,2.534810415973297,-17.362745616060657,-8.511963389950825,0.1434098338872412,0.1017386500399733,0.18804761616069235,0.18804761616069235,0.7462206990503665,0.009999999999999787
4.099999999999957,hold,2.5,2.5344251228878774,2.5345792401220453,-17.33740955613812,-8.513035325155702,0.14341156231108507,0.1010806527182992,0.18783868885111438,0.18783868885111438,0.7453916224250571,0.009999999999999787
4.109999999999957,hold,2.5,2.5341925455568632,2.534347223382936,-17.312076415340876,-8.51412139133365,0.1434125868129405,0.10043632913552904,0.1876341032271132,0.1876341032271132,0.7445797747107668,0.009999999999999787
4.119999999999957,hold,2.5,2.5338905380949157,2.534073212210124,-17.28674693234428,-8.51522252973182,0.14341280361185066,0.09982703568308683,0.18744064037009375,0.18744064037009375,0.7438120649606895,0.009999999999999787
4.129999999999956,coast,2.5,2.5335510478297874,2.533759913581922,-17.261421513103873,-8.516338755950443,0.1434130194697713,0.0,0.0,0.0,0.0,0.009999999999999787
4.139999999999956,coast,2.5,2.539372560922266,2.5371275019861286,-17.236040069528833,-8.517474006129238,0.14342142387477824,0.0,0.0,0.0,0.0,0.009999999999999787
4.149999999999956,coast,2.5,2.542870854680323,2.5405735136026455,-17.210626571277167,-8.518621710546679,0.143435948207605,0.0,0.0,0.0,0.0,0.009999999999999787
4.159999999999956,coast,2.5,2.541182093394975,2.540938661478043,-17.1852329786718,-8.519777706132711,0.14345328612907657,0.0,0.0,0.0,0.0,0.009999999999999787
4.1699999999999555,coast,2.5,2.5346542481940797,2.537168013507665,-17.159907439798125,-8.520943651263927,0.14347082187185944,0.0,0.0,0.0,0.0,0.009999999999999787
4.179999999999955,coast,2.5,2.5242565829964714,2.529421155200949,-17.13468799207859,-8.52211891614165,0.14348515505396317,0.0,0.0,0.0,0.0,0.009999999999999787
